content	x	y	w	h	
394	586	409	134	129	
BESCHOUWING	897	405	1291	113	
DE	1054	573	162	126	
A	1339	573	37	126	
R	1504	573	37	126	
M	1669	573	37	126	
E	1860	573	37	126	
.	1923	573	37	126	
Zo	1026	741	120	109	
uw	1184	741	100	109	
herte	1365	741	186	109	
tot	1600	741	109	109	
God	1736	741	171	109	
.	1917	741	32	109	
TURIS	722	1468	23	109	
INTIS	2363	1731	21	84	
pin	1556	2556	40	25	
(	2083	2680	1	18	
UA	2087	2680	22	25	
:	2114	2688	1	18	
A	2096	2683	1	19	
.	2115	2716	0	10	
id	2215	2717	29	26	
KU	2076	2729	25	19	
Hoord	667	3117	186	93	
myne	878	3119	184	93	
geliefde	1084	3120	243	94	
broeders	1354	3122	263	94	
,	1635	3124	25	92	
en	1698	3124	68	93	
heeft	1801	3125	156	93	
God	1979	3126	130	93	
niet	2122	3127	133	93	
uit	2284	3128	111	93	
verkooren	579	3205	300	95	
de	927	3208	66	93	
armee	1033	3209	143	93	
dezer	1215	3211	166	93	
wereld	1421	3213	207	93	
,	1655	3215	25	92	
Com	1727	3215	91	93	
]	1859	3216	25	92	
ryk	1913	3217	91	93	
(	2045	3218	25	92	
te	2084	3218	50	93	
zyn	2151	3219	104	93	
]	2287	3220	25	92	
in	2348	3221	34	92	
&	594	3293	25	92	
geloove	648	3294	238	93	
,	892	3295	25	92	
en	968	3296	50	92	
de	1053	3296	84	93	
erfgenaamen	1164	3297	384	94	
des	1583	3300	105	92	
Koningryks	1728	3301	372	94	
,	2110	3303	25	92	
'	2175	3304	25	92	
t	2203	3304	25	92	
welk	2249	3304	142	93	
by	565	3381	91	99	
belooft	680	3381	211	99	
den	926	3381	86	99	
geenen	1052	3381	202	99	
die	1296	3381	85	99	
bem	1417	3381	100	99	
lief	1593	3381	105	99	
hebben	1730	3381	201	99	
?	1964	3381	29	99	
Jakobus	2037	3381	275	99	
II	2340	3381	55	99	
:	2388	3381	29	99	
vers	586	3472	113	85	
5	762	3484	17	78	
.	800	3486	17	78	
