content	x	y	w	h	
28	565	381	93	126	
BESCHOUWING	821	378	1291	112	
TEN	923	575	274	91	
TWEEDE	1309	574	693	90	
:	2005	573	26	91	
et	875	761	56	100	
Water	962	759	259	99	
,	1240	756	30	101	
enkel	1318	755	209	99	
en	1577	752	58	101	
alleen	1696	751	208	99	
,	1923	748	30	101	
En	570	864	115	104	
onvermengt	724	863	452	98	
met	1190	857	147	102	
and	1369	856	133	102	
'	1495	854	31	103	
re	1525	854	76	102	
zaaken	1629	853	244	100	
Is	687	960	58	103	
zuiver	787	959	218	100	
,	1039	956	31	103	
klaar	1116	954	182	102	
en	1349	952	76	102	
ongemeen	1484	950	369	99	
,	1881	946	31	103	
En	578	1052	103	112	
kan	729	1051	128	110	
het	898	1049	113	110	
ſchouwend	1054	1047	392	107	
oog	1486	1042	128	110	
vermaaken	1655	1040	388	107	
:	2065	1035	33	111	
Maar	666	1151	204	94	
is	909	1149	54	95	
'	984	1148	28	95	
t	1023	1148	28	95	
verdubbelleerd	1088	1147	531	89	
met	1649	1139	148	95	
aard	1837	1138	134	94	
,	2011	1136	28	95	
Zo	584	1248	104	95	
is	752	1247	36	95	
zyn	836	1246	124	94	
Edelheid	1035	1243	314	92	
verlooren	1407	1239	329	92	
,	1764	1235	28	95	
En	684	1343	96	103	
is	842	1342	40	103	
veracht	938	1341	279	100	
'	1210	1338	31	103	
lyk	1233	1337	105	103	
en	1410	1335	58	103	
onwaard	1531	1334	315	99	
,	1865	1330	31	103	
Zyn	578	1444	147	102	
naam	774	1443	150	101	
van	992	1440	118	101	
Modder	1141	1437	298	100	
werd	1483	1433	174	102	
gebooren	1710	1432	327	98	
.	2045	1428	30	102	
Ô	681	1541	30	100	
Ziel	775	1539	161	99	
!	944	1538	30	100	
wel	991	1536	157	100	
eer	1183	1535	102	99	
zo	1336	1533	74	100	
klaar	1462	1531	191	99	
geweeſt	1710	1529	282	97	
,	2005	1525	30	100	
Zo	575	1638	118	91	
zuiver	744	1638	213	90	
uit	1023	1637	92	91	
Gods	1157	1636	203	91	
bron	1400	1635	168	91	
gevlooten	1633	1635	342	90	
,	2011	1633	26	91	
Wat	679	1725	183	105	
heeft	891	1723	183	105	
de	1107	1721	79	105	
helſe	1226	1719	156	105	
en	1435	1717	60	106	
werelds	1541	1715	278	104	
geeft	1863	1712	168	104	
,	2048	1710	32	106	
Al	585	1832	114	103	
zwarte	724	1831	257	101	
aarde	1019	1828	207	101	
in	1262	1825	60	103	
u	1385	1824	31	103	
gegooten	1487	1822	328	100	
!	1853	1818	31	103	
Ô	687	1928	31	103	
Water	757	1926	250	101	
!	1040	1924	31	103	
van	1122	1923	103	102	
het	1274	1920	118	103	
waard	1426	1918	219	102	
gemoed	1694	1916	275	100	
,	1987	1912	31	103	
Zo	583	2026	102	92	
helder	732	2026	242	91	
in	1023	2026	51	91	
eenvuldigheden	1149	2025	546	90	
,	1737	2024	26	91	
Vermengd	679	2119	387	100	
u	1126	2115	31	103	
niet	1217	2114	135	101	
met	1392	2111	163	102	
'	1583	2109	31	103	
s	1614	2109	31	103	
werelds	1673	2107	298	101	
goed	1993	2103	160	103	
,	2186	2102	31	103	
Die	581	2225	132	92	
zwarte	753	2223	262	90	
aarde	1068	2220	193	91	
hier	1305	2218	147	90	
beneden	1487	2214	296	90	
,	1814	2211	27	92	
Op	678	2319	122	94	
dat	838	2318	110	93	
gy	1011	2316	88	94	
zyt	1146	2314	122	93	
tot	1313	2312	108	94	
een	1489	2310	97	94	
vermaak	1645	2308	296	91	
Van	578	2408	141	98	
d	782	2408	28	98	
'	822	2407	28	98	
allerklaarſte	840	2407	439	98	
en	1324	2407	55	98	
waarſte	1432	2407	257	98	
oogen	1740	2406	203	98	
,	1972	2407	28	98	
En	677	2514	100	90	
