content	x	y	w	h	
129	1944	322	116	117	
DER	598	327	249	116	
WERELD	912	327	756	114	
Met	230	485	179	125	
zuivering	435	486	357	127	
van	824	489	126	125	
ſtruik	999	490	186	126	
en	1245	492	71	124	
ſteene	1377	493	208	125	
,	1608	495	37	124	
Verwacht	241	620	393	100	
dan	662	626	120	96	
'	825	629	28	93	
t	854	629	28	93	
lot	921	630	96	94	
,	1034	632	28	93	
met	1092	633	162	95	
deze	1294	636	160	94	
en	1488	638	70	94	
geene	1608	640	211	97	
,	1832	643	28	93	
Dat	330	741	145	112	
u	534	742	33	111	
des	633	743	113	111	
Heeren	778	744	273	113	
hand	1118	746	174	112	
verſmyt	1344	748	298	113	
.	1630	750	33	111	
JEZA	723	956	219	95	
IAS	966	957	163	95	
XLVI	1174	959	229	95	
:	1403	960	28	94	
12	1478	961	72	94	
.	1557	961	28	94	
H	214	1128	17	133	
oord	419	1129	167	134	
na	613	1131	100	133	
my	734	1132	100	133	
,	845	1132	40	133	
gy	948	1133	51	133	
ftyve	1042	1134	165	134	
van	1220	1135	136	134	
herten	1388	1136	191	134	
:	1601	1138	40	133	
gy	1672	1138	75	134	
die	1760	1139	116	134	
verre	1901	1140	170	134	
van	241	1241	111	128	
der	393	1245	110	128	
gerechtigheid	532	1248	441	136	
zyt	1014	1260	111	127	
.	1114	1262	39	126	
EZECHIEL	777	1441	453	129	
II	1286	1456	69	118	
:	1355	1458	37	117	
4	1426	1460	37	117	
.	1473	1461	37	117	
9	927	1507	14	3	
En	327	1633	88	95	
deze	452	1634	165	96	
kinderen	615	1635	283	97	
cyn	932	1637	110	96	
hart	1076	1638	148	96	
van	1239	1639	124	96	
aangezichte	1387	1640	394	98	
,	1792	1643	28	95	
en	1852	1644	54	95	
fyf	1940	1644	110	96	
van	221	1736	122	96	
herten	388	1737	192	96	
:	620	1739	28	95	
ik	699	1739	54	96	
zende	797	1740	203	96	
y	1033	1742	28	95	
tot	1102	1742	83	96	
ben	1209	1743	110	96	
;	1359	1744	28	95	
en	1434	1745	72	95	
gy	1540	1745	70	96	
zult	1645	1746	131	96	
tot	1809	1747	96	96	
her	1943	1748	96	96	
zeggen	233	1833	202	100	
,	467	1835	30	99	
Zo	551	1835	94	100	
zeid	686	1836	132	100	
de	868	1838	76	99	
Heere	981	1838	195	101	
HEERE	1212	1840	384	101	
.	1588	1843	30	99	
En	672	2027	96	103	
Kapittel	803	2028	278	104	
XI	1115	2030	114	103	
:	1230	2031	30	102	
19	1304	2032	58	102	
,	1365	2032	30	102	
20	1418	2032	58	103	
,	1490	2033	30	102	
21	1529	2033	76	103	
.	1604	2034	30	102	
En	334	2201	88	95	
ik	458	2202	52	95	
zal	559	2202	109	96	
hem	703	2203	95	96	
eenderlei	861	2205	294	96	
herte	1193	2207	154	96	
