content	x	y	w	h	
DER	618	349	263	109	
WE	928	349	318	109	
R	1291	349	32	109	
E	1434	349	32	109	
L	1566	349	32	109	
D	1698	349	32	109	
285	2004	349	139	109	
SPREUKEN	829	560	488	103	
VI	1359	560	114	103	
:	1473	560	30	103	
5	1546	560	30	103	
.	1577	560	30	103	
Reddet	436	726	225	107	
u	697	726	31	107	
als	774	726	92	107	
een	904	726	92	107	
Rhee	1025	726	155	107	
uit	1212	726	92	107	
de	1354	726	78	107	
hand	1446	726	170	107	
[	1658	726	31	107	
des	1689	726	106	107	
jaagers	1837	726	232	107	
:	2074	726	31	107	
7	2112	726	31	107	
en	330	832	57	102	
als	430	832	102	102	
een	548	832	88	102	
vogel	690	832	161	102	
uit	887	832	103	102	
de	1018	832	95	102	
hand	1126	832	170	102	
des	1334	832	103	102	
vogel	1480	832	165	102	
-	1649	832	29	102	
vangers	1673	832	267	102	
.	1930	832	29	102	
JEZA	825	1054	206	106	
IAS	1052	1054	168	106	
XL	1253	1054	118	106	
:	1394	1054	31	106	
30	1461	1054	59	106	
,	1523	1054	31	106	
31	1575	1054	78	106	
.	1653	1054	31	106	
De	434	1217	105	96	
jonge	562	1217	160	96	
zullen	762	1217	183	96	
moede	977	1217	219	96	
en	1222	1217	53	96	
mat	1317	1217	137	96	
worden	1479	1217	238	96	
,	1753	1217	28	96	
en	1833	1217	53	96	
de	1912	1217	89	96	
jon	2020	1217	84	96	
.	2122	1217	28	96	
gelingen	330	1330	247	89	
zullen	624	1326	195	91	
gewiſſelyk	870	1324	303	89	
vallen	1229	1320	186	90	
.	1435	1318	27	92	
Maar	434	1408	187	103	
die	664	1408	103	103	
den	799	1408	103	103	
HEERE	934	1408	395	103	
verwachten	1351	1408	369	103	
,	1758	1408	30	103	
zullen	1840	1408	196	103	
de	2068	1408	77	103	
kracht	321	1517	216	91	
vernieuwen	568	1517	374	91	
'	955	1517	26	91	
,	974	1517	26	91	
zy	1054	1517	69	91	
zullen	1147	1517	195	91	
opvaaren	1398	1517	297	91	
met	1732	1517	117	91	
vleuge	1902	1517	233	91	
len	324	1617	79	92	
,	453	1617	26	92	
gelyk	535	1617	147	92	
de	738	1617	69	92	
arenden	842	1617	237	92	
:	1132	1617	26	92	
zy	1231	1617	69	92	
zullen	1344	1617	184	92	
loopen	1589	1617	181	92	
,	1811	1617	26	92	
en	1905	1617	51	92	
niet	2010	1617	132	92	
moede	303	1720	222	86	
worden	541	1720	250	86	
,	838	1720	25	86	
zy	938	1720	80	86	
zullen	1052	1720	201	86	
wandelen	1293	1720	308	86	
,	1648	1720	25	86	
en	1728	1720	49	86	
niet	1836	1720	125	86	
mat	1993	1720	148	86	
worden	310	1817	253	88	
.	584	1817	25	88	
KLAAGLIED	663	1968	569	102	
:	1233	1968	29	102	
III	1297	1968	88	102	
:	1400	1968	29	102	
40	1469	1968	77	102	
,	1545	1968	29	102	
41	1580	1968	95	102	
,	1670	1968	29	102	
42	1708	1968	77	102	
.	1784	1968	29	102	
Laat	429	2141	168	99	
ons	629	2141	100	99	
onze	756	2141	164	99	
wegen	949	2141	200	99	
onderzoeken	1193	2141	390	99	
,	1626	2141	29	99	
en	1718	2141	57	99	
doorzoe	1847	2141	283	99	
ken	320	2240	103	103	
,	447	2240	30	103	
en	532	2240	57	103	
laat	636	2240	130	103	
ons	803	2240	102	103	
wederkeeren	926	2240	402	103	
tot	1375	2240	88	103	
den	1495	2240	103	103	
HEERE	1642	2240	389	103	
.	2028	2240	30	103	
Laat	431	2365	151	92	
ons	621	2365	105	92	
onze	750	2365	166	92	
berten	924	2365	188	92	
opheffen	1150	2365	232	92	
,	1414	2365	26	92	
mitsgaders	1474	2365	364	92	
de	1882	2365	85	92	
ban	1985	2365	153	92	
den	329	2462	106	107	
,	460	2462	31	107	
tot	527	2462	92	107	
God	637	2462	137	107	
in	808	2462	59	107	
den	912	2462	107	107	
Hemel	1065	2462	220	107	
,	1303	2462	31	107	
[	1389	2462	31	107	
zeggende	1435	2462	290	107	
,	1724	2462	31	107	
]	1789	2462	31	107	
Wy	413	2573	149	105	
hebben	564	2574	207	105	
overtreeden	815	2577	372	106	
,	1212	2580	29	103	
en	1287	2581	56	103	
wy	1388	2582	112	103	
zyn	1517	2583	117	103	
wederſpannig	1679	2584	469	107	
geweeſt	335	2689	224	95	
,	575	2689	27	95	
[	663	2689	27	95	
daao	700	2689	162	95	
m	876	2689	27	95	
]	954	2689	27	95	
en	1024	2689	53	95	
hebt	1113	2689	138	95	
gy	1291	2689	71	95	
niet	1388	2689	125	95	
geſpaard	1543	2689	275	95	
.	1827	2689	27	95	
DE	1991	3476	150	102	
