content	x	y	w	h	
DER	469	341	248	124	
WERELD	787	341	871	124	
.	1646	341	36	124	
199	1887	341	125	124	
Wy	387	597	185	125	
zien	602	597	147	125	
na	796	597	115	125	
wonder	925	597	319	125	
uit	1283	597	108	125	
,	1426	597	36	125	
En	405	738	130	140	
wonder	554	738	301	140	
groeid	905	738	232	140	
als	1207	738	101	140	
kruid	1342	738	225	140	
.	1571	738	41	140	
W	166	969	16	126	
anneer	371	975	256	133	
de	674	983	90	129	
Winter	794	986	295	134	
is	1124	995	67	128	
geweeken	1251	998	357	136	
,	1641	1008	34	127	
Begind	168	1133	253	116	
de	463	1133	86	116	
Vroeg	589	1133	215	116	
-	820	1133	34	116	
tyd	857	1133	117	116	
aan	1023	1133	99	116	
te	1188	1133	64	116	
breeken	1289	1133	283	116	
,	1599	1133	34	116	
En	259	1261	100	109	
wekt	398	1261	203	109	
het	622	1261	125	109	
leven	785	1261	182	109	
uit	1023	1261	93	109	
de	1177	1261	80	109	
dood	1298	1261	168	109	
.	1476	1261	32	109	
Die	168	1389	126	126	
al	343	1389	70	126	
zyn	457	1389	108	126	
dagen	635	1389	197	126	
had	897	1389	126	126	
verfleeten	1092	1389	350	126	
,	1459	1389	37	126	
Ontvreemd	170	1529	423	108	
van	622	1529	107	108	
dit	784	1529	109	108	
geheim	922	1529	228	108	
te	1247	1529	60	108	
weeten	1342	1529	263	108	
,	1638	1529	31	108	
Wat	249	1646	182	119	
was	476	1648	132	118	
hem	653	1650	132	118	
zulk	857	1652	152	118	
een	1064	1654	99	118	
wonder	1214	1656	291	119	
-	1510	1658	33	117	
groot	1543	1659	198	118	
!	1769	1661	33	117	
Wanneer	162	1782	347	120	
hy	547	1785	85	118	
ſpruit	686	1787	196	118	
en	934	1789	42	117	
vrucht	1048	1790	249	119	
zag	1313	1793	117	118	
komen	1475	1794	250	119	
,	1753	1797	33	117	
Uit	162	1917	126	124	
ſwarte	325	1917	245	124	
aarde	602	1917	199	124	
en	840	1917	70	124	
dorre	948	1917	201	124	
boomen	1189	1917	288	124	
,	1506	1917	36	124	
Uit	261	2043	130	129	
kracht	424	2043	252	129	
die	704	2043	111	129	
'	846	2043	38	129	
t	872	2043	38	129	
oog	953	2043	129	129	
verborgen	1118	2043	380	129	
leid	1542	2043	120	129	
,	1697	2043	38	129	
En	156	2192	102	95	
zonder	312	2194	262	96	
Zomerdaagſe	622	2197	476	98	
zegen	1171	2202	201	95	
,	1401	2204	26	94	
Zich	155	2323	166	105	
nimmermeer	356	2323	481	105	
en	869	2323	78	105	
zouw	1001	2323	176	105	
bewegen	1237	2323	321	105	
,	1592	2323	30	105	
Doch	257	2445	194	124	
'	492	2445	36	124	
t	517	2445	36	124	
moet	567	2445	211	124	
hervoor	804	2445	289	124	
tot	1143	2445	106	124	
zyner	1275	2445	209	124	
tyd	1516	2445	124	124	
:	1651	2445	36	124	
Tot	173	2573	143	126	
zyner	343	2573	197	126	
tyd	572	2573	126	126	
zal	737	2573	108	126	
'	862	2573	37	126	
t	887	2573	37	126	
ook	966	2573	125	126	
gebeuren	1138	2573	330	126	
,	1497	2573	37	126	
Met	145	2701	178	125	
d	352	2701	36	125	
'	389	2701	36	125	
opgang	413	2701	285	125	
van	733	2701	106	125	
de	890	2701	93	125	
eeuwige	1009	2701	314	125	
deuren	1358	2701	237	125	
,	1624	2701	36	125	
Dat	250	2837	149	116	
Adams	432	2837	266	116	
breed	708	2837	200	116	
en	960	2837	66	116	
wyd	1076	2837	149	116	
geſlacht	1286	2837	298	116	
,	1595	2837	34	116	
Bewinterd	153	2965	381	117	
zo	593	2965	86	117	
veel	747	2965	153	117	
duizend	947	2965	275	117	
Jaaren	1278	2965	224	117	
,	1529	2965	34	117	
Zich	152	3100	158	116	
uit	357	3098	101	116	
den	499	3096	117	116	
dood	664	3094	182	116	
zal	892	3092	102	116	
openbaaren	1030	3090	413	113	
,	1469	3085	35	117	
Door	243	3253	205	87	
werking	485	3248	321	85	
van	836	3240	120	90	
een	1008	3237	106	89	
hooge	1162	3233	235	87	
kracht	1429	3228	256	86	
:	1707	3222	28	91	
Ô	153	3371	37	115	
Heug	218	3370	223	110	
’	436	3364	37	115	
lyk	478	3363	104	113	
Voor	626	3360	204	110	
-	825	3354	37	115	
jaar	868	3353	122	113	
voor	1024	3349	183	112	
de	1236	3344	89	114	
vroomen	1371	3341	303	108	
,	1710	3333	37	115	
N	1014	3494	19	78	
4	1147	3499	19	78	
Wiens	1760	3456	265	103	
