content	x	y	w	h	
DER	639	373	248	109	
WERELD	954	373	749	109	
.	1704	373	32	109	
379	1999	373	139	109	
en	276	528	57	102	
zot	386	528	119	102	
Koning	538	528	251	102	
,	795	528	29	102	
die	871	528	103	102	
niet	1010	528	120	102	
en	1170	528	59	102	
weet	1248	528	167	102	
van	1443	528	117	102	
meer	1605	528	163	102	
vermaand	1801	528	330	102	
te	272	633	69	95	
worden	352	633	267	95	
.	642	633	27	95	
En	667	806	83	91	
Kapittel	802	807	279	94	
XII	1116	811	130	92	
:	1259	812	25	91	
1	1305	813	25	91	
,	1342	813	25	91	
2	1389	814	25	91	
,	1426	814	25	91	
3	1463	815	25	91	
,	1500	815	25	91	
4	1547	815	25	91	
,	1584	816	25	91	
5	1621	816	25	91	
.	1659	817	25	91	
En	393	957	84	92	
gedenkt	518	957	257	92	
aan	806	957	104	92	
uwen	964	957	165	92	
Schepper	1206	957	268	92	
in	1525	957	51	92	
de	1634	957	67	92	
dagen	1732	957	192	92	
uwen	1964	957	170	92	
jongeling	287	1054	301	106	
(	599	1054	31	106	
chap	633	1054	135	106	
,	793	1054	31	106	
eer	871	1054	91	106	
dat	1007	1054	107	106	
de	1146	1054	80	106	
quaade	1259	1054	237	106	
dagen	1536	1054	182	106	
komen	1763	1054	189	106	
,	1992	1054	31	106	
en	2069	1054	60	106	
de	285	1160	87	95	
jaaren	399	1160	197	95	
naderen	644	1160	249	95	
,	934	1160	27	95	
van	1015	1160	121	95	
welke	1152	1160	205	95	
gy	1393	1160	71	95	
zeggen	1489	1160	211	95	
zult	1739	1160	132	95	
,	1890	1160	27	95	
Ik	1969	1160	71	95	
en	2079	1160	53	95	
hebbe	281	1253	188	99	
geenen	497	1253	201	99	
luft	742	1253	113	99	
in	899	1253	37	99	
dezelve	988	1253	269	99	
.	1256	1253	29	99	
Eer	412	1352	94	94	
dan	552	1352	123	94	
de	696	1352	87	94	
Zonne	814	1352	228	94	
,	1057	1352	27	94	
en	1107	1352	53	94	
het	1205	1352	109	94	
licht	1347	1352	152	94	
,	1499	1352	27	94	
en	1568	1352	53	94	
de	1646	1352	87	94	
Maane	1751	1352	247	94	
,	2008	1352	27	94	
en	2077	1352	53	94	
de	293	1456	87	95	
Sterren	403	1456	220	95	
verduiſtert	681	1456	355	95	
worden	1064	1456	260	95	
,	1355	1456	27	95	
en	1444	1456	53	95	
de	1555	1456	69	95	
wolken	1659	1456	231	95	
weder	1942	1456	206	95	
komen	300	1556	193	99	
na	545	1559	70	98	
den	658	1561	111	98	
regen	809	1563	164	99	
.	988	1566	27	97	
In	417	1671	50	87	
den	516	1670	99	86	
dage	657	1669	156	86	
wanneer	839	1667	287	85	
de	1176	1664	81	87	
wachters	1271	1663	329	85	
des	1625	1660	99	87	
buizes	1757	1659	215	86	
zul	2012	1657	112	86	
.	2132	1656	26	87	
len	303	1757	82	96	
beeven	435	1757	216	96	
,	679	1757	28	96	
en	769	1757	53	96	
de	867	1757	89	96	
ſterke	985	1757	183	96	
mannen	1189	1757	254	96	
haar	1502	1757	149	96	
zelven	1696	1757	203	96	
zullen	1944	1757	197	96	
krommen	290	1856	316	103	
:	629	1856	30	103	
en	693	1856	57	103	
de	793	1856	77	103	
maalſters	879	1856	320	103	
zullen	1216	1856	200	103	
ſtille	1467	1856	143	103	
ſtaan	1654	1856	147	103	
,	1835	1856	30	103	
om	1906	1856	77	103	
dat	2037	1856	119	103	
zy	313	1957	73	100	
minder	411	1957	254	100	
geworden	707	1957	322	100	
zyn	1081	1957	99	100	
:	1234	1957	29	100	
en	1327	1957	55	100	
die	1433	1957	101	100	
door	1560	1957	160	100	
de	1756	1957	75	100	
venſteren	1867	1957	269	100	
zien	306	2070	134	91	
,	470	2068	27	92	
