content	x	y	w	h	
206	705	374	130	127	
BESCHOUWING	978	371	1318	115	
DE	1142	544	148	129	
NA	1356	541	266	127	
-	1648	536	40	130	
TY	1720	536	243	127	
D	2007	531	40	130	
.	2074	530	40	130	
Of	1050	701	117	126	
'	1198	701	37	126	
t	1223	701	37	126	
niet	1296	701	152	126	
geweeſt	1501	701	302	126	
en	1848	701	70	126	
waar	1977	701	182	126	
.	2163	701	37	126	
En	803	3104	95	102	
wy	924	3104	113	102	
alle	1061	3104	109	102	
vallen	1202	3104	186	102	
af	1431	3104	77	102	
,	1517	3104	29	102	
als	1581	3104	88	102	
een	1695	3104	90	102	
blad	1820	3104	121	102	
,	1965	3104	29	102	
en	2024	3104	77	102	
onze	2122	3104	145	102	
misdaa	2276	3104	259	102	
den	714	3200	100	91	
voeren	844	3200	197	91	
ons	1058	3200	104	91	
heenen	1179	3200	193	91	
wech	1399	3200	159	91	
,	1571	3200	26	91	
als	1605	3200	93	91	
een	1712	3200	92	91	
wind	1818	3200	172	91	
.	2008	3200	26	91	
Jezaias	2056	3200	222	91	
LXIV	2292	3200	209	91	
:	2529	3200	26	91	
Vers	715	3307	135	60	
6	897	3302	20	63	
.	936	3301	20	63	
De	810	3360	95	103	
Oogſt	939	3360	171	103	
is	1144	3360	39	103	
voorby	1219	3360	207	103	
gegaan	1459	3360	222	103	
,	1710	3360	30	103	
de	1785	3360	57	103	
Zomer	1891	3360	211	103	
is	2144	3360	37	103	
ten	2211	3360	89	103	
einde	2347	3360	166	103	
:	2521	3360	30	103	
noch	713	3470	134	89	
en	897	3467	52	91	
zyn	992	3466	106	90	
wy	1136	3464	103	90	
niet	1261	3463	133	90	
verlost	1419	3461	205	89	
.	1630	3458	27	91	
Jeremias	1706	3458	289	87	
VIII	2021	3454	154	89	
:	2188	3452	27	91	
20	2251	3451	68	90	
.	2327	3450	27	91	
et	2323	3528	57	102	
Geen	2417	3528	119	102	
