content	x	y	w	h	
DER	565	317	249	117	
WERELD	873	317	861	117	
.	1719	317	34	117	
333	1987	317	134	117	
viere	277	493	172	95	
,	458	493	27	95	
ende	536	493	146	95	
en	722	493	53	95	
gevoeld	828	493	228	95	
het	1106	493	95	95	
niet	1241	493	112	95	
wanneerder	1394	493	399	95	
eene	1816	493	125	95	
hitte	1965	493	158	95	
komt	274	595	181	96	
,	466	595	28	96	
maar	520	595	191	96	
zyn	724	595	111	96	
loof	878	595	127	96	
blyft	1032	595	156	96	
groen	1217	595	167	96	
:	1407	595	28	96	
en	1497	595	53	96	
in	1595	595	53	96	
een	1689	595	96	96	
jaar	1830	595	136	96	
van	1998	595	111	96	
droogte	275	696	253	94	
en	562	696	53	94	
zorgd	673	696	186	94	
hy	890	696	87	94	
niet	1009	696	124	94	
,	1165	696	27	94	
ende	1243	696	142	94	
en	1426	696	51	94	
houd	1527	696	160	94	
niet	1725	696	128	94	
op	1896	696	53	94	
van	2007	696	108	94	
vrucht	287	793	226	96	
te	543	793	53	96	
draagen	623	793	251	96	
.	900	793	28	96	
Argliſtig	406	888	283	102	
is	726	888	57	102	
het	815	888	103	102	
berte	950	888	167	102	
,	1141	888	29	102	
meer	1234	888	148	102	
dan	1425	888	131	102	
eenig	1599	888	151	102	
ding	1789	888	153	102	
,	1983	888	29	102	
ja	2057	888	57	102	
doodelyk	284	992	281	95	
is	622	992	35	95	
het	700	992	96	95	
:	827	992	27	95	
wie	891	992	135	95	
zal	1052	992	121	95	
ber	1196	992	107	95	
kennen	1334	992	209	95	
?	1586	992	27	95	
Ik	397	1092	37	99	
de	509	1092	75	99	
HEERE	623	1092	451	99	
doorgronde	1125	1092	392	99	
het	1525	1092	101	99	
herte	1658	1092	174	99	
,	1855	1092	29	99	
[	1946	1092	29	99	
en	1999	1092	55	99	
]	2098	1092	29	99	
proeve	280	1192	213	95	
de	525	1192	87	95	
nieren	644	1192	182	95	
:	877	1192	27	95	
en	956	1192	51	95	
dat	1044	1192	121	95	
,	1184	1192	27	95	
om	1249	1192	71	95	
eenen	1378	1192	159	95	
iegelyken	1580	1192	283	95	
te	1906	1192	53	95	
gee	1998	1192	126	95	
ven	290	1285	99	117	
na	414	1285	88	117	
zyne	521	1285	153	117	
wegen	689	1285	204	117	
,	925	1285	34	117	
na	993	1285	86	117	
de	1104	1285	64	117	
vrucht	1198	1285	223	117	
zyner	1429	1285	189	117	
handelingen	1630	1285	396	117	
.	2046	1285	34	117	
JOEL	927	1501	206	108	
I	1194	1501	31	108	
:	1227	1501	31	108	
4	1293	1501	31	108	
,	1337	1501	31	108	
5	1392	1501	31	108	
.	1425	1501	31	108	
Wat	364	1677	155	108	
de	542	1677	80	108	
rupſe	635	1677	170	108	
heeft	828	1677	149	108	
overgelaaten	1020	1677	397	108	
,	1436	1677	31	108	
heeft	1488	1677	149	108	
de	1649	1677	100	108	
ſpringhaan	1746	1677	361	108	
afgegeeten	278	1789	314	91	
,	624	1789	26	91	
en	687	1789	67	91	
wat	787	1789	144	91	
de	975	1789	67	91	
ſpringhaan	1068	1789	352	91	
heeft	1476	1789	148	91	
overgelaaten	1662	1789	409	91	
,	2093	1789	26	91	
heeft	279	1888	153	94	
de	458	1888	87	94	
kever	558	1888	172	94	
afgegeeten	779	1888	320	94	
,	1126	1888	27	94	
en	1191	1888	71	94	
wat	1294	1888	149	94	
de	1456	1888	87	94	
kever	1566	1888	172	94	
heeft	1777	1888	153	94	
over	1969	1888	146	94	
gelaaten	273	1985	274	96	
heeft	579	1985	168	96	
de	773	1985	89	96	
kruid	884	1985	173	96	
worm	1095	1985	188	96	
af	1349	1985	71	96	
-	1410	1985	28	96	
gegeeten	1449	1985	239	96	
.	1710	1985	28	96	
Waaket	372	2092	269	90	
op	678	2090	68	92	
gy	794	2089	50	92	
dronkene	879	2089	308	90	
,	1192	2087	27	92	
en	1277	2086	52	92	
weenet	1365	2086	234	90	
,	1620	2084	27	92	
en	1664	2084	68	92	
huilet	1762	2083	200	91	
alle	1999	2082	121	91	
gy	278	2184	59	102	
wyn	370	2184	132	102	
-	527	2184	29	102	
zuipers	555	2184	238	102	
,	818	2184	29	102	
om	878	2184	75	102	
den	988	2184	103	102	
nieuwen	1127	2184	269	102	
wyn	1431	2184	133	102	
,	1598	2184	29	102	
dewyl	1664	2184	226	102	
hy	1896	2184	77	102	
van	1986	2184	117	102	
uwen	275	2288	165	103	
mond	471	2288	191	103	
is	721	2288	37	103	
afgeſneden	795	2288	331	103	
.	1140	2288	30	103	
En	856	2492	85	97	
Kapittel	977	2495	277	101	
II	1288	2502	85	97	
:	1380	2504	25	96	
25	1454	2505	69	97	
.	1534	2507	25	96	
Alzo	384	2669	172	108	
zal	597	2669	109	108	
ik	749	2669	41	108	
u	842	2669	31	108	
-	886	2669	31	108	
lieden	925	2669	173	108	
de	1158	2669	80	108	
jaaren	1277	2669	188	108	
vergelden	1510	2669	318	108	
,	1854	2669	31	108	
die	1906	2669	109	108	
de	2038	2669	80	108	
Springbaan	250	2772	362	103	
,	636	2772	30	103	
de	714	2772	95	103	
kever	822	2772	171	103	
en	1023	2772	59	103	
de	1119	2772	95	103	
kruid	1227	2772	176	103	
-	1417	2772	30	103	
worm	1444	2772	193	103	
,	1677	2772	30	103	
en	1766	2772	49	103	
de	1862	2772	77	103	
rup	1970	2772	132	103	
Je	257	2880	57	103	
heeft	347	2880	150	103	
af	534	2880	75	103	
-	598	2880	30	103	
gegeeten	642	2880	244	103	
:	931	2880	30	103	
myn	990	2880	146	103	
groot	1183	2880	161	103	
heir	1366	2880	134	103	
,	1514	2880	30	103	
dat	1591	2880	117	103	
ik	1744	2880	59	103	
onder	1834	2880	186	103	
a	2065	2880	30	103	
gezonden	261	2976	300	102	
hebbe	604	2976	175	102	
.	784	2976	29	102	
DE	1965	3439	157	87	
