content	x	y	w	h	
Der	607	305	252	147	
WERELD	926	305	734	147	
.	1665	305	43	147	
119	1921	305	126	147	
Die	444	593	160	139	
'	622	593	41	139	
t	664	593	41	139	
Bloempje	746	593	365	139	
ruikt	1126	593	231	139	
en	1386	593	77	139	
ziet	1527	593	142	139	
,	1707	593	41	139	
Vergeet	456	745	289	139	
de	799	745	79	139	
Maaker	923	745	301	139	
niet	1273	745	148	139	
.	1432	745	41	139	
D	306	1005	18	116	
e	471	1007	18	116	
Bloempjes	607	1009	392	119	
maaken	1010	1013	296	118	
een	1359	1016	100	117	
akkoord	1514	1017	299	119	
,	1841	1021	33	116	
Van	324	1149	134	116	
Lof	525	1149	149	116	
-	662	1149	34	116	
gezangen	711	1149	325	116	
zonder	1095	1149	258	116	
woord	1398	1149	228	116	
,	1653	1149	34	116	
Terwyl	250	1277	280	124	
zy	556	1277	70	124	
ons	669	1277	125	124	
op	815	1277	93	124	
weg	949	1277	160	124	
ontmoeten	1144	1277	389	124	
;	1562	1277	36	124	
Als	336	1408	118	118	
Booden	490	1408	262	118	
,	803	1408	34	118	
uit	888	1408	102	118	
het	1038	1408	117	118	
Zalig	1201	1408	192	118	
Hof	1458	1408	168	118	
,	1636	1408	34	118	
Van	326	1541	155	108	
'	514	1541	31	108	
t	547	1541	31	108	
Paradys	621	1541	274	108	
,	921	1541	31	108	
vol	1006	1541	124	108	
prys	1171	1541	153	108	
en	1385	1541	60	108	
lof	1521	1541	93	108	
,	1636	1541	31	108	
Betreeden	225	1676	372	106	
,	643	1672	33	109	
van	718	1671	110	108	
de	883	1670	81	108	
zaalge	993	1668	257	107	
voeten	1290	1665	231	107	
.	1545	1663	33	109	
Indien	336	1796	215	115	
zich	619	1793	138	116	
,	794	1791	35	117	
door	875	1790	165	116	
de	1088	1788	87	117	
vloek	1194	1787	188	115	
der	1442	1784	117	117	
aard	1600	1783	136	116	
,	1762	1781	35	117	
Noch	324	1932	216	107	
zulk	595	1929	139	108	
een	793	1927	110	109	
ſchoonheid	951	1926	399	105	
openbaard	1409	1921	367	105	
,	1796	1917	33	109	
Wy	233	2074	178	95	
laaten	437	2072	201	95	
u	709	2068	29	97	
dan	801	2067	127	96	
overdenken	978	2065	429	92	
,	1445	2059	29	97	
Wat	325	2188	185	114	
dat	545	2184	118	116	
de	698	2182	88	115	
Heil	826	2179	191	115	
’	1007	2177	36	116	
ge	1040	2176	88	116	
grond	1187	2174	201	113	
beloofd	1436	2170	289	113	
,	1738	2165	36	116	
Tot	360	2315	135	115	
een	529	2313	103	116	
ſieraad	688	2310	215	114	
,	940	2306	36	116	
om	1048	2304	68	115	
'	1176	2302	36	116	
t	1212	2301	36	116	
zalig	1269	2300	177	115	
hoofd	1476	2297	218	114	
,	1719	2293	36	116	
Daar	234	2452	188	113	
deze	457	2448	171	113	
dingen	661	2445	233	111	
ons	956	2440	120	113	
toe	1111	2437	102	114	
wenken	1249	2435	282	111	
!	1580	2429	36	115	
Maar	333	2580	204	114	
d	574	2577	36	116	
'	610	2576	36	116	
Aardſe	638	2576	237	113	
Bloem	926	2572	190	113	
,	1188	2568	36	116	
hoe	1268	2567	136	113	
ſchoon	1427	2564	248	112	
hy	1717	2560	88	114	
zy	1850	2558	68	116	
,	1943	2557	36	116	
Verwelkt	351	2716	365	111	
,	736	2710	36	116	
vervalt	832	2708	257	114	
,	1090	2704	36	116	
en	1186	2702	68	117	
gaat	1301	2701	154	115	
voorby	1488	2698	255	112	
;	1763	2693	36	116	
Zo	247	2852	109	114	
ook	382	2849	136	113	
de	559	2845	88	114	
fleur	686	2843	162	112	
van	883	2838	118	114	
'	1033	2835	36	115	
t	1057	2835	36	115	
werelds	1115	2834	294	109	
leeven	1449	2826	220	111	
,	1694	2821	36	115	
Gekleurd	339	2971	351	108	
,	727	2963	36	115	
met	799	2961	168	112	
veel	985	2957	170	112	
behaag	1173	2953	249	111	
'	1435	2948	36	115	
lykheid	1465	2947	275	110	
,	1753	2941	36	115	
Van	359	3099	137	114	
weelde	531	3096	276	110	
,	815	3089	37	116	
en	912	3087	67	115	
luften	1017	3084	210	112	
dezer	1285	3078	190	113	
Tyd	1527	3072	154	114	
,	1700	3069	37	116	
Wie	240	3229	185	112	
ziet	470	3224	137	113	
,	632	3221	36	115	
eerlang	718	3219	264	111	
,	998	3214	36	115	
waar	1085	3212	171	112	
'	1281	3208	36	115	
t	1316	3207	36	115	
is	1378	3206	66	115	
gebleeven	1466	3204	373	109	
?	1859	3197	36	115	
Die	354	3356	136	113	
dan	529	3351	120	114	
van	681	3347	121	114	
'	826	3344	37	116	
t	861	3343	37	116	
Bloempje	930	3342	356	108	
,	1298	3333	37	116	
ſchoon	1372	3332	249	111	
in	1671	3325	47	116	
'	1770	3322	37	116	
t	1794	3322	37	116	
oog	1868	3320	135	114	
,	2006	3317	37	116	
H4	1143	3469	195	107	
Een	1958	3442	127	98	
