content	x	y	w	h	
DER	655	329	252	147	
WERELD	962	329	878	147	
.	1817	329	43	147	
327	2057	329	128	147	
Het	514	618	170	131	
Snoei	725	618	206	131	
-	927	618	38	131	
mes	953	618	150	131	
fnyd	1142	618	167	131	
,	1353	618	38	131	
Ter	1456	618	132	131	
ryper	1634	618	187	131	
tyd	1873	618	114	131	
.	2004	618	38	131	
BE	-1	2268	18	75	
aar	545	893	110	95	
is	695	893	53	95	
een	778	893	110	95	
volle	929	893	178	95	
maat	1130	893	194	95	
van	1369	893	110	95	
zonden	1530	893	269	95	
,	1827	893	27	95	
By	446	1028	101	106	
'	574	1026	32	108	
t	607	1026	32	108	
booze	655	1025	229	106	
volk	924	1022	138	107	
in	1130	1020	42	108	
Stad	1232	1019	158	107	
en	1445	1017	61	107	
Land	1553	1015	204	106	
,	1773	1013	32	108	
Dies	359	1141	168	125	
is	577	1141	46	125	
de	668	1141	91	125	
Roede	795	1141	266	125	
reeds	1096	1141	205	125	
gebonden	1366	1141	328	125	
,	1753	1141	36	125	
En	448	1285	109	100	
wankt	588	1285	248	100	
in	868	1285	37	100	
een	971	1285	99	100	
verheven	1117	1285	327	100	
hand	1491	1285	184	100	
.	1690	1285	29	100	
Wie	358	1413	166	117	
niet	561	1413	140	117	
ontaard	726	1413	270	117	
is	1055	1413	44	117	
keer	1124	1413	167	117	
tot	1333	1413	100	117	
boete	1470	1413	216	117	
,	1709	1413	34	117	
Gelyk	442	1549	242	117	
het	751	1549	118	117	
ongehoorzaam	916	1549	513	117	
kind	1507	1549	170	117	
,	1699	1549	34	117	
En	371	1684	108	115	
werp	508	1683	203	114	
zich	759	1680	136	115	
voor	941	1678	171	115	
des	1143	1676	118	115	
Vaders	1303	1675	252	113	
voeten	1595	1672	232	114	
,	1853	1669	35	116	
Op	478	1819	121	108	
dat	652	1817	110	108	
hy	813	1815	101	108	
noch	960	1814	165	107	
genade	1202	1811	262	105	
vind	1514	1807	143	107	
.	1666	1805	33	109	
Toen	392	1941	186	116	
d	623	1941	34	116	
’	659	1941	34	116	
Alderhoogſte	687	1941	498	116	
welſtand	1230	1941	314	116	
deelde	1588	1941	239	116	
,	1838	1941	34	116	
Gezondheid	466	2077	453	109	
,	955	2077	32	109	
vrede	1030	2077	201	109	
en	1276	2077	61	109	
overvloed	1404	2077	351	109	
,	1796	2077	32	109	
Vergat	373	2233	267	90	
men	676	2230	146	91	
hem	873	2228	119	91	
in	1081	2225	43	92	
aardſe	1175	2224	214	90	
weelde	1420	2221	274	90	
,	1716	2218	27	92	
En	472	2345	102	92	
bleef	602	2345	192	92	
verwyderd	839	2345	383	92	
van	1280	2345	118	92	
gemoed	1457	2345	272	92	
.	1747	2345	26	92	
Het	366	2469	166	116	
menſch	560	2469	267	116	
’	844	2469	34	116	
lyk	874	2469	100	116	
hert	1014	2469	167	116	
.	1186	2469	34	116	
is	1216	2469	44	116	
afgeweeken	1318	2469	431	116	
,	1776	2469	34	116	
En	491	2605	86	116	
keert	617	2605	203	116	
het	841	2605	134	116	
Heiligdom	1013	2605	380	116	
de	1471	2605	86	116	
nek	1600	2605	117	116	
,	1757	2605	34	116	
Daar	388	2733	164	117	
word	596	2733	184	117	
al	834	2733	64	117	
wereld	943	2733	235	117	
-	1198	2733	34	117	
wars	1226	2733	181	117	
gekeeken	1443	2733	340	117	
,	1823	2733	34	117	
Had	468	2876	168	114	
hy	679	2874	108	114	
maar	800	2872	202	115	
kommer	1033	2870	323	113	
noch	1392	2866	181	115	
gebrek	1628	2864	235	113	
.	1889	2861	35	116	
Verdrukking	395	3012	490	104	
komt	916	3007	216	105	
hem	1147	3005	125	107	
noch	1350	3003	164	106	
te	1574	3000	61	108	
baate	1664	2999	207	107	
,	1880	2997	32	108	
En	493	3133	107	118	
dringd	640	3133	241	118	
hem	937	3133	119	118	
zo	1128	3133	88	118	
van	1252	3133	112	118	
alle	1402	3133	125	118	
kant	1563	3133	187	118	
,	1762	3133	34	118	
Dat	408	3261	151	116	
hy	589	3261	88	116	
den	719	3261	118	116	
uitſpoor	884	3261	312	116	
moet	1217	3261	198	116	
verlaaten	1450	3261	319	116	
,	1795	3261	34	116	
En	507	3404	108	95	
vallen	652	3402	211	95	
in	915	3399	38	96	
des	997	3397	125	96	
Vaders	1164	3395	266	94	
hand	1452	3391	178	94	
,	1644	3389	29	97	
Ô	1840	3505	26	91	
Menſch	1912	3505	281	91	
!	2225	3505	26	91	
X	1217	3507	21	104	
4	1341	3516	21	104	
