content	x	y	w	h	
DER	635	344	213	126	
WERELD	909	346	871	131	
.	1768	352	37	125	
383	2031	354	143	126	
ryk	312	517	95	95	
op	456	520	70	94	
te	541	520	72	97	
richten	641	522	217	97	
,	909	526	28	94	
om	984	527	70	95	
de	1117	529	72	96	
verwoeſte	1232	531	317	99	
erffeniſſen	1582	537	294	98	
te	1923	542	72	95	
doen	2016	544	148	96	
be	304	617	78	84	
-	383	620	27	82	
erven	417	621	164	88	
:	613	630	27	82	
Om	418	718	94	100	
te	555	719	74	100	
zeggen	666	720	201	100	
tot	922	722	87	99	
de	1034	723	94	99	
gebondene	1153	724	338	101	
,	1496	726	30	99	
Gaat	1565	727	185	100	
uit	1775	728	88	99	
:	1879	729	30	99	
tot	1952	729	87	100	
die	2064	730	102	100	
die	307	809	110	96	
in	448	812	55	96	
duiſterniſſe	547	814	369	102	
zyn	953	822	97	97	
,	1081	824	29	96	
Komt	1166	827	203	98	
te	1384	830	73	98	
voorſchyn	1491	833	311	101	
:	1839	839	29	96	
zy	1919	841	89	97	
zul	2025	843	123	98	
.	2146	846	29	96	
len	310	913	96	96	
op	443	916	73	97	
de	556	918	89	97	
wegen	663	920	204	98	
weiden	899	925	260	100	
,	1195	931	29	96	
en	1273	932	55	96	
op	1395	934	71	98	
alle	1520	937	125	97	
booge	1669	940	191	99	
plaatſen	1904	945	247	100	
zal	311	1018	118	92	
haare	460	1019	193	93	
weide	675	1020	214	93	
weezen	907	1022	244	93	
.	1173	1024	27	92	
Zy	425	1118	92	101	
en	554	1119	56	101	
zullen	651	1120	191	101	
niet	883	1122	131	100	
hongeren	1031	1123	282	102	
,	1360	1125	30	100	
noch	1435	1126	155	101	
dorſten	1627	1127	225	101	
,	1905	1129	30	100	
en	1988	1130	56	100	
de	2094	1130	76	101	
bitte	303	1218	165	94	
,	476	1220	27	92	
en	543	1221	52	92	
de	638	1222	85	94	
zonne	749	1224	207	95	
en	1008	1228	52	92	
zalze	1112	1228	197	95	
niet	1326	1232	134	93	
ſteeken	1504	1234	198	94	
:	1732	1237	27	92	
want	1812	1238	181	94	
haa	2005	1241	154	94	
ren	308	1313	95	96	
Ontfermer	438	1315	340	100	
zalzeleiden	813	1321	397	101	
,	1241	1327	28	95	
en	1311	1329	52	95	
by	1393	1330	70	96	
calze	1485	1331	203	99	
aan	1699	1334	110	97	
de	1843	1336	72	98	
ſpring	1935	1338	227	99	
aders	307	1417	192	103	
der	515	1418	104	103	
wateren	653	1419	267	104	
zachtkens	973	1421	327	104	
doen	1322	1424	149	103	
leiden	1517	1425	195	103	
,	1724	1427	30	102	
En	904	1618	81	88	
Kapittel	1033	1619	279	90	
LV	1339	1621	129	88	
:	1489	1622	26	88	
6	1542	1622	26	88	
.	1586	1623	26	88	
Zoekt	401	1770	209	94	
den	640	1774	107	92	
HEERE	791	1776	475	98	
terwyle	1309	1783	256	94	
by	1589	1787	85	93	
te	1708	1789	52	91	
vinden	1793	1790	218	94	
is	2071	1793	52	92	
:	2143	1795	27	91	
roepe	297	1887	169	92	
bem	500	1888	104	92	
aan	675	1889	117	92	
terwyle	838	1890	258	93	
dat	1116	1892	118	92	
hy	1264	1893	85	92	
naby	1365	1894	155	92	
is	1548	1895	50	92	
.	1610	1896	27	91	
2	751	2069	29	96	
KORINTHEN	806	2069	575	100	
VI	1430	2074	106	96	
:	1537	2074	29	96	
1	1615	2075	29	96	
,	1644	2075	29	96	
2	1683	2075	29	96	
.	1721	2076	29	96	
En	415	2223	79	107	
wy	525	2224	119	107	
[	665	2225	32	106	
als	711	2225	92	107	
]	806	2226	32	106	
mede	849	2226	185	108	
arbeidende	1063	2228	371	108	
bidden	1456	2231	206	107	
u	1713	2233	32	106	
ook	1801	2233	108	107	
dat	1933	2234	123	107	
gì	2093	2235	60	107	
de	299	2329	88	97	
genade	421	2330	225	100	
Gods	688	2335	188	98	
niet	894	2338	128	97	
te	1050	2341	72	96	
vergeefs	1157	2343	272	98	
en	1467	2347	54	95	
moogt	1567	2349	217	98	
ontfangen	1843	2353	302	99	
hebben	294	2425	211	105	
.	517	2426	31	104	
Want	380	2529	203	104	
hy	610	2531	96	103	
zegt	729	2532	149	103	
,	887	2533	31	103	
In	972	2533	58	104	
den	1062	2534	103	104	
aangenaamen	1197	2535	436	106	
tyd	1669	2538	105	104	
hebbe	1810	2539	177	104	
ik	2012	2541	58	103	
16	2120	2541	40	104	
verhoord	299	2625	296	103	
,	635	2627	30	102	
en	729	2628	60	102	
in	837	2628	40	103	
den	933	2629	104	103	
dag	1089	2630	118	103	
der	1245	2631	104	103	
zaligheid	1391	2632	313	104	
hebbe	1765	2635	182	103	
ik	2002	2637	40	102	
u	2111	2637	30	102	
geholpen	293	2734	272	101	
:	598	2736	30	100	
ziet	673	2736	135	101	
nu	837	2737	86	101	
is	964	2738	56	101	
'	1032	2739	30	100	
t	1063	2739	30	100	
de	1120	2739	76	101	
wel	1199	2740	144	101	
aangenaame	1374	2741	430	103	
tyd	1821	2744	88	101	
,	1941	2745	30	100	
ziet	2019	2746	132	101	
nu	282	2837	90	97	
is	407	2838	54	97	
'	482	2839	29	96	
t	511	2839	29	96	
de	573	2840	90	96	
dag	680	2840	123	97	
der	845	2841	111	97	
zaligheid	990	2842	315	99	
.	1317	2845	29	96	
GALATEN	793	3000	471	107	
VI	1306	3004	115	104	
:	1411	3004	31	104	
9	1485	3005	31	104	
,	1516	3005	31	104	
10	1571	3006	58	104	
.	1642	3006	31	104	
Doch	394	3146	177	97	
en	604	3148	54	96	
laat	678	3148	149	97	
ons	833	3149	109	97	
goet	959	3150	136	97	
doende	1100	3151	244	98	
niet	1366	3153	126	97	
vertraagen	1512	3154	339	98	
:	1892	3157	29	96	
want	1956	3157	190	97	
te	279	3249	54	97	
zyner	359	3250	188	97	
tyd	570	3252	84	96	
zullen	692	3252	204	98	
wy	913	3254	124	96	
maaijen	1030	3255	254	97	
,	1306	3257	29	96	
zowy	1329	3257	213	97	
niet	1542	3258	130	97	
en	1696	3259	54	97	
verſlappen	1775	3260	334	98	
,	2130	3263	29	96	
Zo	393	3350	103	93	
dan	509	3351	119	93	
terwylewy	674	3352	397	95	
tyd	1074	3355	93	93	
bebben	1192	3356	204	93	
,	1426	3358	27	92	
laat	1511	3358	131	93	
ons	1665	3359	120	93	
goed	1806	3360	142	93	
doerz	1988	3362	161	93	
aan	279	3448	115	100	
alle	443	3450	132	99	
,	588	3451	30	99	
maar	659	3451	183	100	
meeſt	861	3453	175	100	
aan	1049	3454	116	99	
de	1192	3455	74	99	
huisgenooten	1283	3456	403	101	
des	1712	3459	116	99	
geloofs	1851	3460	219	100	
.	2072	3461	30	99	
-	2133	3462	30	99	
DE	1992	3543	162	102	
