content	x	y	w	h	
118	699	377	125	125	
BESCHOUWING	1018	379	1290	134	
DE	1061	555	184	127	
BLOEMEN	1308	557	824	131	
.	2143	562	37	125	
Daar	1155	740	188	118	
ſchuilt	1388	741	240	119	
noch	1652	743	167	118	
meer	1857	744	188	119	
.	2047	746	35	117	
IWMUWIE	1724	1664	27	160	
WOULD	2113	2288	43	26	
MMANN	2149	2285	78	75	
Aanmerkt	780	3232	317	105	
de	1127	3235	78	103	
Lelien	1241	3235	187	104	
,	1462	3237	31	103	
hoe	1522	3237	104	104	
zy	1657	3238	78	103	
wallen	1764	3239	191	104	
.	1971	3240	31	103	
Zy	2076	3241	114	103	
en	2223	3242	58	103	
arbei	2327	3243	175	104	
den	684	3331	96	95	
niet	818	3332	125	95	
,	974	3333	28	94	
noch	1058	3334	125	95	
en	1225	3335	54	94	
Spinnen	1331	3336	227	95	
niet	1596	3338	125	94	
:	1751	3339	28	94	
En	1841	3339	88	95	
ik	1964	3340	54	94	
zegge	2066	3341	187	95	
u	2279	3342	28	94	
,	2337	3343	28	94	
ook	2416	3343	82	95	
Salomon	687	3417	241	93	
in	982	3419	36	92	
alle	1067	3419	112	93	
zyne	1217	3420	143	93	
beerlykheid	1394	3421	353	95	
,	1768	3424	27	92	
en	1825	3424	52	92	
is	1931	3425	36	92	
niet	1999	3425	120	93	
bekleed	2157	3427	213	93	
ge	2408	3428	94	93	
weeſt	673	3512	174	92	
als	879	3512	93	92	
een	991	3512	92	91	
van	1136	3511	105	92	
deze	1298	3511	146	90	
.	1440	3510	26	92	
Lukas	1513	3509	215	91	
XII	1774	3508	119	92	
:	1914	3508	26	92	
27	1973	3507	85	92	
.	2063	3507	26	92	
Die	2385	3584	117	90	
