content	x	y	w	h	
74	673	405	91	125	
BESCHOUWING	886	405	1303	125	
De	1086	565	207	126	
H	1444	565	37	126	
E	1597	565	37	126	
ID	1701	565	185	126	
E	1965	565	37	126	
.	2029	565	37	126	
Men	1151	724	181	122	
hoopt	1366	729	231	122	
op	1631	734	84	119	
beter	1749	736	185	121	
.	1940	740	32	118	
23	1157	2010	33	43	
Maar	744	3109	183	99	
wy	927	3109	127	99	
verwachten	1060	3109	362	99	
,	1425	3109	29	99	
na	1460	3109	91	99	
zyne	1565	3109	144	99	
belofte	1729	3109	198	99	
nieuwe	1949	3109	243	99	
hemelen	2191	3109	251	99	
en	669	3201	53	95	
een	766	3201	82	95	
nieuwe	888	3201	243	95	
aarde	1150	3201	178	95	
,	1336	3201	27	95	
in	1397	3201	53	95	
dewelke	1490	3201	255	95	
gerechtigheid	1771	3201	416	95	
woond	2219	3201	205	95	
.	2432	3201	27	95	
Daarom	672	3287	222	89	
,	942	3287	26	89	
geliefde	1003	3287	237	89	
,	1248	3287	26	89	
verwachtende	1314	3287	448	89	
deze	1777	3287	150	89	
dingen	1939	3287	197	89	
,	2166	3287	26	89	
benaar	2218	3287	235	89	
ftigd	659	3367	134	89	
u	828	3367	26	89	
dat	898	3367	102	89	
sy	1024	3367	66	89	
onbevlekt	1114	3367	296	89	
en	1429	3367	66	89	
onbeſtraffelyk	1510	3367	417	89	
van	1947	3367	115	89	
hem	2082	3367	102	89	
bevone	2239	3367	222	89	
den	653	3455	101	88	
moogt	775	3455	190	88	
worden	970	3455	225	88	
in	1227	3455	49	88	
vrede	1314	3455	177	88	
.	1487	3455	25	88	
2	1550	3455	25	88	
Petrus	1607	3455	208	88	
III	1830	3455	76	88	
:	1910	3455	25	88	
13	1971	3455	65	88	
,	2045	3455	25	88	
14	2084	3455	82	88	
.	2171	3455	25	88	
Aan	2341	3541	106	74	
