content	x	y	w	h	
DER	587	341	249	124	
WERELD	920	341	754	124	
.	1668	341	36	124	
3613	1998	341	188	124	
De	426	641	130	139	
Heil	595	641	182	139	
-	773	641	41	139	
ſtad	810	641	142	139	
leid	1007	641	129	139	
,	1154	641	41	139	
Niet	1258	641	182	139	
in	1486	641	52	139	
der	1608	641	120	139	
Tyd	1771	641	120	139	
.	1915	641	41	139	
W	438	909	36	125	
at	616	909	70	125	
Stad	730	909	145	125	
men	905	909	159	125	
in	1114	909	46	125	
de	1216	909	93	125	
Wereld	1322	909	292	125	
ziet	1675	909	133	125	
,	1824	909	36	125	
Van	299	1060	152	115	
aller	510	1058	143	115	
landen	711	1055	230	114	
vaſte	1006	1051	171	115	
Steden	1225	1048	231	115	
,	1499	1045	35	117	
Het	384	1198	155	99	
is	594	1198	55	99	
de	710	1198	73	99	
rechte	830	1198	229	99	
Stad	1116	1198	157	99	
al	1330	1198	73	99	
niet	1446	1198	143	99	
,	1602	1198	29	99	
Een	294	1335	139	95	
t	471	1333	29	96	
’	500	1333	29	96	
zaamen	528	1333	254	94	
-	804	1331	29	96	
woon	829	1331	202	94	
,	1059	1329	29	96	
van	1131	1328	125	96	
liefde	1306	1327	199	95	
en	1551	1325	54	96	
vrede	1664	1324	204	95	
.	1862	1323	29	96	
Wie	395	1461	171	109	
evenwel	611	1461	318	109	
die	974	1461	109	109	
waare	1130	1461	217	109	
Stad	1403	1461	157	109	
Bereizen	302	1581	315	124	
wilde	675	1581	211	124	
,	910	1581	36	124	
na	984	1581	91	124	
begeeren	1121	1581	327	124	
,	1477	1581	36	124	
En	401	1721	98	107	
gaaren	546	1721	218	107	
daar	820	1721	155	107	
een	1009	1721	107	107	
wooning	1158	1721	334	107	
had	1527	1721	123	107	
,	1683	1721	31	107	
Die	298	1852	135	116	
moet	463	1850	199	115	
de	698	1847	87	117	
rechte	809	1846	219	115	
wegen	1065	1843	234	115	
leeren	1352	1840	207	115	
.	1573	1837	35	117	
Al	407	1973	109	117	
waar	521	1973	188	117	
het	745	1973	119	117	
breed	883	1973	207	117	
en	1155	1973	64	117	
luftig	1262	1973	195	117	
zy	1512	1973	64	117	
,	1605	1973	34	117	
Dat	299	2101	142	125	
veel	485	2101	145	125	
begaan	656	2101	252	125	
word	954	2101	193	125	
en	1191	2101	70	125	
bereeden	1299	2101	327	125	
Dat	391	2244	150	116	
gaa	592	2242	119	116	
men	728	2240	167	116	
maar	944	2238	187	115	
getrooft	1177	2235	308	115	
voorby	1509	2232	252	115	
,	1782	2229	35	117	
Met	288	2381	173	105	
onophoudelyke	515	2376	582	98	
ſchreeden	1151	2364	333	102	
.	1507	2357	34	108	
De	384	2493	138	125	
rechte	550	2493	234	125	
weg	825	2493	161	125	
is	1059	2493	48	125	
eng	1155	2493	125	125	
en	1344	2493	70	125	
ſmal	1470	2493	171	125	
,	1652	2493	36	125	
En	296	2638	109	99	
eenzaam	444	2638	273	99	
,	776	2638	29	99	
zonder	850	2638	253	99	
woelderyen	1152	2638	435	99	
,	1616	2638	29	99	
En	394	2764	101	108	
ſtrekt	550	2762	209	107	
zich	783	2760	147	108	
door	981	2758	169	107	
het	1175	2755	125	108	
traanen	1337	2754	264	106	
-	1610	2751	33	109	
dal	1652	2750	110	108	
,	1775	2749	33	109	
Daar	298	2892	187	115	
ſteeds	530	2890	208	114	
den	769	2887	117	115	
afval	951	2885	171	114	
is	1179	2882	44	116	
te	1281	2881	65	115	
myen	1384	2879	198	115	
.	1597	2877	35	116	
Die	410	3020	135	115	
brengt	581	3018	264	113	
u	889	3014	35	116	
binnen	982	3013	235	114	
Sions	1277	3010	205	114	
poort	1524	3007	195	115	
,	1739	3005	35	116	
Een	296	3156	140	107	
Stad	492	3154	158	107	
,	681	3152	32	108	
wiens	758	3151	237	106	
lof	1013	3149	110	107	
en	1145	3147	61	108	
heerlykheden	1262	3146	499	103	
Gy	394	3284	151	113	
nooit	561	3281	196	114	
,	776	3278	36	115	
na	856	3277	88	114	
waarden	976	3275	306	112	
hebt	1323	3269	188	113	
gehoord	1539	3266	309	112	
;	1873	3261	36	115	
Dat	304	3421	147	89	
is	487	3418	53	92	
die	572	3417	107	90	
Stad	734	3414	143	89	
van	929	3411	108	89	
eeuw	1087	3408	171	89	
'	1285	3405	28	92	
ge	1316	3404	86	90	
vreden	1431	3402	228	88	
.	1685	3398	28	92	
25	1093	3531	190	104	
Wic	1981	3515	169	84	
