content	x	y	w	h	
SCS	629	168	171	67	
T	985	138	24	84	
/	1036	138	24	84	
C	1079	138	24	84	
SZUF	768	284	18	69	
HOZC	840	357	19	67	
U	819	332	4	18	
25	821	476	59	33	
24	976	472	62	31	
2	1154	475	9	35	
2	1501	495	8	29	
SECS	3026	504	222	69	
ELS	829	572	98	39	
VLV	789	627	51	40	
SEP	862	626	46	40	
BACK	925	626	71	39	
-	1005	625	11	40	
UP	1017	625	45	40	
FF	2040	640	24	49	
18	903	686	25	29	
SCS	1122	631	67	29	
SWITCH	1209	674	99	26	
LOGIC	1217	695	75	27	
BAT	1146	731	50	26	
CIRCUIT	1372	672	99	25	
BREAKER	1375	693	103	25	
POWER	1565	668	79	23	
Sounce	1564	690	80	23	
SM	1710	736	26	78	
Zuberoa	1819	647	26	106	
Zut	1868	657	28	53	
-	1869	724	28	7	
02	1869	732	28	27	
BAT	912	735	46	29	
BUS	966	735	46	29	
EE	2032	851	39	34	
MESC	976	853	85	29	
A	979	882	8	27	
ARM	1000	881	66	25	
BAT	985	910	53	25	
A	1053	908	8	26	
87	1215	871	44	19	
U	1231	901	4	18	
88	1459	902	28	21	
VENT	1816	837	36	129	
H	881	911	14	43	
LEGEND	2500	905	131	30	
71	1010	957	28	17	
LANDING	1222	940	89	21	
FAN	1214	965	40	17	
FUSE	2436	961	52	20	
DI	1226	1064	30	89	
VENT	1444	979	68	27	
FAN	1446	1004	58	20	
PL	1428	1027	23	25	
BUS	1468	1028	51	25	
DD	2035	1007	35	30	
GROUND	2435	1043	86	23	
POST	1611	1060	64	20	
LO6	1611	1081	58	20	
BUS	1612	1102	53	20	
FAN	1816	1023	36	87	
-OES	1207	1075	44	18	
o	1447	1091	3	15	
FLOAT	1443	1108	79	22	
BAG	1434	1135	51	26	
2	1506	1134	7	26	
'	3148	1086	12	47	
U	3165	1087	12	47	
NA	827	1127	26	20	
-	1335	1139	14	3	
LAMP	2434	1129	60	19	
CC	2033	1154	40	43	
m	2708	1194	61	17	
ADPT	796	1206	62	23	
RELAY	2435	1198	66	20	
COIL	2441	1222	41	20	
OFF	1128	1221	44	19	
HI	1225	1272	28	18	
BB	2043	1326	37	34	
MOTOR	2439	1353	78	21	
GENERATOR	2574	1350	117	19	
SOLENOID	2732	1346	93	21	
OFF	1213	1369	42	19	
v	2747	1393	10	33	
ANTENNA	2711	1444	102	18	
SG	1261	1469	25	20	
AA	2036	1482	43	32	
FLOAT	1825	1462	57	113	
AMPLIFIER	2435	1448	117	20	
DIODE	2438	1490	65	21	
-	2564	1482	8	29	
GENERAL	2539	1512	96	21	
RELAY	2443	1550	70	20	
CONTACTS	2530	1548	106	19	
ZENER	2710	1511	68	22	
OPEN	2467	1599	56	17	
*	2618	1589	8	28	
CLOSED	2591	1624	78	19	
TRANSFER	2717	1630	107	21	
N	2078	1649	30	9	
רר	1446	1675	4	19	
CIRCUIT	2441	1685	84	18	
BREAKER	2440	1708	102	19	
67	2700	1658	37	52	
.	2748	1659	13	51	
PUSH	2678	1720	52	20	
-	2740	1719	5	21	
PULL	2753	1719	53	20	
LS	811	1748	24	20	
COMPRESSOR	1379	1746	136	21	
NE1	1408	1766	52	20	
BAT	1617	1791	48	25	
Y	2040	1790	12	41	
SWITCH	2497	1797	76	22	
PUSH	2702	1795	55	19	
Bus	1613	1833	48	21	
А	1635	1854	6	25	
LIMIT	2441	1858	57	19	
SWITCH	2445	1883	79	19	
26	1716	1885	28	26	
88	1445	1910	30	27	
х	2060	1955	8	31	
RESISTOR	2441	1956	105	20	
FLOAT	1386	1971	67	21	
BAGI	1465	1972	73	20	
PL	1391	1994	27	26	
BUS	1430	1995	52	29	
POST	1612	2025	68	21	
LOG	1612	2049	50	18	
BOS	1614	2068	49	18	
GENERAL	2503	2040	99	20	
VARIABLE	2696	2037	106	20	
POTENTIOMETER	2439	2109	187	19	
3	2087	2122	34	10	
O	817	2113	4	18	
DIRECT	836	2112	68	17	
S	824	2137	5	18	
of	855	2135	22	16	
sn	887	2133	27	16	
RCS	828	2160	37	23	
ENG	875	2160	33	23	
BAGNO	1821	1617	31	191	
