content	x	y	w	h	
CRYO	1979	96	236	79	
TIC	889	166	124	64	
SPS	1715	96	169	78	
SECSI	1159	150	260	81	
DCS	1435	170	162	63	
DC	1567	258	108	56	
Y	490	338	11	45	
BUS	551	339	103	46	
A	684	341	11	45	
BAT	746	341	95	46	
BUS	861	343	96	46	
B	992	344	11	45	
BAT	1156	345	96	47	
A	1280	348	11	45	
BAT	1446	348	106	42	
B	1588	346	13	43	
BATC	1757	350	144	43	
BAT	1995	350	74	49	
CHGR	2097	351	133	49	
PYRO	2280	352	108	49	
BAT	2408	353	83	49	
A	2517	354	13	48	
PYRO	2607	352	109	43	
BAT	2751	352	75	43	
B	2861	352	12	43	
LOZOF	620	426	21	84	
-	619	520	20	5	
OZ	619	536	21	34	
ZO	687	573	22	34	
-	687	528	22	5	
HOZC	687	517	23	70	
JITEM	725	486	63	28	
POWER	847	470	95	30	
SOURCE	845	505	102	30	
CIRCUIT	1078	472	103	28	
BREAKER	1067	508	125	29	
SWITCH	1275	473	98	29	
LOGIC	1281	509	73	30	
SWITCH	1560	463	93	51	
SENSOR	1700	471	93	51	
7	1841	480	9	46	
TLM	1881	482	49	49	
/	1965	487	9	46	
CONTROL	2008	475	126	33	
CONTROLLED	2151	475	182	33	
UNIT	2041	513	62	27	
COMPONENT	2162	514	161	29	
OR	2372	500	21	20	
DISPLAY	2439	497	109	29	
В	670	514	4	17	
SIG	1676	512	34	28	
.	1720	512	7	28	
COND	1733	512	70	29	
.	1807	513	7	28	
VALVE	1424	546	82	29	
TO	2281	605	19	21	
DC	2320	605	32	21	
INDICATORS	2365	605	160	20	
SWITCH	2279	623	98	23	
AND	2403	623	57	23	
VOLTMETER	2284	646	161	19	
DCV	1814	706	55	20	
MAIN	1791	727	52	20	
BUS	1856	726	43	20	
A	1836	744	5	17	
ofo	1784	767	40	21	
65	1840	766	23	21	
V	1877	766	5	21	
CCOZOOV	1786	799	121	26	
23	1108	741	37	19	
DD	1109	768	32	20	
DC	1080	798	34	30	
SENSOR	1128	798	88	31	
SIG	1095	823	37	20	
I	1128	845	7	26	
CONO	2015	782	49	16	
25	1427	811	42	25	
MAIN	849	839	57	26	
BUS	858	863	46	19	
A	873	883	5	20	
O	1097	874	3	14	
MWA	1095	904	59	18	
SENSOR	1067	938	83	27	
UNIT	1164	939	55	27	
DC	1070	960	28	26	
BUSA	1113	960	66	26	
MAIN	1406	928	59	24	
BUS	1481	927	43	24	
A	1539	926	6	25	
RESET	1438	952	65	44	
(	1510	953	12	43	
TURNS	1528	953	63	44	
OFF	1603	954	36	43	
CLW	1657	955	29	43	
LIGHT2	1714	955	81	44	
)	1796	956	12	43	
KESETS	1526	982	78	27	
UV	1618	982	29	27	
SENSOR	1658	982	87	27	
MAIN	584	1392	56	119	
BUS	584	1233	56	104	
A	584	1096	56	16	
UNDERVOLTAGE	584	1039	57	374	
BAT	844	999	49	24	
RELAY	835	1020	73	24	
303	846	1040	45	26	
COMPARATOR	1870	961	161	31	
IFMNA	1859	1004	91	24	
VOLTAGE	1960	1004	94	24	
15	1860	1024	13	23	
<	1898	1024	6	23	
26.25	1911	1024	73	23	
VOLTS	1999	1024	64	23	
GROUNDS	1855	1043	107	24	
AND	1974	1043	73	24	
ILLUMINATES	1858	1064	167	22	
CAUT	1856	1080	65	30	
LIGHT	1942	1081	85	30	
7	760	1046	8	29	
27	1097	1053	29	22	
ΑΑ	1093	1083	28	20	
OFF	1452	1067	41	19	
7	3016	1017	21	72	
thru	2953	1136	138	72	
UNDER	1836	1141	79	29	
VOLTAGE	1921	1141	96	29	
SENSOR	2041	1141	87	29	
MN	2246	1229	43	22	
BUS	2298	1228	40	23	
A	2356	1227	6	23	
UNDER	2251	1252	67	26	
VOLT	2323	1252	55	26	
31	2580	1225	30	21	
MM	2578	1255	32	21	
12	3005	1273	61	125	
12	2297	1379	20	33	
C	2173	1442	9	31	
W	2221	1441	9	31	
LIGHT	2260	1440	93	29	
POWER	2376	1437	99	29	
13	2978	1516	84	73	
TO	2260	1562	25	27	
DC	2309	1562	30	27	
INDICATORS	2357	1562	156	27	
(	2192	1580	8	30	
17	2205	1580	21	30	
)	2233	1580	8	30	
SWITCH	2261	1580	109	31	
AND	2400	1581	66	31	
VOLTMETER	2261	1605	170	30	
DC	1816	1658	25	20	
V	1856	1657	6	21	
MN	1784	1680	39	23	
BUS	1842	1680	44	24	
8	1831	1702	5	21	
OSOZYC	1772	1724	142	23	
CCO267V	1783	1747	120	19	
thru	2947	1660	131	76	
23	1105	1703	38	26	
DD	1101	1733	35	21	
516	2006	1705	36	25	
COND	2004	1729	55	25	
GE	1448	1783	58	62	
25	1462	1786	32	29	
MAIN	827	1819	60	29	
BUS	844	1842	46	27	
3	861	1866	6	25	
15	2983	1796	74	78	
DC	1064	1775	33	25	
SENSOR	1109	1775	79	26	
SIG	1088	1801	41	22	
I	1113	1823	7	28	
O	1092	1853	3	15	
o	1136	1854	4	16	
MNB	1093	1874	53	20	
SENSOR	1065	1901	88	29	
UNIT	1169	1902	46	29	
DC	1071	1926	23	26	
BUS	1107	1926	37	26	
B	1161	1926	7	26	
I	1110	1949	7	27	
MAIN	1391	1883	60	27	
BUS	1472	1882	36	27	
B	1522	1881	7	28	
RESET	1430	1922	68	26	
TURNS	1542	1906	70	33	
OF	1623	1905	37	33	
C	1681	1905	9	33	
/	1695	1905	9	33	
W	1705	1905	9	33	
LIGHT	1735	1905	74	33	
RESETS	1552	1931	83	29	
UV	1648	1930	32	30	
BENSOR	1688	1930	96	29	
BAT	826	1941	56	26	
RELAY	828	1964	73	29	
BUS	829	1990	55	25	
o	1087	1977	3	14	
MAIN	573	2409	59	119	
BUS	575	2233	58	98	
B	576	2086	58	15	
UNDERVOLTAGE	577	2025	61	385	
8	755	1990	5	53	
COMPARATOR	1864	1922	172	31	
IF	1853	1965	21	23	
MỤ	1881	1965	38	23	
B	1937	1965	6	23	
VOLTAGE	1960	1965	91	22	
16	1854	1986	17	22	
<	1888	1986	5	22	
