content	x	y	w	h	
gu	2526	783	30	55	
IUC	2526	861	33	35	
SI	2540	978	15	35	
SID	2540	1054	14	31	
or	2525	1100	12	31	
DEL	2544	1210	23	30	
.	2527	1240	2	8	
sim	2514	1252	28	37	
uur	2518	1317	39	50	
real	2516	1414	43	33	
euu	2507	1569	39	33	
!	2541	1564	17	37	
omi	2510	1883	40	36	
parad	2511	1963	45	47	
letic	2509	2120	34	35	
LAVE	2500	2258	49	51	
poft	2510	2338	38	51	
dene	2515	2412	36	62	
perlu	2512	2495	42	60	
etto	2512	2585	28	46	
Ava	2510	2649	42	56	
0	1142	2786	15	55	
TISCIVO	1200	2786	331	57	
Atrar	2515	2807	32	63	
200	845	2890	141	71	
VOOD	1087	2890	237	71	
lado	2512	3039	40	69	
dor	2534	3282	5	75	
