content	x	y	w	h	
180	810	404	51	34	
1	2546	1220	2	34	
=	2555	1471	28	8	
CE	2540	1616	13	35	
CE	2539	1771	15	36	
Perioche	1504	378	179	56	
Nos	930	472	105	90	
argenteos	1057	470	258	89	
,	1304	468	27	91	
aureos	1351	468	172	89	
calices	1549	466	155	89	
,	1709	464	27	91	
omnemque	1743	464	316	88	
precioſillimè	2078	461	339	88	
templi	806	554	189	84	
ſupellectilem	999	551	322	82	
regio	1377	545	128	85	
planè	1535	543	142	85	
ornatu	1700	540	161	85	
inkruimus	1899	537	288	83	
;	2185	533	26	87	
illi	2235	532	76	86	
de	2323	530	81	86	
ſtruunt	815	634	193	79	
,	1008	632	24	81	
&	1040	632	24	81	
ni	1105	631	59	81	
rei	1174	630	69	81	
pretio	1253	629	146	80	
,	1401	628	24	81	
veloperis	1433	628	243	79	
artificio	1679	625	204	80	
parcerent	1901	623	258	79	
,	2148	621	24	81	
calices	2182	621	169	79	
&	2360	619	24	81	
fericæ	819	706	129	84	
veſtes	979	705	141	85	
,	1115	705	24	85	
odio	1138	705	108	84	
Religionis	1265	704	274	84	
,	1536	703	24	85	
iam	1559	703	61	85	
pridem	1667	702	145	85	
funebrem	1869	702	223	84	
rogum	2131	700	155	85	
ha	2326	700	77	85	
buiffent	807	784	222	78	
.	1020	783	23	79	
Itaque	1073	782	167	79	
noftra	1259	781	151	78	
illa	1422	780	72	79	
Sacra	1515	780	127	78	
captendulis	1670	779	296	77	
,	1972	777	23	79	
muſcipuliscle	1998	777	401	77	
punt	809	866	144	84	
,	952	865	25	85	
diſcuntque	987	864	294	83	
aureo	1297	862	134	84	
hamo	1448	861	160	84	
piſcari	1612	859	167	84	
;	1778	858	25	85	
quæ	1810	858	97	84	
dcinde	1922	857	183	84	
precio	2111	855	154	84	
nun	2271	854	133	84	
dinantur	812	938	234	79	
,	1046	938	23	79	
&	1078	938	23	79	
fub	1127	938	79	79	
haſtá	1225	938	130	79	
vendunt	1364	938	238	79	
,	1590	938	23	79	
dicuntque	1612	938	278	79	
:	1886	938	23	79	
