content	x	y	w	h	
Bd	2532	1498	21	51	
diret	889	1557	123	66	
,	1015	1564	14	60	
187	1048	1565	89	63	
.	1147	1570	14	60	
Be	2532	1810	23	50	
1	1455	368	15	53	
N	1515	369	15	53	
D	1595	369	15	53	
E	1677	370	15	53	
X	1747	370	15	53	
Ammónis	816	462	261	67	
ſtrictum	1091	460	190	67	
ſilentium	1331	458	210	67	
cum	1577	456	90	68	
fuis	1707	455	95	68	
monachis	1797	454	271	67	
.	2069	452	21	69	
1	2090	452	21	69	
38	2127	451	64	69	
.	2195	451	21	69	
Anaſtaſius	809	546	279	79	
vſus	1095	542	109	82	
eſt	1213	540	60	83	
dæmonijs	1286	539	257	80	
velut	1554	536	139	81	
operarijs	1695	534	226	80	
in	1935	531	48	82	
ædificando	2013	529	293	80	
ſuo	2313	525	86	83	
monaſterio	878	625	294	70	
.	1189	625	20	70	
1	1225	625	20	70	
28	1256	625	64	70	
.	1324	625	20	70	
Anaxagoras	814	696	309	83	
capillosclauis	1138	692	353	83	
affixit	1504	687	143	86	
,	1655	686	26	87	
ne	1674	685	81	87	
inter	1765	684	126	86	
legendum	1903	683	236	84	
fortè	2189	679	115	86	
nu	2315	678	85	86	
taret	890	776	125	84	
.	1008	775	25	85	
28.cælum	1032	774	235	83	
vocauit	1306	771	195	83	
patriam	1512	769	181	83	
fuam	1734	767	105	84	
.	1860	765	25	85	
274	1882	765	110	84	
.	1988	764	25	85	
Angelorum	810	852	293	91	
officia.97	1141	854	240	90	
.	1382	855	25	89	
V	1490	856	25	89	
Anſer	817	929	136	77	
hæreticorum	974	931	308	78	
inſigne	1331	933	186	78	
.	1514	935	21	76	
54	1544	935	54	77	
.	1607	936	21	76	
Antigonus	810	1016	292	78	
obloquentes	1119	1010	337	78	
patienter	1466	1004	233	80	
tulit	1702	1000	109	81	
,	1816	998	25	83	
18	1826	998	81	81	
2	1908	996	25	83	
.	1938	996	25	83	
Antonij	810	1088	227	87	
vita	1041	1085	96	89	
duos	1155	1084	138	88	
Potitiani	1299	1083	238	87	
ſodales	1549	1080	169	88	
inſperatò'ad	1747	1078	308	86	
frugem	2077	1075	166	87	
con	2283	1073	115	87	
uertit	883	1177	154	58	
.	1030	1173	20	62	
66	1055	1171	71	61	
.	1126	1169	20	62	
bodo	1775	1184	136	82	
mugurled	1917	1181	436	75	
Apfephas	815	1252	247	76	
diuinos	1070	1248	206	77	
honores	1269	1245	219	77	
ambit.2	1500	1242	213	77	
3	1720	1238	24	80	
3	1760	1238	24	80	
.	1784	1238	24	80	
ondibimbo	1972	1254	385	76	
Aquila	803	1324	180	81	
veritatis	1007	1322	204	81	
inſigne	1229	1320	181	82	
.	1400	1319	25	83	
S	1436	1318	25	83	
4	1468	1318	25	83	
.	1506	1318	25	83	
ilgropari	1883	1335	318	73	
cibo	2225	1332	91	75	
Archimedes	808	1386	316	87	
intentus	1144	1386	212	87	
formisgeometricis	1373	1386	482	87	
malè	1860	1386	138	87	
perijt.29	2009	1386	222	87	
.	2231	1386	25	87	
Ariftides	815	1474	216	77	
ab	1043	1472	59	78	
Athenienfibus	1119	1471	383	76	
eſt	1510	1467	57	79	
eiectus	1582	1467	184	77	
,	1764	1465	24	79	
quòd	1803	1464	131	78	
vbique	1947	1463	187	78	
bonusau	2135	1461	228	77	
:	2372	1459	24	79	
camolenuli	1424	1575	340	64	
om	2106	1571	55	57	
bid	2211	1568	77	58	
Ariſtodemus	811	1636	335	76	
triginta	1156	1631	193	78	
annis	1368	1628	133	79	
apis	1513	1626	106	79	
naturam	1615	1624	200	79	
indagauit	1863	1621	256	77	
,	2112	1617	24	81	
203	2135	1617	104	80	
.	2236	1615	24	81	
Ariſtoteles	813	1710	276	77	
Euripum	1093	1708	215	77	
capere	1345	1706	168	78	
non	1517	1704	103	79	
potuit	1641	1704	164	77	
.	1802	1702	24	79	
203	1833	1702	102	79	
.	1930	1701	24	79	
idi	2103	1717	72	76	
zona	2186	1720	141	76	
Arrijerror	811	1793	264	72	
in	1085	1786	31	79	
Dei	1147	1784	93	76	
Filio	1250	1781	110	76	
,	1360	1778	25	78	
206	1383	1778	103	76	
.	1488	1775	25	78	
medindscom	2001	1800	316	63	
Aſtra	807	1868	136	79	
ſuntſigna	954	1866	258	76	
malorum	1202	1862	237	78	
obuenientium.2	1474	1858	427	75	
42	1919	1851	59	81	
.	1986	1850	24	81	
Athenienſes	816	1936	308	80	
in	1138	1933	47	83	
obſidione	1210	1933	257	81	
Xerxis	1477	1930	170	82	
ſe	1652	1929	45	83	
ligneis	1702	1929	181	81	
muris	1871	1927	172	82	
munierunt	2032	1926	308	81	
ex	2347	1923	48	83	
oraculò	889	2017	196	79	
Delphico.3.6	1107	2015	318	78	
.	1440	2012	24	81	
&	1464	2011	24	81	
37	1529	2011	59	80	
.	1596	2010	24	81	
4.1	1844	2044	68	57	
cm	2024	2041	55	57	
AVGVSTINVS	811	2098	443	77	
Tagaſte	1271	2093	188	80	
litterarum	1480	2091	236	79	
Rudimenta	1756	2089	309	78	
ponit.4	2083	2086	188	79	
.	2280	2084	24	81	
eius	2309	2084	84	80	
fides	895	2170	114	84	
in	1020	2169	49	85	
Chriſtum	1094	2168	219	84	
ante	1347	2166	104	85	
baptiſmum	1473	2165	278	84	
.	1776	2163	25	85	
s	1810	2163	25	85	
.	1836	2163	25	85	
furtum	1874	2163	153	84	
.	2051	2161	25	85	
10.	2084	2161	85	84	
ignes	2173	2160	131	84	
in	2319	2159	75	85	
caſti	891	2250	114	82	
maximè	1007	2249	230	81	
Carthagine	1246	2246	301	81	
ibid	1567	2244	94	82	
.	1662	2243	25	83	
Scientiæ	1702	2242	211	82	
,	1923	2240	25	83	
20.	1951	2240	96	82	
memoria	2045	2239	254	81	
2	2318	2237	25	83	
3	2351	2237	25	83	
.	2376	2236	25	83	
Romain	884	2330	197	69	
abit	1121	2327	107	70	
.	1224	2326	21	71	
3	1252	2326	21	71	
1.	1297	2325	39	71	
Matrem	1339	2324	185	70	
ludit	1570	2322	126	70	
ne	1706	2320	79	71	
vnà	1787	2319	102	70	
eac	1906	2318	72	70	
.	1980	2317	21	71	
3	2016	2317	21	71	
4.	2050	2316	52	71	
Romæ	2102	2316	178	68	
,	2275	2314	21	71	
Me	2293	2313	97	70	
diolani	878	2405	206	80	
Rechoricam	1094	2403	288	79	
docet	1417	2399	153	81	
.	1572	2398	24	82	
47.	1596	2397	107	82	
totos	1714	2396	141	81	
decem	1869	2395	141	80	
annos	2064	2393	154	80	
in	2230	2391	46	82	
hæ	2301	2390	92	82	
reticorum	888	2487	241	82	
ſectis	1193	2483	127	83	
errat	1343	2481	118	83	
.	1454	2479	25	85	
6	1497	2478	25	85	
1.	1550	2478	49	84	
turbatus	1610	2477	221	82	
animi	1859	2473	171	82	
defcendit	2036	2470	247	82	
in	2307	2466	48	85	
horcum	878	2561	189	80	
.	1091	2559	24	82	
Rixæ	1143	2558	123	81	
eiufdem	1308	2556	179	81	
interiores	1540	2554	254	80	
.	1788	2551	24	82	
68.	1820	2551	118	81	
&	1962	2550	24	82	
ſeqq	2030	2549	120	81	
.	2145	2548	24	82	
ſub	2187	2547	83	82	
ficu	2307	2546	77	82	
audit	886	2645	139	81	
cæleftem	1057	2643	198	80	
Muſicam	1303	2638	222	80	
:	1552	2635	25	83	
7	1594	2634	25	83	
2.	1642	2633	63	83	
conuertitur	1711	2632	310	78	
.	2022	2627	25	83	
7	2072	2626	25	83	
3.	2115	2625	48	83	
dolore	2185	2624	184	81	
,	2375	2621	25	83	
dentium	887	2698	206	87	
miraculosè	1136	2698	293	87	
liberatúr	1467	2698	220	87	
.	1686	2698	25	87	
7	1735	2698	25	87	
8.	1777	2698	64	87	
baptizatur	1847	2698	271	87	
.	2122	2698	25	87	
7	2166	2698	25	87	
9.	2211	2698	48	87	
ocu	2277	2698	116	87	
