content	x	y	w	h	
122	783	388	63	37	
F	686	897	12	39	
TE	2538	1209	13	40	
CE	2530	1371	29	31	
G	682	1429	11	36	
a	2540	1526	2	34	
m	2535	1602	5	38	
01	2536	1680	14	32	
.	1712	1730	29	8	
to	2532	1761	17	33	
Periocbe	1477	358	177	55	
.	1667	356	17	57	
2.	829	455	30	81	
Vltimum	909	454	219	79	
ornamentum	1175	451	323	77	
erat	1545	446	96	80	
Tiara	1659	445	122	80	
,	1782	443	24	81	
Cidaris	1819	443	188	79	
,	2012	440	24	81	
ſeu	2037	440	72	80	
Mitra	2125	439	156	79	
;	2274	437	24	81	
cui	2302	437	89	80	
affixa	783	536	134	84	
erat	938	534	88	85	
laminacum	1041	533	284	83	
hac	1353	530	98	85	
epigraphe	1463	529	258	83	
:	1720	527	25	85	
Sanctitas	1772	526	195	84	
Domino	1984	524	163	84	
:	2150	523	25	85	
qua	2193	522	88	85	
in	2301	521	32	85	
.	2356	521	25	85	
dicabatur	787	622	250	67	
eminentia	1051	617	255	67	
Sacerdotis	1321	612	267	67	
.	1582	608	21	71	
Ž	1640	607	21	71	
Minores	911	690	234	82	
verò	1183	687	100	84	
Sacerdotes	1329	685	272	82	
quatuor	1628	681	217	83	
folummodò	1871	678	318	82	
veftes	2241	674	142	83	
habebant	782	774	254	70	
;	1038	771	22	73	
Feminalia	1081	771	252	70	
,	1341	768	22	73	
Tunicam	1391	767	204	71	
lineam	1657	764	144	72	
,	1837	762	22	73	
Zonam	1873	762	170	71	
,	2081	760	22	73	
Tiarams	2128	759	247	70	
:	2362	757	22	73	
carebant	781	848	242	87	
ergo	1040	844	111	89	
tunica	1193	841	158	89	
hyacinthina	1369	838	326	86	
,	1703	833	27	91	
Ephod	1765	832	177	89	
,	1959	829	27	91	
Rationali	2013	828	254	87	
,	2271	824	27	91	
&	2327	823	27	91	
laminâ	781	924	181	80	
aureâ	996	922	127	80	
,	1142	921	24	81	
cum	1199	921	83	80	
nomine	1325	920	222	79	
Tetragrammaton	1571	918	441	77	
.	2018	914	24	81	
Vide	2107	913	131	81	
iam	2253	912	72	81	
,	2355	911	24	81	
fi	791	1004	30	83	
tot	853	1003	86	83	
virtutibus	971	1002	262	81	
fulgere	1261	1000	170	82	
legales	1460	998	171	82	
oportebat	1657	997	260	81	
Sacerdotes	1954	994	275	81	
,	2238	992	25	83	
qui	2297	991	82	83	
tauros	791	1078	170	87	
,	960	1076	27	89	
vitulos	1007	1075	176	87	
,	1194	1073	27	89	
agnos	1249	1072	162	88	
tantùm	1433	1070	168	88	
immolabant	1649	1068	338	85	
;	1995	1064	27	89	
qui	2056	1063	89	88	
thura	2162	1062	119	88	
me	2299	1060	66	89	
.	2361	1059	27	89	
ra	782	1162	47	83	
dabant	857	1161	148	82	
,	1008	1159	25	83	
&	1050	1159	25	83	
