content	x	y	w	h	
Н	838	598	15	55	
L	2054	678	11	45	
VS	20	676	61	148	
IN	21	832	27	97	
.	88	850	3	90	
SME	0	928	77	90	
RE	16	1020	42	63	
.	58	1026	8	58	
С	665	1122	23	44	
10	4	1183	39	54	
s	-7	1406	20	71	
,	7	1406	20	71	
foleil	25	1406	60	71	
Euodio	-1	1490	85	60	
la	10	1588	14	44	
tenan	37	1589	50	47	
D	606	1596	8	43	
hæredia	-7	1651	98	57	
is	-2	1733	30	60	
ædby	21	1731	71	56	
anima	3	1828	92	36	
LOMUM	-7	1912	69	35	
.	-5	1976	26	69	
Quibus	17	1974	82	64	
is	-4	2055	35	59	
valid	29	2049	61	56	
ipus	2	2156	57	52	
ma	59	2149	35	54	
etis	0	2220	56	54	
et	51	2214	19	59	
BO	1031	2201	38	41	
fetines	1	2298	87	50	
8	2483	2378	6	25	
Omnel	5	2398	77	24	
!	74	2382	20	38	
itis.dk	-8	2468	95	37	
£	1812	2553	6	59	
ofecit	0	2545	82	43	
mbinos	-14	2624	115	42	
9	1189	2657	12	43	
brosd	-6	2782	86	41	
ad	-7	2866	43	52	
nali	30	2859	50	50	
M	-5	2942	36	57	
,	30	2932	36	57	
4	45	2927	36	57	
OVEM	495	2847	122	66	
POPVLI	660	2850	169	68	
VOX	861	2853	63	66	
VNA	968	2856	99	67	
LEGIT	1088	2858	143	68	
,	1229	2860	17	65	
QVEM	1277	2861	120	68	
VITA	1442	2865	116	66	
PROBAVIT	1604	2868	247	69	
,	1843	2872	17	65	
ELECTVM	555	2964	232	68	
NVTV	851	2968	156	66	
,	1000	2969	17	65	
QVIS	1044	2970	107	66	
NE	1196	2972	59	65	
GET	1270	2972	100	66	
ESSE	1428	2974	114	66	
DEI	1609	2976	111	66	
?	1768	2978	17	65	
Joannes	526	3005	113	78	
Wandereisen	650	3010	193	81	
Stulpsit	862	3017	108	79	
.	974	3021	18	76	
Imon	-2	3046	69	14	
quoi	-11	3206	87	17	
Chand	-7	3276	94	15	
