content	x	y	w	h	
mo	19	406	26	51	
.	59	418	1	43	
tein	16	471	20	72	
apers	-10	551	62	80	
omnia	7	634	53	76	
niestin	12	707	47	83	
um	1	800	30	64	
,	38	802	12	62	
&	56	804	12	62	
44	10	956	15	57	
Ex	32	958	14	57	
Acorn	28	1017	38	59	
ܬܐ	59	1083	7	40	
.l1	31	1080	5	41	
rident	1	1130	47	58	
.	52	1139	4	50	
2.	1	1198	21	39	
Mab	23	1198	39	39	
per	-2	1264	36	44	
Cabin	27	1259	54	41	
menfant	-4	1312	60	60	
о	395	2014	4	44	
M32	711	2793	129	88	
:	855	2791	28	90	
Taya	945	2789	155	88	
Mrisha	1090	2786	389	83	
azien	1503	2778	345	85	
!	1859	2771	28	90	
JAM	619	2907	119	83	
JAV2019	806	2906	345	80	
202NIAITWA	1142	2903	541	78	
920	1676	2899	108	82	
210	0	3243	76	47	
