content	x	y	w	h	
esit	33	245	61	88	
negma	12	343	81	92	
Phyfice	21	411	76	104	
Ent	-5	653	40	75	
,	46	664	4	67	
ko	67	668	45	76	
dan	15	734	36	73	
fol	76	744	19	70	
.	103	749	8	68	
eft	11	812	3	82	
,	42	824	8	77	
quan	66	834	17	87	
nite	12	897	24	85	
gradi	59	911	39	88	
endiet	17	980	81	89	
.	112	1009	2	64	
præmio	17	1083	90	69	
us	7	1148	31	63	
buve	48	1151	52	66	
.	106	1155	12	62	
ceruicibu	1	1225	107	84	
E	1918	1307	12	41	
iloneii	14	1392	95	77	
de	12	1642	6	80	
gemios	52	1646	45	84	
.	102	1651	14	81	
m	-5	1726	23	62	
fumad	44	1723	70	58	
eris	-3	1806	47	69	
,	36	1804	23	70	
fialo	56	1803	54	69	
um	-2	1890	49	62	
,	45	1888	20	63	
hon	61	1887	39	64	
Iconis	883	205	135	75	
Prima	1062	211	173	75	
.	1234	216	18	72	
animo	219	293	172	91	
æquo	395	297	157	90	
ferre	577	300	101	89	
poffent	703	303	192	92	
.	891	307	23	88	
Intellectus	934	308	286	94	
acumine	1219	314	236	93	
,	1451	320	23	88	
ingenij	1468	320	192	91	
clarita	1674	324	179	91	
te	229	377	31	91	
,	269	377	24	92	
diſputandi	298	378	290	98	
acrimonia	600	384	272	96	
,	875	390	24	92	
monſtrum	903	391	265	96	
quoddam	1230	397	218	95	
Genius	1498	403	194	95	
illum	1707	407	109	93	
fuus	220	453	115	86	
effinxerat	350	456	234	91	
;	600	464	22	84	
adcò	634	465	110	86	
humanæ	763	469	231	89	
intelligentiæ	1025	476	311	92	
terminos	1374	486	238	90	
longiſli	1636	494	212	89	
mè	211	539	99	71	
tranfcendit	323	541	296	76	
.	623	549	18	69	
N	679	550	18	69	
Celebret	756	553	219	74	
Maxilium	988	558	238	76	
ſenatorem	1275	566	235	75	
Romanum	1543	573	270	76	
Plinius	221	621	184	83	
,	398	624	21	79	
&	422	625	21	79	
dicat	485	626	125	81	
,	606	628	21	79	
nullo	625	629	137	81	
doctore	789	632	208	84	
maximis	995	636	239	83	
nobilem	1233	641	201	82	
doctriniseua	1485	646	358	86	
fiffe	223	702	95	89	
;	323	704	23	87	
&	359	705	23	87	
ipfe	413	706	96	89	
Avgvstinvs	530	708	364	95	
libros	918	715	152	91	
artium	1081	718	157	91	
liberalium	1289	722	239	92	
&	1573	728	23	87	
legit	1641	729	107	89	
,	1758	731	23	87	
&	1793	732	23	87	
fine	226	781	93	69	
Doctore	326	783	225	72	
intellexit	569	789	223	72	
.	799	795	17	67	
0	860	796	17	67	
.	894	797	17	67	
B.	280	861	48	65	
lib	349	862	46	66	
.	395	863	17	65	
z	422	864	17	65	
.	434	864	17	65	
Confeff.cap.z4	452	864	272	71	
.	725	870	17	65	
C.	776	871	46	66	
lib	840	872	37	66	
.	883	873	17	65	
1.	906	874	23	65	
cap	943	875	55	66	
.	1002	876	17	65	
12.	1023	876	46	66	
D.	1106	878	46	66	
citato	1167	880	100	66	
lib	1284	882	35	66	
.	1326	883	17	65	
cap	1344	883	64	66	
.	1412	885	17	65	
11.	1431	885	46	66	
E.	1511	887	35	65	
Leuit.79	1571	888	138	68	
.	1715	891	17	65	
8.32	1752	892	65	66	
.	1827	894	17	65	
F.	283	923	32	59	
lib	337	924	42	59	
.	384	925	16	59	
z	408	925	16	59	
offic	445	926	66	60	
.	516	928	16	59	
G.	550	928	75	61	
Hierem.i.v.11	639	930	264	64	
.	906	936	16	59	
H.	951	937	53	59	
Prouerb	1025	938	136	62	
,	1164	941	16	59	
23.V	1183	941	68	61	
,	1260	943	16	59	
24.	1283	944	66	60	
I.	1384	946	21	59	
Liuius	1419	946	122	62	
Decad	1551	949	110	61	
.	1668	952	16	59	
1.	1687	952	32	59	
lib	1732	953	41	59	
.	1776	954	16	59	
4	1800	954	16	59	
:	1824	955	16	59	
L.	269	977	60	66	
apud	335	978	81	66	
Fam.Stradam	430	980	250	70	
.	704	986	17	65	
M.	751	987	60	66	
2.	829	988	36	66	
Confeſ	872	989	115	67	
:	1000	992	17	65	
3	1014	992	17	65	
.	1034	992	17	65	
N.	1084	994	48	65	
Thom	1144	995	84	66	
,	1252	997	17	65	
de	1270	997	46	66	
Villanou	1325	999	141	67	
.	1476	1002	17	65	
fer.z.	1500	1002	95	67	
de	1609	1005	35	65	
S.	1655	1005	35	66	
Auguft	1707	1007	118	67	
.	1826	1009	17	65	
0.	281	1038	48	58	
lib.4.cap.16	355	1042	216	67	
.	576	1053	12	56	
III	336	1107	72	88	
.	407	1108	23	88	
Sed	468	1110	72	88	
vt	561	1112	63	88	
plerumque	638	1113	286	94	
fit	941	1119	47	88	
,	995	1121	23	88	
ex	1034	1121	46	88	
magnis	1091	1123	205	90	
ingenijs	1315	1127	211	91	
,	1531	1132	23	88	
niſi	1573	1133	91	88	
grati	1686	1135	143	90	
am	213	1183	65	92	
Det	310	1185	89	92	
,	408	1187	24	92	
tutelámque	446	1188	310	98	
boni	777	1195	103	92	
Angeli	911	1198	146	93	
imploremus	1085	1201	321	98	
,	1402	1208	24	92	
magnanaſcun	1420	1209	411	99	
tur	217	1269	83	85	
vitia	327	1271	102	86	
,	462	1274	23	84	
&	522	1275	23	84	
ad	588	1276	61	84	
inftar	688	1277	136	86	
equulorum	851	1280	286	89	
prurientium	1183	1286	299	88	
calida	1543	1292	151	86	
ætas	1727	1295	108	85	
friels	26	1313	92	107	
laſciuire	208	1318	225	112	
,	451	1325	27	106	
exilire	494	1326	162	110	
folet	678	1331	112	108	
;	811	1335	27	106	
quò	876	1337	103	108	
fit	1012	1340	57	108	
,	1076	1342	27	106	
vt	1134	1344	36	106	
fublit	1206	1346	155	109	
periculo	1384	1351	209	110	
labendi	1633	1358	207	111	
in	212	1426	45	83	
mille	278	1428	145	84	
pericula	442	1430	214	86	
;	668	1434	22	82	
maximè	697	1435	237	86	
fi	955	1439	29	82	
accedat	1001	1440	194	85	
prauorum	1214	1443	253	87	
neceſſitudo	1501	1448	295	87	
:	1813	1454	22	82	
aures	11	1482	68	58	
his	88	1480	27	59	
vt	204	1504	66	74	
enim	285	1506	100	74	
Chamæleontes	432	1508	397	80	
de	851	1515	54	74	
montibus	917	1517	279	78	
;	1201	1521	20	73	
ita	1241	1522	54	74	
adoleſcentes	1325	1524	323	78	
de	1663	1529	64	74	
ſo	1750	1531	62	74	
-	-7	1562	28	105	
Emplo	44	1563	73	106	
cijs	222	1566	63	105	
,	311	1567	28	105	
quibuſcum	349	1568	289	109	
viuunt	688	1573	184	108	
,	873	1575	28	105	
colores	916	1576	191	108	
&	1127	1579	28	105	
mores	1179	1580	186	107	
fumunt	1376	1583	216	109	
:	1594	1586	28	105	
vt	1637	1587	57	105	
illi	1710	1588	59	106	
à	1795	1589	28	105	
virore	207	1670	154	78	
virent	388	1672	159	78	
;	551	1673	21	77	
à	591	1674	21	77	
purpura	635	1674	210	79	
rubent	861	1676	191	78	
;	1059	1678	21	77	
fic	1098	1678	55	77	
omnia	1181	1679	158	78	
vitia	1372	1680	101	78	
ſociorum	1496	1681	218	79	
fa	1754	1684	43	77	
:	1799	1684	21	77	
cilè	210	1737	80	84	
affricantur	317	1739	284	89	
teneriori	620	1745	226	87	
ætati	869	1750	131	85	
,	1006	1752	22	83	
quæ	1047	1753	90	86	
deinde	1173	1756	174	87	
nulla	1373	1760	127	85	
ſpongia	1531	1763	187	86	
de	1742	1767	60	85	
lere	204	1818	91	80	
poteft	321	1820	154	81	
.	474	1822	22	79	
Vtouis	549	1823	190	82	
ſcabie	767	1826	140	81	
infecta	932	1828	179	82	
,	1122	1831	22	79	
facilè	1164	1832	127	80	
caulam	1324	1834	155	81	
inhalat	1535	1837	176	81	
to	1740	1840	68	80	
tam	202	1902	75	76	
;	323	1903	20	75	
vt	367	1904	54	75	
ouum	432	1904	133	76	
putidum	617	1906	210	77	
alia	869	1908	90	76	
rancinát	979	1909	216	77	
,	1197	1911	20	75	
maximè	1232	1912	241	76	
quæ	1485	1934	100	63	
contin	1609	1920	167	65	
:	1792	1920	18	65	
Starduers	-3	1966	117	89	
git	201	1969	74	88	
;	291	1971	24	87	
fic	340	1971	50	88	
Simij	421	1973	145	88	
in	597	1975	30	87	
moribus	657	1976	250	90	
adoleſcentes	927	1980	328	92	
ſunt	1282	1985	109	89	
,	1409	1987	24	87	
&	1471	1988	24	87	
veluti	1548	1989	153	89	
ter	1728	1992	84	89	
fum	197	2046	85	88	
fpeculum	336	2048	220	91	
,	639	2055	23	87	
omnes	690	2056	168	89	
auidè	893	2060	149	90	
fpecies	1058	2064	177	89	
recipiunt	1258	2068	250	92	
,	1518	2073	23	87	
&	1570	2075	23	87	
repră	1641	2076	170	89	
fentant	197	2136	194	57	
.	384	2136	16	57	
Grex	885	2212	124	89	
totus	1033	2215	138	89	
in	1181	2217	48	88	
agris	1250	2218	137	89	
Vnius	1404	2221	151	89	
ſcabie	1572	2223	138	89	
cà	1728	2226	47	87	
.	1787	2227	24	87	
dit	195	2288	68	84	
,	288	2289	23	83	
65	343	2290	30	83	
porrigine	412	2291	245	85	
porci	680	2293	133	85	
.	808	2295	23	83	
p	868	2295	23	83	
Et	944	2296	45	83	
fæminæ	1011	2297	203	85	
Æthiopes	1257	2300	244	85	
enituntur	1520	2302	263	86	
,	1792	2305	23	83	
zijciunt	-8	2367	113	90	
quæ	200	2369	88	90	
vel	330	2370	75	90	
cum	416	2371	101	90	
Mauris	550	2372	194	91	
conſueuerunt	771	2374	367	92	
,	1147	2378	25	89	
vel	1181	2378	76	90	
pictos	1284	2379	156	90	
in	1455	2381	48	89	
pariete	1536	2381	162	91	
Æ	1732	2383	70	90	
