content	x	y	w	h	
120	801	323	59	30	
C	2545	1061	4	38	
0	2537	1301	3	33	
=	2554	1391	32	8	
TE	2533	1457	23	33	
er	2533	1538	20	32	
C2	2529	1615	23	33	
PE	2535	1693	24	60	
m	2530	1771	9	35	
Perioche	1502	290	172	61	
coloris	803	389	194	88	
laná	1013	386	107	88	
laxior	1132	384	150	88	
paululùm	1291	381	229	87	
vfque	1567	375	161	88	
ad	1735	372	53	91	
talos	1809	371	139	88	
deſcendebat	1953	368	332	86	
,	2277	363	28	91	
ada	2315	362	93	89	
monuitque	793	474	324	80	
facratorum	1125	469	276	81	
vitam	1443	464	118	83	
oportere	1612	461	223	82	
eſſe	1858	457	78	84	
cæleftem	1977	455	194	83	
,	2208	452	25	85	
idque	2255	451	152	83	
vfque	801	544	158	82	
ad	961	542	66	83	
finem	1045	542	110	82	
;	1184	540	25	83	
vt	1218	540	49	83	
Sacerdos	1278	539	224	82	
hocfuo	1511	537	196	82	
coloreconſpecto	1717	535	449	80	
mentem	2176	531	200	82	
ad	800	632	63	80	
cæleſtia	885	631	182	78	
ſubleuet	1100	628	217	78	
,	1320	625	24	81	
&	1360	624	24	81	
curet	1417	624	138	79	
corpus	1568	622	170	79	
habere	1741	619	184	79	
leue	1939	617	106	80	
,	2040	615	24	81	
&	2082	615	24	81	
aëreum	2139	614	176	79	
ex	2343	611	61	81	
ſobrietate	811	710	244	65	
,	1058	706	20	68	
&	1092	706	20	68	
victus	1153	705	157	66	
tenuitate	1311	703	235	65	
,	1548	700	20	68	
P.	1601	699	52	68	
Porrò	919	784	142	81	
infernè	1101	781	182	81	
in	1319	779	32	82	
limbo	1387	778	148	81	
habebat	1572	775	223	81	
feptuaginta	1812	772	307	79	
duo	2144	768	96	82	
nala	2260	766	131	82	
punica	799	865	185	82	
,	994	862	26	85	
totidemque	1020	861	324	79	
tintinnabula	1351	855	329	79	
,	1682	848	26	85	
ve	1714	848	64	83	
horum	1778	846	175	82	
pulſu	1980	842	134	83	
vocalisin	2134	839	231	81	
cederet	802	942	189	79	
Pontifex	1009	939	212	78	
,	1222	936	24	81	
ingrediens	1253	936	268	78	
Sancta	1536	932	172	79	
Sanctorum	1715	930	274	77	
,	2018	926	24	81	
alioquimori	2052	925	333	77	
.	2382	921	24	81	
turus	810	1026	136	77	
;	944	1023	24	79	
e	1016	1022	24	79	
ad	1079	1021	59	78	
excitandam	1151	1020	283	74	
nempein	1471	1014	220	76	
fe	1725	1010	30	79	
,	1768	1009	24	79	
&	1808	1009	24	79	
populo	1863	1008	184	76	
reuerentiam	2063	1004	296	75	
.	2384	999	24	79	
Tintinnabula	819	1099	340	77	
,	1166	1094	24	81	
ait	1192	1094	71	80	
Rupertus	1267	1093	246	78	
,	1502	1089	24	81	
protendunt	1532	1089	309	77	
prædicationem	1845	1084	379	76	
Chri	2259	1078	137	79	
fti	805	1176	60	80	
,	870	1175	24	81	
mala	882	1174	132	80	
verò	1032	1173	107	79	
punica	1157	1171	183	79	
eiuſdem	1348	1168	185	79	
miracula	1565	1165	246	78	
:	1814	1162	24	81	
fed	1840	1161	71	81	
melius	1916	1160	194	79	
S.Hierony	2117	1158	279	76	
mus	792	1257	137	76	
;	926	1255	25	78	
Tantà	961	1254	149	76	
,	1118	1251	25	78	
inquit	1152	1250	162	76	
,	1318	1246	25	78	
debet	1357	1246	145	76	
effe	1520	1242	86	78	
fcientia	1627	1240	187	75	
,	1822	1236	25	78	
&	1862	1235	25	78	
eruditio	1928	1233	194	75	
Pontificis	2157	1228	245	74	
Dei	804	1333	120	82	
,	916	1331	26	82	
vt	951	1331	49	82	
&	1018	1329	26	82	
greſſus	1077	1328	167	80	
eius	1253	1324	99	82	
,	1354	1322	26	82	
&	1387	1322	26	82	
motus	1434	1321	178	80	
,	1614	1317	26	82	
&	1648	1316	26	82	
vniuerſa	1707	1315	205	80	
vocalia	1931	1311	185	79	
fint	2131	1307	91	80	
.	2218	1305	26	82	
Veri	2273	1304	130	81	
tatem	808	1414	125	77	
mente	974	1411	167	76	
concipiat	1165	1407	248	76	
,	1418	1403	24	79	
&	1462	1402	24	79	
toco	1528	1401	101	78	
eam	1648	1399	80	78	
halitu	1765	1397	144	77	
reſonet	1928	1394	189	77	
;	2118	1391	24	79	
&	2150	1391	24	79	
ornatuz	2213	1389	192	77	
vt	806	1488	63	80	
quicquid	891	1486	228	78	
agit	1134	1482	107	80	
,	1244	1480	24	81	
quidquid	1275	1480	238	77	
loquitur	1535	1475	219	78	
,	1752	1472	24	81	
doctrina	1782	1471	227	78	
fit	2016	1467	59	81	
populorum	2087	1466	273	77	
:	2383	1461	24	81	
abſque	806	1564	194	79	
his	1011	1561	69	81	
tintinnabulis	1096	1560	346	77	
enim	1465	1556	100	79	
,	1602	1554	24	81	
&	1643	1553	24	81	
diuerfis	1699	1553	194	78	
coloribus	1913	1550	256	78	
,	2168	1547	24	81	
&	2209	1546	24	81	
gem	2264	1546	133	79	
mis	796	1636	105	80	
,	907	1635	24	81	
floribuſgue	942	1634	302	78	
virtutum	1259	1631	215	78	
nec	1509	1628	94	80	
Sancta	1618	1626	173	80	
ingredi	1810	1624	199	79	
poteft	2013	1622	153	79	
,	2174	1620	24	81	
nec	2197	1620	94	80	
no	2309	1619	81	79	
men	796	1714	125	78	
Antiſtitis	949	1712	232	77	
obtinere	1201	1710	224	77	
.	1418	1708	24	79	
Neque	1474	1707	178	78	
