content	x	y	w	h	
a	2544	1807	3	38	
276	783	346	66	61	
Perioches	1488	326	198	60	
$	848	418	24	81	
.	874	417	24	81	
Ojypriánus	895	417	178	78	
lib	1094	413	38	81	
.	1128	413	24	81	
de	1154	412	45	81	
vanit	1212	411	107	80	
,	1308	409	24	81	
idolorum	1337	409	150	79	
.	1496	406	24	81	
R.	1548	405	45	81	
Hieronymus	1630	404	217	77	
aduerfus	1850	400	161	78	
vigilantium	2014	397	211	78	
epili	2247	393	84	80	
js	2345	391	32	81	
.	2372	391	24	81	
S.	858	492	38	66	
Genef.so	922	491	147	64	
.	1071	488	20	66	
T.	1116	487	50	66	
Deuteronom	1190	486	201	63	
.	1406	482	20	66	
34.	1434	481	67	65	
V.	1531	479	50	66	
Actorum	1612	478	143	64	
8.	1776	475	37	65	
X.	1837	473	62	65	
7	1915	472	20	66	
,	1928	472	20	66	
ad	1940	472	50	65	
Corintbios	2000	470	195	63	
6.	2204	466	38	66	
verf	2245	466	68	65	
.	2317	464	20	66	
13	2340	464	27	66	
.	2371	463	20	66	
Y.	848	547	50	67	
6.	919	546	37	67	
ad	959	545	39	67	
Romanos	1010	544	170	64	
verf.13	1188	541	119	65	
.	1304	539	20	67	
Z.	1350	538	50	66	
Auguft.lib	1426	536	181	64	
.	1610	533	20	67	
ſentent	1636	532	122	65	
.	1760	530	20	67	
ſententia	1775	530	167	64	
17.	1951	526	59	66	
A	2045	524	20	67	
a	2086	524	20	67	
.	2107	523	20	67	
Seneca	2149	522	113	66	
lib	2274	520	39	66	
.	2317	519	20	67	
de	2336	519	50	66	
tranquil.cap.3	841	608	281	59	
.	1124	602	19	65	
Bb	1163	601	73	63	
.	1236	599	19	65	
Teße	1283	598	85	64	
Plutarcbo	1375	596	176	62	
.	1553	592	19	65	
Cc	1594	591	61	64	
.	1652	590	19	65	
Genef.17.verf.7	1696	589	278	60	
.	1976	583	19	65	
Dd	2021	582	73	63	
.	2094	581	19	65	
Genef.32	2138	580	152	62	
.	2291	577	19	65	
IV	869	656	66	82	
.	940	655	25	83	
Dubitare	1015	654	245	81	
hic	1273	652	86	82	
nonnemo	1362	651	279	81	
poteit	1647	648	152	82	
,	1796	647	25	83	
vter	1834	646	98	83	
potiùs	1945	645	173	82	
pietatis	2132	644	179	81	
li	2333	642	30	83	
beralitatiſue	785	746	327	76	
ſtudium	1119	740	200	78	
magis	1336	737	163	79	
exercuerit	1514	734	255	78	
,	1766	730	24	81	
AVGVSTINVSNE	1792	730	514	72	
in	2326	722	45	80	
patriam	792	826	181	82	
&	1026	821	25	85	
ciues	1087	820	134	83	
fuos	1247	818	107	82	
,	1353	816	25	85	
an	1394	815	63	83	
Rex	1477	814	98	83	
Luidprandus	1589	812	350	78	
in	1947	805	48	85	
AvgvsTINYM	2019	804	346	80	
parentem	794	905	230	82	
ſuum	1062	899	124	84	
?	1218	895	27	86	
Quippe	1257	894	201	82	
ve	1464	889	66	86	
nihil	1534	888	129	84	
dicam	1666	885	140	83	
de	1850	880	66	85	
regiâ	1915	879	126	84	
planè	2062	875	144	84	
muni	2213	871	176	84	
ficentiâ	799	976	186	78	
in	1010	973	45	81	
alios	1084	972	122	80	
cælites	1224	970	175	79	
,	1402	968	24	81	
quâ	1451	967	94	80	
multorum	1537	966	267	78	
aras	1846	962	95	80	
Luidprandus	1953	961	343	76	
