content	x	y	w	h	
num	8	314	21	74	
uila	11	402	36	66	
mie	6	490	29	58	
oli	13	630	23	77	
8SION	1282	613	201	50	
ho	21	743	24	43	
doon	10	806	51	68	
figoo	14	886	46	78	
annan	-5	984	56	45	
-18	-8	1060	38	67	
06	37	1060	24	68	
.	53	1061	18	67	
sped	5	1135	44	72	
.	52	1136	19	72	
urah	-7	1216	54	60	
Prentun	-4	1308	74	53	
bioboobs	225	498	436	70	
UN	1427	533	76	58	
SITE	1613	535	167	58	
INDEX	752	541	528	116	
ALPHABETICVS	194	648	1634	198	
R	709	828	34	115	
ER	810	827	193	115	
V	1077	826	34	115	
Momom	1160	825	346	114	
od	1556	824	276	113	
ngantinuopio	1118	916	423	71	
ailus	790	980	124	87	
1	924	983	22	84	
A.	988	985	60	85	
159237	1075	987	155	86	
eupoldo	1266	991	231	89	
unogut	1534	997	203	88	
Aaronici	199	1057	247	97	
Sacerdotes	449	1063	276	97	
,	724	1071	24	91	
quibus	749	1072	192	95	
ritibus	948	1077	175	95	
ſintinitiati	1130	1082	268	97	
.	1398	1089	24	91	
pag	1423	1090	88	93	
.	1516	1093	24	91	
119	1549	1093	101	93	
.	1651	1096	24	91	
toon	1583	1085	170	62	
Abrahamus	212	1143	312	90	
figura	528	1149	152	86	
obedientiæ	699	1153	283	89	
,	995	1159	22	83	
i	1020	1160	22	83	
3	1054	1161	22	83	
3	1096	1161	22	83	
.	1121	1162	22	83	
.	1460	1169	15	53	
Academici	208	1223	292	81	
hæretici	508	1229	209	79	
de	725	1234	67	77	
omnibus	794	1235	249	81	
dubitant	1044	1241	242	80	
.	1277	1246	19	75	
46	1303	1246	67	77	
.	1376	1248	19	75	
rib	1479	1226	46	86	
zerlala	1553	1228	190	92	
Acedia	195	1301	189	86	
imago	421	1305	165	88	
explicatur.69	602	1310	346	91	
.	952	1318	22	84	
*	1112	1314	16	65	
2.5t	1147	1315	109	68	
guma	1273	1319	158	69	
20	1398	1305	42	83	
sisliopA	1453	1306	330	90	
.	1798	1312	22	83	
Adeodatus	201	1363	292	101	
AVGVSTINI	508	1371	396	103	
filius	918	1381	120	97	
quo	1064	1385	90	96	
anno	1187	1389	128	96	
natus	1337	1393	133	97	
,	1467	1396	25	94	
1	1504	1397	25	94	
1.	1534	1398	51	95	
cum	1591	1399	90	96	
pa	1729	1403	71	95	
rente	280	1462	131	87	
baptizatur	419	1464	290	88	
.	700	1467	23	85	
&	726	1467	23	85	
quando	784	1468	199	87	
,	984	1470	23	85	
80	1016	1471	63	85	
eiusingeniumimmenſum	1114	1472	653	92	
.	1792	1479	23	85	
ibid	278	1534	98	80	
.	388	1536	21	79	
moriente	401	1536	255	84	
matre	657	1542	170	83	
alcum	838	1546	125	82	
lacrymatur	1009	1549	282	86	
.	1292	1555	21	79	
110	1331	1556	88	82	
.	1428	1558	21	79	
Ægyptij	203	1616	224	85	
Sacerdotes	431	1618	282	85	
abftinuerunt	721	1620	347	86	
carnibus	1090	1623	222	84	
,	1304	1625	23	83	
ouis	1339	1625	102	83	
,	1440	1626	23	83	
ac	1461	1626	64	83	
lacte	1537	1626	116	84	
,	1648	1627	23	83	
156	1679	1627	106	84	
.	1792	1628	23	83	
canes	273	1694	137	79	
,	417	1695	22	78	
ibides	434	1695	154	78	
,	591	1695	22	78	
crocodilos	612	1695	287	79	
adorârunt	905	1696	271	79	
.	1175	1697	22	78	
2	1207	1697	22	78	
3	1238	1698	22	78	
2.	1279	1698	44	78	
UT	1305	1698	172	78	
son	1593	1694	160	61	
Africa	205	1771	157	78	
à	371	1774	21	76	
barbaris	405	1774	213	79	
deuaftatur.2	628	1777	318	81	
40.	959	1782	96	77	
cauſa	1055	1783	136	78	
deuaftationis	1198	1786	347	80	
.	1542	1790	21	76	
243	1568	1791	107	77	
.	1680	1792	21	76	
.243.TTA	1538	1772	251	86	
Agathocles	207	1852	294	85	
Rex	509	1855	94	83	
nunquā	623	1856	210	84	
ſine	847	1857	96	84	
fictilibus	965	1858	230	85	
cænauit	1201	1860	224	85	
:	1422	1862	23	83	
&	1455	1862	23	83	
quare	1512	1863	141	84	
.	1656	1864	23	83	
2	1682	1864	23	83	
2	1716	1864	23	83	
3	1758	1865	23	83	
.	1782	1865	23	83	
Ageſilaus	207	1928	240	85	
Lacedæmoniorum	470	1930	464	86	
Rex	979	1933	94	84	
cum	1103	1934	83	83	
filijs	1240	1935	97	84	
pueriliter	1360	1936	243	84	
luſit	1615	1937	114	84	
.	1724	1938	23	83	
3	1758	1938	23	83	
.	1788	1939	23	83	
Alexander	199	2010	271	84	
magni	486	2011	189	84	
fecit	692	2012	111	83	
Homerum	829	2013	250	83	
,	1103	2014	24	83	
6	1145	2014	24	83	
,	1170	2014	24	83	
etiam	1205	2014	114	83	
libros	1368	2015	155	83	
eius	1541	2015	100	83	
,	1632	2016	24	83	
idem	1667	2016	105	83	
caperet	628	2106	181	64	
Pindaridoniui	837	2087	388	87	
