content	x	y	w	h	
A	657	1086	9	33	
B.	592	1162	43	39	
Perioche	1461	243	235	85	
purpurat	773	352	246	90	
;	1015	351	26	91	
ex	1052	350	51	91	
codem	1129	350	137	90	
arboris	1325	349	177	90	
trunco	1523	348	168	90	
diuerſi	1724	347	174	90	
protuberant	1905	346	341	89	
ramis	2256	344	150	90	
quorum	782	445	197	80	
vnus	1025	442	125	81	
magnis	1153	440	210	80	
gemmis	1379	438	216	79	
vernat	1615	435	163	80	
,	1788	433	24	82	
alter	1830	432	114	81	
inuisâ	1963	431	163	80	
fterilitate	2158	428	231	80	
perpetuum	772	520	277	85	
hiemat	1080	517	193	86	
.	1267	516	26	87	
Etiam	1344	515	131	86	
humanus	1526	513	261	85	
Abraham	1801	511	224	85	
nimis	2065	509	158	86	
quàm	2241	507	124	86	
crudelen.Iſmaëlem	769	592	476	81	
;	1272	592	23	81	
Noë	1306	592	114	81	
caftus	1433	592	159	81	
Chamum	1594	592	240	81	
hircum	1862	592	176	81	
valde	2073	592	144	81	
impus	2229	592	179	81	
dentem	768	668	170	85	
;	979	668	24	85	
ſapientiſſimus	1019	668	366	85	
Salomon	1403	668	219	85	
Roboam	1646	668	208	85	
ftultiffimum	1893	668	308	85	
pecus	2242	668	157	85	
progenuit	782	756	269	84	
.	1043	752	26	87	
Sed	1096	752	75	86	
omitto	1189	751	187	85	
plura	1393	748	142	86	
,	1527	747	26	87	
&	1563	746	26	87	
bullam	1621	745	158	86	
puerilem	1833	743	210	85	
,	2071	740	26	87	
rudimenta	2108	740	280	84	
ætatis	763	836	156	73	
,	923	834	22	75	
&	954	833	22	75	
literarum	1008	832	224	73	
videamus	1274	829	254	71	
,	1517	825	22	75	
completo	1603	824	781	64	
A	836	904	18	65	
Plinius	903	904	132	64	
lib	1037	903	39	65	
.	1081	903	18	65	
7.	1107	903	37	64	
bift	1155	902	59	65	
naturalis	1236	902	170	64	
.	1411	901	18	65	
olab	1448	901	118	64	
.	1576	900	18	65	
676	1685	894	81	71	
obzonso	1988	894	398	71	
II	884	990	63	85	
.	938	989	25	85	
Vbi	993	989	110	84	
coepittogam	1108	988	309	83	
prætextam	1472	985	237	84	
ephebulus	1766	983	271	83	
induere	2061	981	198	84	
,	2262	979	25	85	
dua	2294	979	99	85	
citur	766	1064	138	91	
,	902	1064	26	91	
vt	941	1064	51	91	
vides	996	1064	131	91	
,	1132	1064	26	91	
à	1160	1064	26	91	
parentibus	1209	1064	282	91	
in	1497	1064	33	91	
literarium	1571	1064	233	91	
Gymnaſium	1835	1064	311	91	
.	2172	1064	26	91	
Taga	2235	1064	148	91	
C.	699	1142	62	81	
ftæ	773	1142	59	81	
in	863	1142	29	81	
patria	929	1142	146	81	
ſua	1089	1142	82	81	
tirocinium	1187	1142	261	81	
habuit	1488	1142	179	81	
;	1670	1142	23	81	
nam	1697	1142	92	81	
licet	1839	1142	114	81	
latinum	1971	1142	187	81	
