content	x	y	w	h	
227	1706	349	59	39	
Iconis	738	294	108	87	
Decimaſeptima	866	301	332	98	
.	1194	320	19	81	
Quærit	277	387	194	86	
hic	495	391	67	84	
ex	597	394	45	83	
fe	666	395	42	84	
ipfo	723	396	91	85	
Bernardus	846	399	270	90	
,	1117	405	22	84	
cur	1160	406	82	85	
Diuiniſſima	1258	408	313	91	
Sapien	1577	415	192	88	
tia	162	462	70	85	
vſquead	246	464	204	88	
tricennale	474	470	270	89	
tempus	760	477	198	88	
ſiluerit	973	482	175	88	
?	1152	486	22	84	
Verba	1181	487	155	87	
eius	1348	491	106	86	
exfcripfi	1464	494	216	88	
.	1682	499	22	84	
c	1732	500	22	84	
.	1756	501	22	84	
Chriſtus	161	545	227	90	
cum	405	550	95	87	
tanto	545	552	131	88	
tempore	713	556	213	89	
filebat	953	561	163	88	
,	1121	564	22	85	
cum	1144	565	96	87	
ſeipſum	1277	568	187	89	
abſconde	1500	572	261	91	
bat	164	626	85	88	
,	245	628	24	87	
nunquid	266	628	236	91	
inanem	529	632	170	90	
gloriam	746	636	181	89	
metuebat	959	639	254	91	
?	1231	644	24	87	
Quid	1270	644	119	89	
timerer	1417	647	196	89	
abin	1620	650	146	89	
ani	166	704	86	92	
gloria	264	706	144	93	
,	419	709	24	91	
qui	470	709	86	93	
eft	565	711	60	92	
vera	629	712	108	93	
gloria	760	714	148	94	
Patris	936	717	128	93	
?	1083	720	24	91	
Vtique	1125	721	172	93	
timebat	1325	724	203	94	
,	1533	727	24	91	
fed	1570	728	62	92	
non	1657	730	103	92	
fibi	169	783	84	83	
.	246	784	21	81	
Nobis	303	786	165	84	
timebat	485	790	209	85	
ab	713	795	56	83	
illa	801	797	73	82	
,	878	799	21	81	
quibus	927	800	180	85	
nouerat	1119	804	213	85	
effe	1356	809	84	83	
timendum	1462	812	251	87	
:	1756	818	21	81	
nobis	167	863	149	71	
cauebat	331	866	204	73	
,	536	870	19	69	
nosinftruebat	571	871	367	77	
.	942	879	19	69	
Tacebat	1001	880	206	73	
ore	1217	885	88	70	
,	1313	887	19	69	
fedinftruebat	1343	887	347	76	
o	1712	895	46	70	
pere	165	944	106	85	
.	274	946	23	83	
Ita	326	947	59	84	
mellitus	409	949	225	86	
Bernardus	650	953	271	87	
.	913	958	23	83	
Quis	975	959	114	85	
doctior	1112	961	191	86	
rerumque	1334	965	259	87	
facra	1622	970	136	86	
rum	157	1024	94	84	
experimento	296	1026	321	86	
magis	626	1029	175	85	
inſtructus	808	1031	267	85	
erat	1084	1034	87	83	
Timotheo	1190	1035	263	85	
?	1461	1038	23	83	
Hic	1507	1038	92	84	
à	1620	1039	23	83	
Do	1653	1040	107	84	
ĉtore	171	1100	132	87	
gentium	314	1103	209	88	
illud	561	1106	116	87	
meritus	682	1109	219	88	
eft	915	1112	46	86	
teftimonium	982	1113	318	91	
,	1314	1118	23	85	
quodabincuna	1349	1119	409	92	
bulis	162	1171	128	79	
literas	319	1174	147	80	
facras	489	1178	141	80	
nouiſſet	651	1183	213	81	
,	861	1188	20	78	
D.	921	1189	56	79	
tamen	1018	1191	153	82	
vt	1195	1196	54	79	
toto	1261	1197	95	79	
corporein	1389	1201	255	82	
ftu	1675	1207	86	79	
dia	160	1256	71	72	
incumberet	253	1258	312	76	
,	568	1264	19	71	
ferio	598	1264	104	73	
iuſſus	729	1267	140	73	
eſt	886	1270	60	71	
:	950	1271	19	71	
dum	981	1271	68	72	
venio	1089	1273	98	73	
attende	1203	1275	150	74	
lectioni	1357	1278	151	74	
&	1519	1281	19	71	
doctrine	1577	1282	172	74	
.	1753	1286	19	71	
E.	169	1332	46	86	
Paulus	252	1334	183	87	
ipſe	444	1337	99	86	
huicftudio	562	1339	269	89	
immortuus	860	1343	305	90	
eft	1178	1349	49	85	
,	1234	1349	23	85	
qui	1266	1350	97	86	
licet	1369	1352	99	86	
leges	1489	1353	120	87	
Chri	1617	1356	139	87	
ſtianas	168	1413	171	82	
diuinitùs	346	1416	241	82	
edoctus	597	1420	206	81	
effet	813	1423	107	80	
(	931	1425	22	79	
fic	952	1425	56	79	
enim	1018	1426	110	80	
ad	1173	1428	43	79	
Galatas	1227	1429	197	82	
ſcribit	1437	1432	163	81	
:	1603	1434	22	79	
notum	1629	1435	107	80	
