content	x	y	w	h	
14	786	315	63	49	
Perioche	1502	282	228	62	
meridionâffe	767	386	350	81	
credet	1144	382	159	83	
,	1305	380	25	85	
fi	1334	380	34	84	
putidum	1380	379	219	83	
alliuni	1641	376	182	83	
oleat	1836	374	129	84	
,	1967	373	25	85	
&	2010	372	25	85	
færenti	2074	371	180	84	
cæpå	2277	369	130	84	
obuias	787	474	172	74	
nares	961	471	138	75	
infamet	1116	469	209	74	
.	1319	466	23	77	
Nec	1356	465	100	76	
enim	1473	464	110	76	
dulcia	1618	462	167	75	
meruit	1784	459	185	75	
,	1973	457	23	77	
fi	1990	456	45	77	
non	2032	456	111	76	
multa	2150	454	164	75	
fe_	2334	452	67	76	
fat	776	540	73	83	
,	851	540	24	83	
fi	879	540	37	83	
non	915	540	107	83	
fudet	1036	540	143	83	
,	1171	540	24	83	
&	1203	540	24	83	
algeat	1273	540	150	83	
puer	1445	540	116	83	
.	1567	540	24	83	
Gymnoſophiftæ	894	660	426	84	
fapientes	1332	653	243	87	
Indiæ	1580	649	133	89	
cùm	1746	646	81	90	
edulia	1866	644	157	89	
menfis	2039	641	188	89	
appo	2241	638	130	90	
.	2379	636	27	91	
nebant	771	744	196	82	
,	966	741	25	85	
prius	1009	741	130	83	
ſeſe	1151	739	88	84	
mutuò	1236	737	195	83	
examinârunt	1454	735	358	80	
;	1808	730	25	85	
quid	1858	729	119	84	
quiſque	2004	727	209	83	
à	2230	724	25	85	
lucis	2273	724	123	83	
orcu	781	822	108	82	
didiciffet	918	820	231	81	
:	1160	818	25	83	
qui	1219	817	85	82	
nullum	1317	816	172	81	
fecerat	1530	814	173	81	
penſum	1720	811	181	82	
,	1940	809	25	83	
impränſus	1979	809	274	80	
foras	2269	805	132	82	
triclinio	779	894	211	80	
eft	1021	893	59	81	
excluſus	1107	892	215	80	
.	1312	891	23	81	
Ad	1389	891	73	81	
mentem	1480	890	198	81	
peropportunè	1752	889	371	80	
Apoftoli	2147	887	234	80	
.	2377	886	23	81	
z	780	982	24	79	
Si	859	980	59	79	
quis	923	979	108	78	
non	1039	977	92	78	
velt	1171	975	100	78	
operari	1294	973	189	77	
,	1484	970	24	79	
nec	1511	970	80	78	
manducet	1609	968	266	75	
.	1876	964	24	79	
Scribit	1950	963	173	76	
Sabellius	2139	959	235	76	
,	2372	956	24	79	
Florentiæ	785	1052	224	79	
in	1053	1050	30	81	
Hetruria	1117	1050	212	79	
animaduerti	1348	1048	337	79	
in	1696	1046	47	81	
eos	1778	1045	82	81	
,	1859	1045	24	81	
qui	1907	1045	93	80	
infinuatis	2018	1044	245	79	
ma	2275	1042	109	81	
nibus	781	1128	157	78	
otiosè	949	1127	159	79	
ciuitatem	1144	1127	220	78	
obambulant	1417	1125	345	78	
:	1766	1124	23	79	
Et	1821	1124	58	79	
ſi	1907	1124	29	79	
rogati	1960	1123	164	79	
,	2126	1123	23	79	
vnde	2173	1123	133	78	
vi	2317	1122	64	79	
ctum	779	1213	115	79	
,	924	1211	24	80	
&	973	1211	24	80	
veſtitum	1036	1210	198	79	
quærant	1288	1208	213	79	
,	1499	1206	24	80	
refpondere	1526	1206	288	78	
nequeunt	1826	1203	277	78	
;	2107	1201	24	80	
vt	2145	1201	61	79	
ſceleris	2214	1200	171	79	
apertè	773	1286	165	82	
conuictos	967	1285	269	82	
plecti	1258	1284	150	82	
,	1420	1283	24	83	
aut	1477	1283	95	82	
tanquam	1597	1282	215	82	
ciuitati	1876	1281	184	82	
pernicioſos	2090	1280	306	81	
vrbe	779	1366	120	82	
eijci	916	1365	105	82	
:	1032	1364	25	83	
hâc	1073	1364	93	82	
induftriâ	1175	1363	228	81	
immenſa	1427	1361	240	81	
malorum	1673	1359	234	81	
feges	1958	1357	129	82	
,	2098	1356	25	83	
velut	2146	1355	139	82	
in	2294	1354	45	83	
herba	768	1434	157	83	
,	932	1434	24	83	
fuffocatur	975	1434	267	83	
:	1251	1434	24	83	
immò	1306	1434	167	83	
quidam	1493	1434	179	83	
deſides	1723	1434	173	83	
tanquam	1909	1434	212	83	
non	2181	1434	96	83	
vi	2319	1434	64	83	
xiffent	777	1515	169	84	
,	954	1515	24	84	
fepulturâ	989	1515	243	84	
beftiarum	1249	1515	232	84	
fepeliebant	1525	1515	296	84	
.	1821	1515	24	84	
Si	1899	1515	47	84	
non	1960	1515	108	84	
opportuna	2099	1515	283	84	
hæc	768	1602	117	80	
pharmaca	887	1600	258	79	
torporem	1156	1596	221	79	
expellunt	1422	1592	249	79	
,	1670	1589	24	82	
fi	1716	1588	31	82	
adhuc	1762	1587	158	80	
locus	1945	1585	152	80	
aut	2111	1582	83	81	
inertiz	2203	1581	170	80	
aut	852	1668	85	83	
fopori	944	1667	162	83	
,	1112	1667	24	83	
fi	1161	1666	29	83	
adhucinglorius	1193	1666	424	81	
inutilem	1616	1664	211	82	
quisætatemcon	1865	1663	446	81	
ſumit	937	1752	145	68	
,	1090	1750	21	69	
efficaciſſimum	1123	1750	359	66	
erit	1519	1747	81	68	
tandem	1617	1746	174	68	
id	1823	1744	52	69	
,	1881	1744	21	69	
fi	1903	1744	39	68	
