content	x	y	w	h	
eh	3	393	27	51	
tba	8	468	27	63	
buic	16	555	23	54	
itutu	8	927	36	73	
VSTI	13	1026	30	52	
.	50	1036	0	45	
ushu	4	1094	40	56	
.	45	1095	14	55	
을	-4	1195	59	16	
fede	4	1252	50	58	
deling	-2	1332	54	58	
HAVE	11	1494	41	59	
End	7	1594	52	38	
29	1807	1629	30	29	
s	1	1676	10	37	
200	21	1676	27	37	
tionem	2	1756	48	37	
Dennis	780	309	98	81	
Decimeochaux	913	315	302	89	
fanismiſcuerunt	199	385	437	119	
.	619	400	26	104	
Humiliaueruntin	644	400	478	121	
compedibus	1139	418	338	115	
pedes	1483	430	132	108	
,	1618	435	26	104	
&	1658	436	26	104	
fero	1711	438	225	111	
rum	192	486	87	81	
pertranfijt	323	489	266	83	
animam	607	495	197	81	
.	831	499	20	78	
E.	887	500	42	79	
Gefferunt	957	502	270	84	
facri	1253	508	110	80	
vertices	1382	510	193	82	
liuentia	1598	515	199	81	
crura	191	561	137	93	
,	324	564	24	90	
quibus	349	565	189	94	
ſupplicij	541	570	233	94	
caufafuit	785	576	245	96	
pieras	1033	582	146	92	
,	1179	586	24	90	
Iterum	1211	587	147	93	
exules	1397	591	155	94	
ſuperflu	1559	596	237	94	
mina	184	630	151	95	
aliena	347	636	158	94	
fedent	531	642	164	95	
,	697	648	23	90	
&	733	649	23	90	
flent	801	651	118	93	
dum	938	655	99	93	
récordantu	1085	660	279	99	
pátriæ	1405	671	145	93	
.	1569	676	23	90	
Iterum	1628	678	146	94	
vota	186	725	130	86	
concipiuntur	335	728	360	91	
cum	718	736	77	85	
Paulo	839	739	137	85	
,	992	742	22	84	
quibusliberari	1040	743	374	91	
oprant	1435	752	176	87	
decor	1617	756	176	87	
pore	188	801	120	90	
mortis	319	803	179	92	
huius	522	809	146	91	
.	674	813	23	88	
Super	729	814	143	91	
ſenes	899	818	121	91	
nimis	1034	822	151	90	
aggrauatum	1204	826	288	95	
eft	1529	834	59	89	
iugum	1600	836	156	92	
in	196	865	32	91	
ipfa	257	867	98	93	
ferarum	376	870	177	97	
abditiffimaluftra	606	877	443	104	
,	1056	890	23	92	
in	1098	891	30	92	
patores	1163	893	190	97	
terræ	1370	899	120	95	
velur	1525	904	135	95	
afyla	1672	908	122	95	
confugerurft	188	959	337	93	
illi	547	966	73	88	
,	621	967	23	87	
&	665	968	23	87	
lentâ	733	969	117	90	
quietâque	884	973	264	92	
tabe	1169	978	111	90	
mori	1287	981	147	89	
maluerunt	1449	984	289	93	
,	1774	991	23	87	
quàm	193	1033	131	86	
inter	361	1037	117	85	
latronum	497	1040	229	89	
licentiofam	765	1047	267	89	
petulantiam	1079	1054	289	90	
,	1400	1062	22	84	
Quiante	1459	1064	221	88	
nu	1697	1070	92	84	
triebantur	192	1105	278	95	
in	473	1113	47	89	
croceis	544	1115	183	92	
&	744	1121	23	88	
viuebant	796	1122	246	94	
in	1045	1129	47	89	
latifundijs	1116	1131	271	94	
,	1387	1139	23	88	
nunc	1416	1140	145	91	
eſurien	1580	1144	197	93	
te	190	1188	46	92	
ſtomacho	257	1190	247	97	
miferè	517	1196	180	94	
colligunt	720	1200	240	96	
ftipem	971	1205	149	94	
,	1161	1209	24	92	
&	1199	1210	24	92	
laticlauia	1257	1211	227	96	
mendican	1491	1217	290	97	
tium	184	1257	109	96	
extremâ	345	1262	210	98	
fortuna	571	1269	189	99	
in	790	1275	32	94	
agris	862	1278	119	96	
diſpalantur	1003	1282	292	103	
,	1301	1292	24	94	
mucidique	1328	1292	308	103	
pànis	1648	1302	141	97	
fruftulum	186	1348	239	70	
rogant	468	1364	181	79	
.	639	1366	21	77	
Deplorarhocipfum	290	1448	503	97	
funeſto	831	1457	180	92	
AVGVSTINVS	1028	1460	453	97	
calamo	1497	1468	186	92	
,	1676	1470	25	89	
cua	1705	1471	88	90	
ius	193	1525	71	89	
plena	286	1527	137	90	
dolore	439	1530	174	90	
&	627	1534	23	88	
lacrymisprægnantia	693	1535	525	98	
verba	1246	1547	133	90	
hic	1389	1550	87	88	
habes	1495	1552	145	90	
:	1647	1555	23	88	
Oina	1678	1556	115	89	
felicitas	183	1607	167	83	
generis	366	1610	136	83	
humani	519	1613	163	84	
!	700	1616	21	81	
amarus	734	1617	158	84	
eſt	901	1620	45	82	
mundas	957	1621	173	84	
&	1142	1625	21	81	
diligitur	1205	1626	155	83	
,	1364	1629	21	81	
putas	1405	1629	119	83	
fi	1541	1632	27	81	
dulcis	1569	1633	115	82	
effets	1697	1635	93	82	
qualiter	188	1689	151	77	
amaretur	360	1692	206	78	
?	574	1695	20	75	
vos	610	1696	75	75	
alloquitur	697	1697	192	78	
veritas	914	1700	143	77	
dilectores	1069	1702	190	78	
inundi	1270	1705	137	77	
,	1410	1708	20	75	
vbi	1442	1708	63	76	
eft	1513	1709	53	76	
quod	1571	1710	83	76	
ama	1677	1712	103	77	
ftis	183	1764	71	83	
?	254	1765	24	83	
vbi	295	1765	69	83	
eſt	385	1765	47	83	
quod	447	1766	97	83	
pro	569	1766	59	83	
magno	631	1767	157	83	
tenebatis	805	1767	170	84	
:	984	1768	24	83	
vbi	1027	1768	71	84	
eft	1104	1769	58	83	
quod	1170	1769	84	84	
dimittere	1283	1770	185	84	
nolebatis	1482	1771	177	84	
?	1664	1772	24	83	
zubi	1719	1772	77	83	
funt	178	1838	97	76	
tot	281	1840	42	75	
Regiones	343	1840	170	77	
,	519	1842	20	75	
vbi	555	1843	64	75	
tot	634	1844	53	75	
fplendidißima	705	1845	290	78	
ciuitates	1000	1848	165	77	
?	1181	1850	20	75	
lugendo	1224	1851	150	77	
iſta	1389	1853	70	76	
potiss	1470	1854	117	76	
dietafmt	1601	1856	200	77	
quam	189	1912	96	88	
infültando	321	1914	216	89	
.	535	1916	24	87	
Magno	587	1917	155	88	
affectu	758	1918	143	89	
iſla	915	1920	70	87	
depurarentur	1013	1921	264	89	
fi	1289	1924	28	87	
tantummodo	1330	1924	263	90	
audiren	1608	1927	141	88	
-	1767	1929	24	87	
>>	1805	1929	32	87	
tur	178	1991	65	77	
;	246	1992	21	76	
at	278	1992	42	76	
cum	325	1993	75	76	
oculos	425	1993	126	77	
noſtros	553	1995	141	77	
dirá	710	1996	79	77	
calamitas	802	1997	214	78	
dů	1036	1999	27	76	
obſidionispercuſſerit	1087	2000	400	79	
,	1486	2003	21	76	
&	1517	2004	21	76	
nunc	1569	2004	106	77	
tema	1691	2005	98	77	
pore	177	2064	83	81	
mortalitatis	266	2065	264	82	
affligat	545	2066	171	82	
:	718	2067	23	81	
Mortuorum	768	2067	237	82	
hominum	1040	2069	176	81	
jēpeliendis	1254	2070	204	82	
corporibus	1477	2071	197	82	
vix	1712	2072	70	81	
illi	181	2136	51	82	
qui	244	2137	69	81	
remanere	326	2138	199	82	
videbantur	564	2140	223	83	
accterrerent	810	2142	241	83	
.	1046	2144	22	81	
Tot	1104	2145	57	81	
prouinciæ	1177	2145	194	83	
in	1387	2147	28	82	
captiuitatem	1453	2148	224	83	
du-	1712	2150	81	82	
»	1808	2151	22	81	
Ete	192	2218	65	79	
funt	280	2218	89	80	
,	379	2219	23	79	
fuftinuimus	413	2219	260	80	
matres	686	2220	143	79	
familias	861	2220	183	80	
,	1051	2221	23	79	
prægnantes	1093	2221	224	80	
abſciſſas	1349	2222	164	80	
do	1552	2223	29	79	
nutrices	1621	2223	160	80	
»	1803	2224	23	79	
(	180	2294	26	89	
euulfis	222	2294	132	89	
è	369	2294	26	89	
manibus	399	2294	189	89	
paruulis	615	2294	171	89	
atg	807	2294	63	89	
in	888	2294	33	89	
viam	975	2294	93	89	
proiectis	1109	2294	172	89	
)	1287	2294	26	89	
nec	1331	2294	76	89	
vinos	1443	2294	108	89	
ipfos	1572	2294	96	89	
filios	1692	2294	93	89	
»	1800	2294	26	89	
retinere	177	2366	156	82	
,	348	2367	22	81	
nec	389	2368	69	81	
mortuos	475	2368	174	82	
permiferint	654	2369	241	83	
fepelire	903	2371	148	82	
multorum	1163	2380	207	66	
mancipiorum	1401	2382	256	67	
Do-	1697	2384	84	65	
?	1804	2385	18	65	
mina	177	2451	115	72	
Barbarorum	323	2451	254	72	
ſe	606	2451	40	72	
ſubito	665	2451	110	72	
fine	799	2451	77	72	
rollo	891	2451	85	72	
pretio	1008	2451	110	72	
tuget	1132	2451	106	72	
ancillam	1263	2451	150	72	
.	1438	2451	20	72	
Sic	1504	2451	52	72	
verum	1577	2451	116	72	
ef	1723	2451	39	72	
?	1759	2451	20	72	
»	1803	2451	20	72	
propheta	182	2520	164	84	
.	353	2519	24	85	
Vendidifti	424	2519	196	84	
populum	637	2518	159	84	
tuum	835	2517	103	84	
fine	977	2516	91	85	
pretio	1076	2516	109	84	
,	1204	2515	24	85	
&	1256	2515	24	85	
non	1325	2514	73	85	
fuit	1433	2514	66	85	
multitudo	1516	2513	210	85	
in	1743	2512	29	85	
»	1798	2512	24	85	
commutationibus	183	2594	356	79	
corum	559	2594	116	79	
.	694	2594	23	79	
Dura	756	2594	111	79	
a	894	2594	23	79	
delicatis	943	2594	169	79	
&	1134	2594	23	79	
nobilibus	1207	2594	183	79	
matronis	1393	2594	191	79	
ſeruitias	1591	2594	191	79	
fine	183	2666	78	87	
vllâ	293	2666	80	87	
miſerätione	391	2666	249	87	
humanitatis	663	2666	255	87	
exacta	947	2666	130	87	
ſunt	1107	2666	87	87	
.	1189	2666	25	87	
Unde	1244	2666	126	87	
cum	1387	2666	74	87	
propheta	1493	2666	163	87	
Jere	1686	2666	91	87	
mia	162	2738	98	87	
dicere	279	2738	113	87	
poſſumus	411	2738	185	87	
:	611	2738	25	87	
quis	639	2738	89	87	
dabit	735	2738	107	87	
capiti	862	2738	112	87	
meo	975	2738	87	87	
aquam	1079	2738	127	87	
aut	1251	2738	61	87	
oculis	1329	2738	112	87	
meis	1441	2738	105	87	
fontem	1566	2738	112	87	
la	1716	2738	55	87	
crymarum	182	2830	202	78	
,	401	2825	25	82	
&	426	2825	25	82	
plorabo	485	2824	156	79	
die	643	2821	61	81	
ac	709	2819	48	82	
