content	x	y	w	h	
nimo	6	286	54	79	
o	6	371	8	67	
fer	28	375	27	70	
1.	8	462	14	62	
la	34	465	34	65	
РІ	49	607	14	61	
onira	2	614	51	74	
ptime	8	696	65	93	
Icione	-4	792	77	54	
cceni	-3	868	64	65	
,	62	874	11	60	
-S	-3	963	12	45	
,	17	966	8	45	
Die	33	967	15	45	
a	62	970	8	45	
m	5	1029	14	57	
Pre	30	1029	32	58	
.	64	1030	14	57	
enique	-1	1105	80	80	
u	6	1190	15	58	
,	17	1190	15	58	
Ph	32	1190	27	59	
.	63	1191	15	58	
us	7	1271	30	59	
die	44	1272	24	59	
VEVO	18	1371	45	42	
.	66	1373	9	40	
Dorming	-7	1436	100	54	
ragod	5	1514	72	76	
ent	-11	1608	48	49	
;	42	1612	9	46	
19	2474	2367	30	30	
M	1980	2581	12	40	
А.	1203	2729	122	100	
ТЕТЕ	1901	2986	129	76	
ЗЕКТІ	1753	2988	139	76	
КІСVI.НЕСРЕЛЯ	1581	2990	431	73	
,	1163	2994	23	77	
ИСКИЕИЈА	1121	2995	352	73	
\	788	2998	23	77	
И2	708	2999	88	76	
1	621	3000	23	77	
.	605	3000	23	77	
VON	1858	3085	93	72	
DVLAB	1732	3086	198	72	
OLLICII2	1508	3087	250	71	
HIPPLEKITE	1244	3089	354	71	
E22E2OTALT	863	3092	359	71	
През	1881	3175	89	63	
годината	1712	3174	109	63	
2	1535	3173	17	62	
10	-1	3263	44	62	
