content	x	y	w	h	
276	789	426	57	32	
ta	2541	1364	12	37	
m	2539	1601	3	37	
ca	2537	1681	15	32	
ta	2538	1759	12	36	
H	535	1871	70	148	
Perioche	1493	395	169	75	
perbi	789	496	146	81	
;	936	493	25	83	
vt	968	493	63	82	
qui	1045	492	82	82	
veram	1144	490	139	81	
Ecclefiam	1325	487	230	80	
contemnunt	1609	483	337	78	
,	1944	478	25	83	
&	1986	477	25	83	
Ethnicorumi	2053	476	330	78	
publicanorumquenomine	797	573	712	72	
veniunt	1514	561	207	82	
.	1717	558	25	85	
Amabò	913	640	203	89	
,	1111	638	27	91	
ſodes	1153	638	126	90	
,	1283	636	27	91	
nifi	1309	636	100	90	
grauatèeft	1414	635	257	89	
,	1679	633	27	91	
paucis	1705	632	162	90	
accipe	1884	631	163	89	
,	2039	629	27	91	
quàm	2086	629	117	90	
impiè	2245	627	151	90	
faciant	797	728	192	79	
,	994	726	24	81	
qui	1032	725	94	80	
Catholicoromanam	1137	724	505	76	
Eccleſiam	1704	718	223	78	
contemnunt	1985	714	351	78	
?	2371	710	24	81	
Quæ	807	808	110	84	
fola	954	806	85	84	
Petræ	1063	804	118	84	
illi	1204	802	75	85	
innixa	1298	801	157	83	
eſt	1467	799	63	84	
,	1526	798	25	85	
quam	1558	798	121	83	
nulla	1711	796	137	83	
ætas	1864	794	115	84	
;	1974	792	25	85	
nulla	2003	792	136	83	
machina	2153	790	248	82	
cuniculari	807	882	269	83	
poteft	1096	880	152	83	
,	1254	878	25	85	
in	1293	878	32	85	
qua	1366	877	98	85	
omnis	1474	877	159	83	
generis	1656	875	185	84	
,	1838	874	25	85	
ſexús	1885	873	126	85	
,	2019	872	25	85	
ætatis	2047	872	154	84	
,	2208	871	25	85	
ftatûs	2255	870	144	85	
homines	799	962	236	76	
,	1036	959	24	79	
ſanctitate	1070	959	245	77	
vitæ	1334	956	93	78	
fingulari	1449	955	237	77	
,	1684	952	24	79	
&	1732	952	24	79	
miraculis	1769	951	254	77	
etiam	2038	949	120	78	
poft	2195	947	108	78	
fu	2318	946	70	79	
nera	805	1043	111	83	
,	919	1041	25	85	
Superùm	963	1040	207	83	
&	1220	1036	25	85	
inferorum	1281	1036	249	81	
fuffragijs	1577	1031	222	82	
clarent	1823	1027	180	83	
;	2002	1025	25	85	
quæ	2043	1024	99	84	
obloco	2172	1022	217	82	
rúm	807	1123	81	80	
,	920	1121	24	81	
'	936	1120	24	81	
temporum	965	1120	251	77	
vniuerfitatem	1262	1114	331	76	
antiquitus	1631	1108	282	76	
iam	1929	1102	71	81	
eft	2052	1100	59	80	
Catholica	2128	1099	258	77	
appellata	810	1192	233	84	
,	1043	1189	26	87	
coque	1082	1189	165	85	
nomine	1250	1187	217	85	
ranquam	1478	1184	213	85	
proprio	1737	1181	192	86	
,	1941	1179	26	87	
&	1985	1179	26	87	
peculiari	2053	1178	239	85	
ho	2303	1175	85	86	
dieque	807	1268	172	85	
gaudct	1008	1266	176	85	
,	1183	1264	26	87	
in	1217	1264	30	86	
qua	1279	1263	89	86	
tanta	1382	1262	133	86	
concordia	1528	1260	259	85	
,	1791	1258	26	87	
in	1825	1257	30	87	
tanto	1888	1257	140	85	
perſonarums	2050	1255	351	83	
&	814	1354	24	79	
linguarum	864	1353	267	75	
diſcrimine	1173	1348	278	76	
,	1446	1345	24	79	
in	1480	1344	45	79	
tam	1544	1343	69	79	
multis	1643	1342	186	76	
,	1830	1339	24	79	
longeque	1864	1339	259	75	
diſfitis	2133	1335	164	77	
to	2312	1332	70	79	
tius	808	1432	107	76	
orbis	917	1430	124	77	
partibus	1053	1428	219	76	
,	1278	1425	24	79	
per	1305	1424	80	78	
tot	1400	1423	80	78	
Olympiades	1489	1421	316	75	
;	1806	1417	24	79	
vnius	1845	1416	147	77	
Summi	1997	1414	212	75	
Paftoris	2205	1411	188	76	
ductu	806	1506	149	79	
,	972	1504	24	81	
&	1014	1503	24	81	
auſpicijs	1060	1502	219	79	
ſine	1297	1500	98	80	
vlla	1407	1498	84	80	
dogmatum	1521	1497	265	78	
mutationc	1823	1493	291	77	
tranquille	2129	1489	260	78	
hactenus	803	1582	245	79	
egimus	1060	1580	192	79	
,	1252	1578	24	81	
vbi	1290	1578	94	80	
claues	1400	1577	153	80	
fcientiæ	1585	1576	190	79	
,	1784	1574	24	81	
&	1826	1574	24	81	
reprobationis	1892	1573	356	79	
,	2252	1570	24	81	
quæ	2290	1570	94	80	
reſerant	809	1648	211	83	
,	1017	1648	24	83	
&	1075	1648	24	83	
obſerant	1132	1648	228	83	
,	1361	1648	24	83	
æterni	1398	1648	172	83	
Theſauri	1585	1648	226	83	
cimmėlium	1825	1648	276	83	
;	2133	1648	24	83	
quæ	2182	1648	95	83	
,	2293	1648	24	83	
in	2325	1648	60	83	
quam	814	1743	118	78	
,	956	1740	25	80	
regnum	992	1739	179	76	
cælorum	1208	1733	209	76	
aperiunt	1462	1727	228	75	
,	1686	1722	25	80	
&	1718	1721	25	80	
claudunt	1778	1720	240	74	
,	2012	1714	25	80	
Cg	860	1798	86	80	
.	932	1799	22	79	
Mattb.10	987	1799	162	80	
.	1148	1800	22	79	
num.27	1174	1800	147	80	
.	1324	1802	22	79	
Hb	1367	1802	72	79	
.	1436	1802	22	79	
Apocal.cap.s	1483	1803	234	80	
.	1720	1804	22	79	
lord	1777	1805	121	79	
op	1942	1806	115	80	
III	891	1880	81	83	
.	967	1879	24	83	
Quò	1041	1879	120	82	
ſinceriùs	1191	1878	222	82	
Orthodoxi	1423	1877	281	81	
conueniunt	1724	1875	309	82	
,	2042	1873	24	83	
hociniquiùs	2074	1873	330	81	
diſcrepant	813	1964	283	80	
Sectari	1110	1961	171	81	
)	1276	1959	25	83	
,	1300	1959	25	83	
&	1342	1958	25	83	
tam	1415	1958	72	82	
longè	1533	1957	148	81	
à	1696	1955	25	83	
ſeſe	1740	1954	87	83	
abeunt	1847	1953	193	82	
,	2040	1951	25	83	
vt	2088	1951	63	83	
quidem	2164	1950	167	82	
in	816	2038	45	83	
via	887	2037	73	83	
ſefe	984	2037	87	82	
offendant	1088	2036	265	82	
,	1351	2034	25	83	
fed	1385	2034	74	83	
non	1481	2034	107	82	
fine	1617	2033	97	82	
offenſaculis	1727	2032	306	81	
,	2040	2030	25	83	
qui	2084	2030	82	82	
plura	2175	2029	132	83	
ſibi	2321	2028	90	83	
capita	820	2123	147	81	
fingunt	991	2121	203	79	
,	1192	2117	25	83	
quàm	1221	2117	129	81	
Poëtaftri	1392	2114	228	79	
oculos	1627	2110	176	80	
Argo	1806	2107	132	81	
;	1948	2104	25	83	
&	1980	2104	25	83	
tot	2042	2103	85	81	
oculos	2131	2101	180	80	
ſe	2318	2098	49	83	
habere	808	2184	183	85	
fomniant	1017	2184	244	85	
in	1271	2184	47	85	
