content	x	y	w	h	
M	726	596	10	37	
E	28	618	2	138	
gli	563	784	3	23	
[	7	771	15	89	
V.	43	775	38	92	
AV	13	959	37	64	
.	56	964	11	60	
t	9	1047	2	57	
THIS	1130	1199	55	36	
D	502	1360	8	29	
feriam	8	1424	63	60	
.	76	1425	16	59	
B	774	1650	8	28	
anchini	-7	1512	86	54	
na	5	1612	34	41	
,	32	1610	15	42	
nec	53	1609	33	40	
tendit	-4	1672	79	65	
15	-4	1756	25	61	
,	12	1755	19	61	
&	24	1755	19	61	
im	55	1754	14	62	
we	-7	1834	35	55	
dello	30	1832	48	56	
lulpeda	-3	1918	97	67	
Sugel	-5	2002	95	56	
lophus	4	2075	81	71	
etiam	13	2157	59	58	
Vitam	9	2239	70	53	
ectum	8	2322	69	58	
CORO	746	2257	25	49	
H	505	2298	11	44	
I	1799	2310	9	49	
8	2473	2374	7	28	
pareim	-8	2424	75	26	
Talagi	-11	2482	84	68	
inftare	1	2563	80	49	
8	1130	2725	8	32	
conu	-7	2665	63	22	
relique	-12	2728	103	52	
od	-4	2809	34	50	
Sancti	-7	2887	82	41	
nhoc	-4	2970	75	40	
orix	-3	3055	64	35	
Ci	-1	3128	58	42	
NON	463	2916	100	72	
PATRIA	589	2918	146	72	
TANGOR	783	2920	191	72	
,	980	2922	19	71	
NON	1003	2922	90	72	
AMBITIONE	1147	2924	280	73	
SEPVLCHRI	1459	2927	318	74	
,	1772	2930	19	71	
SI	501	3025	51	56	
MERVI	574	3025	188	56	
,	749	3025	16	56	
MEA	779	3025	120	56	
SIT	940	3025	95	56	
LIPSANOTHECA	1062	3025	393	56	
CALIX	1496	3025	149	56	
alle	-3	3207	68	43	
tur	-6	3314	58	16	
