content	x	y	w	h	
Iconis	797	325	109	88	
Decimaquinte	924	331	288	96	
.	1219	344	20	84	
199	1759	381	45	41	
PERIOCHÉ	381	604	454	113	
ICONIS	875	622	303	108	
DECIMÆ	1214	633	378	111	
.	1610	647	25	98	
slov	1699	650	113	101	
nici	563	714	126	88	
QVINTÆ	848	711	293	87	
.	1148	708	27	89	
Ond	1268	744	145	66	
Doc	1551	754	104	68	
I.	223	821	86	161	
AVGVSTINVS	380	824	1439	186	
CEES	548	1300	68	41	
QVÆRIT	195	974	535	103	
ANXIE	794	984	364	101	
DEVM	1219	992	368	99	
IN	1674	1000	82	95	
CREATVRIS	207	1061	478	94	
.	691	1069	24	87	
IL	766	1070	79	89	
.	831	1071	24	87	
CONSIDERAT	903	1072	594	97	
ALTIS	1523	1083	247	90	
.	1783	1087	24	87	
SIMAM	256	1145	231	77	
TRIADEM	547	1150	329	78	
.	897	1155	20	73	
III	961	1156	73	74	
.	1037	1158	20	73	
EIVS	1097	1159	164	76	
IN	1295	1162	53	74	
HỌC	1406	1164	166	76	
NE	1606	1168	120	75	
:	1718	1169	20	73	
gotio	508	1234	145	99	
modeſtia	666	1234	277	99	
,	950	1234	29	99	
animi	992	1234	187	99	
quies	1202	1234	131	99	
&	1360	1234	29	99	
[	1430	1234	29	99	
lentium	861	1304	198	86	
.	1129	1300	27	89	
Onung	1280	1298	278	84	
asesinoy	1565	1294	228	86	
molimo	665	1353	625	99	
mutollerano	1299	1365	499	97	
uluginmodib	556	1428	371	94	
.	944	1435	23	87	
1	997	1436	23	87	
suvitiamo	1061	1437	356	94	
sormodolus	1421	1443	375	94	
On	500	1513	96	90	
mirum	608	1514	170	93	
eſt	829	1518	61	90	
,	896	1520	24	89	
tantæ	946	1520	124	91	
formidini	1113	1523	267	95	
impijs	1383	1528	161	92	
concilia	1581	1532	220	93	
bulis	509	1595	125	85	
AVGVSTINVM	651	1598	440	92	
fuiſſe	1123	1607	125	85	
,	1257	1610	22	83	
qui	1288	1611	94	85	
profanisiuxta	1391	1613	349	90	
ac	1750	1620	60	85	
facris	513	1678	130	85	
literis	662	1680	139	84	
apprime	827	1682	227	85	
imbutus	1064	1684	225	85	
,	1288	1687	23	83	
eò	1331	1687	46	83	
fublimitatis	1400	1688	313	86	
de	1725	1691	59	84	
nique	499	1760	162	82	
in	677	1761	47	81	
Diuina	745	1761	186	82	
Sapientia	950	1763	232	82	
euectus	1212	1764	206	82	
eſt	1424	1765	58	81	
,	1480	1765	23	81	
vt	1516	1766	44	81	
nothi	1576	1766	151	82	
o	1751	1767	23	81	
mnes	190	1827	158	84	
oculi	358	1829	135	84	
ad	499	1831	59	82	
ipſius	580	1832	144	84	
illuſtres	726	1834	203	84	
radios	946	1837	152	83	
etiamnum	1108	1839	247	85	
nictent	1395	1842	192	84	
.	1580	1845	22	82	
Et	1620	1845	59	83	
huic	1686	1846	114	83	
tamen	204	1893	160	93	
Medicafter	374	1896	290	96	
quidam	689	1902	172	94	
compatari	912	1907	264	96	
voluit	1185	1912	159	94	
;	1353	1915	24	91	
indignum	1385	1916	242	96	
ratus	1673	1922	116	93	
,	1795	1924	24	91	
fi	210	1978	32	90	
tantum	264	1979	165	91	
ſibi	471	1982	94	90	
ingenium	567	1984	240	92	
&	853	1988	25	89	
lumen	912	1989	153	91	
Deus	1090	1992	141	91	
non	1238	1994	101	90	
dediffet	1364	1996	195	92	
.	1555	1999	25	89	
Sedapa	1601	2000	203	92	
ge	205	2058	66	92	
impurum	286	2059	233	93	
Martinum	544	2061	261	93	
;	833	2063	25	91	
etiam	864	2064	111	91	
ipfe	1022	2065	87	92	
,	1109	2066	25	91	
quem	1147	2066	114	92	
Angelicum	1296	2067	271	93	
Docto	1609	2070	197	92	
rem	205	2139	70	84	
nominamus	324	2141	333	86	
,	665	2145	23	83	
&	707	2145	23	83	
quem	764	2146	116	84	
omnes	924	2148	174	84	
admirantur	1108	2150	305	86	
Academiæ	1425	2154	249	85	
,	1698	2157	23	83	
ni	1719	2157	75	83	
.	1782	2158	23	83	
mio	203	2216	110	88	
quantum	353	2218	210	89	
ſuſpexit	609	2220	200	89	
hunc	833	2223	134	88	
noftrum	971	2224	208	89	
,	1205	2227	24	87	
feu	1245	2227	62	87	
in	1342	2228	32	87	
ſciencijs	1409	2229	202	89	
Deum	1619	2231	150	88	
,	1795	2233	24	87	
ſeu	207	2292	61	88	
Dei	305	2293	86	88	
-	389	2294	24	87	
ſciumsipfiuſque	418	2294	421	91	
veſtigijs	858	2298	193	89	
inhærendo	1081	2300	280	89	
tantum	1377	2303	174	88	
inſubli	1587	2305	209	89	
miori	192	2367	176	90	
doctrina	388	2370	230	90	
apud	646	2374	122	88	
pofteritatem	801	2376	297	91	
confecutus	1157	2381	297	91	
eft	1477	2386	49	87	
nomen	1546	2387	186	89	
,	1780	2390	24	87	
quantum	211	2450	222	87	
non	463	2450	112	87	
alius	593	2450	123	87	
