content	x	y	w	h	
168	813	424	66	30	
0	2536	1616	8	32	
ca	2536	1772	15	36	
09	2537	1852	13	37	
22	755	1904	28	28	
.si	1407	388	63	58	
Perioche	1503	384	174	55	
rds	820	493	81	88	
ducebant	917	490	254	83	
;	1169	482	29	90	
ac	1207	481	52	89	
propterea	1280	478	247	83	
communi	1556	470	278	82	
omnium	1836	460	214	85	
confenfu	2107	452	226	83	
ad	2356	444	52	89	
Præfulatum	823	573	277	65	
Laodicenfem	1160	564	315	64	
aſcendit	1533	554	216	66	
.	1742	548	23	72	
Concilio	1809	546	225	68	
Antiocheno	2093	538	318	64	
fub	826	651	86	84	
louiano	928	648	204	81	
Imperatorc	1159	642	297	78	
ob	1461	633	67	85	
præclaram	1541	631	247	79	
doctrinam	1823	623	257	79	
interfuit	2115	614	226	81	
,	2334	608	27	86	
&	2370	607	27	86	
Concilio	822	719	235	78	
Thyårienfi	1077	714	267	77	
fub	1365	708	70	81	
eodem	1462	705	138	81	
regnante	1649	701	231	78	
,	1872	696	26	82	
Catholicæque	1898	696	377	74	
Fidei	2291	687	133	81	
fubfcripſit	833	803	259	82	
.	1091	797	27	86	
É	1151	796	27	86	
Dein	1226	794	114	85	
'	1355	791	27	86	
ob	1390	790	50	87	
præclaros	1465	789	262	80	
vitæ	1742	782	94	86	
inftitutæ	1856	780	229	81	
fplendoresà	2117	774	302	79	
Valente	825	885	205	78	
Imperarore	1049	879	293	75	
in	1351	872	49	81	
exilium	1427	870	170	78	
in	1637	864	49	81	
Arabiam	1699	862	205	78	
pulfus	1945	856	173	78	
eft	2126	851	61	82	
.	2182	850	26	82	
F	2241	848	26	82	
De	2306	846	102	81	
nique	814	964	170	78	
diu	985	959	87	80	
a	1088	956	26	82	
Theodofio	1131	955	265	76	
Imperatore	1416	947	296	75	
egregiè	1722	939	186	77	
laudatus	1914	933	226	77	
eft	2149	927	62	81	
,	2207	925	26	82	
Hic	2310	922	85	81	
,	2399	920	26	82	
inquam	833	1043	176	81	
,	1037	1037	28	86	
Pelagius	1072	1036	213	80	
,	1283	1029	28	86	
qui	1317	1028	103	84	
Sidus	1424	1025	145	82	
erat	1566	1020	103	84	
fui	1680	1017	77	84	
orbis	1768	1014	128	83	
,	1898	1010	28	86	
Hærefi	1926	1010	178	81	
poftea	2116	1003	156	83	
fædè	2295	997	124	83	
occaecatus	817	1111	299	81	
eft	1113	1106	65	86	
,	1183	1104	27	86	
&	1218	1104	27	86	
turpiter	1284	1102	196	84	
deſciuit	1497	1098	199	84	
,	1702	1094	27	86	
magnoque	1729	1093	301	81	
ex	2047	1087	49	87	
ingenio	2113	1086	195	83	
ma	2309	1082	106	85	
gnas	827	1195	122	84	
procudit	962	1191	230	81	
Hæreles	1187	1185	217	81	
;	1399	1179	27	86	
quas	1431	1178	117	84	
licet	1548	1175	120	83	
rectè	1674	1171	126	83	
,	1803	1168	27	86	
&	1839	1167	27	86	
fub	1905	1165	74	85	
ouiná	2003	1162	151	83	
pelle	2171	1157	120	84	
(	2302	1154	27	86	
ha	2328	1153	80	85	
bitu	821	1271	111	78	
Monachi	954	1269	262	73	
)	1212	1261	25	80	
hincinde	1261	1260	251	74	
diſſeminaret	1515	1254	315	73	
,	1844	1245	25	80	
&	1884	1244	25	80	
inftar	1936	1243	144	77	
Protei	2100	1238	152	77	
diuer	2261	1234	147	78	
fas	831	1349	63	84	
ex	913	1348	49	84	
pietate	978	1346	170	82	
formas	1171	1342	179	81	
fuperimponeret	1373	1338	415	76	
,	1781	1329	26	84	
