content	x	y	w	h	
268	796	385	66	33	
A	694	1222	14	42	
Perioches	1501	326	193	81	
fionc	805	443	135	88	
Babylonica	953	440	304	85	
erepta	1273	434	160	88	
hæc	1449	430	107	88	
facra	1569	428	120	89	
cùm	1717	425	79	89	
AVGVSTINI	1840	422	392	83	
tum	2244	414	81	89	
aliorum	803	525	181	79	
illuftrium	1037	522	228	77	
ſanctorum	1317	517	249	77	
lipſana	1611	512	177	79	
diuite	1814	509	143	79	
apparatu	1975	506	228	78	
&	2230	502	24	81	
ma	2278	501	108	80	
gnâ	801	607	96	94	
veneratione	920	605	316	88	
à	1246	598	29	94	
Sardis	1296	597	146	93	
'	1446	594	29	94	
excepta	1471	594	183	91	
funt	1685	589	121	92	
,	1792	587	29	94	
ſumptuofifque	1832	586	406	86	
ædifi	2241	578	133	92	
.	2368	575	29	94	
cijs	803	689	92	87	
in	914	686	35	89	
præclarà	988	684	213	84	
Caliarenſium	1240	677	320	80	
ciuitate	1613	667	191	85	
condita	1837	661	192	84	
.	2034	656	28	88	
Quàm	2100	654	139	85	
illo	2281	649	103	87	
rum	804	769	85	80	
pietatem	953	764	202	77	
Deus	1203	757	148	78	
munificentiffimè	1359	752	470	69	
foluits	1856	736	183	77	
enimuerò	2063	729	241	76	
ab	2330	721	50	81	
illo	797	844	85	89	
tempore	930	840	214	86	
Sardinia	1174	835	205	86	
in	1408	829	37	91	
magnâ	1468	827	194	87	
fama	1684	823	134	87	
&	1836	819	28	90	
honore	1907	817	203	86	
apud	2131	812	129	88	
om	2287	808	100	89	
nes	803	923	91	87	
cæpit	915	921	146	86	
effe	1089	917	80	87	
,	1174	914	28	88	
&	1219	913	28	88	
inter	1283	912	133	85	
beatas	1415	909	159	85	
Inſulas	1593	904	173	85	
meritò	1777	900	179	84	
numerari	1973	895	253	83	
,	2218	889	28	88	
quòd	2265	888	127	86	
tot	806	999	86	85	
coronis	908	997	196	83	
fanctorum	1122	992	261	81	
ditata	1425	985	152	83	
&	1595	981	27	86	
ingentibus	1653	980	287	80	
miraculis	1942	973	248	82	
celebris	2202	967	198	83	
extitiffet	806	1074	227	91	
.	1027	1070	28	95	
pils	1118	1069	84	94	
apleng	1221	1067	342	89	
itagub	1626	1061	196	92	
susdibenutogoolia	1858	1057	526	87	
2	831	1169	28	89	
Foelices	929	1166	201	84	
profectò	1148	1160	232	83	
Sardos	1406	1153	170	85	
qui	1603	1148	92	87	
omnium	1712	1145	210	84	
eorum	1980	1137	142	86	
in	2183	1132	35	89	
cælo	2270	1129	112	88	
patrimonia	811	1255	297	76	
habent	1128	1246	194	79	
,	1320	1240	26	84	
quorum	1378	1239	194	79	
corpora	1618	1232	208	78	
tam	1859	1225	75	82	
honorificè	1979	1221	280	77	
con	2275	1213	111	81	
diderunt	809	1328	237	76	
;	1052	1323	25	82	
hi	1108	1322	62	80	
ſunt	1186	1320	128	79	
nempe	1321	1317	190	78	
qui	1539	1313	96	80	
multum	1638	1311	205	77	
orant	1905	1306	145	78	
pro	2071	1302	84	81	
populo	2195	1300	172	79	
.	2372	1296	25	82	
H.	811	1413	63	81	
Qui	903	1411	122	78	
imperium	1043	1406	234	75	
non	1319	1397	110	79	
tantum	1459	1393	180	77	
in	1689	1385	34	83	
naturam	1758	1383	207	76	
,	2037	1374	27	82	
fed	2092	1372	62	81	
Deum	2182	1369	136	79	
i	2356	1364	27	82	
.	2373	1363	27	82	
plum	809	1479	123	88	
obtinent	985	1475	243	85	
;	1235	1469	28	90	
qui	1297	1467	92	89	
cum	1410	1465	93	88	
Lycurgo	1553	1461	226	85	
Moyfe	1810	1455	187	86	
curui	2016	1450	145	87	
&	2183	1445	28	90	
proni	2256	1444	148	87	
in	810	1556	45	82	
terram	887	1554	136	81	
nomine	1063	1551	219	79	
totius	1295	1547	161	80	
Sardiniz	1472	1544	203	80	
ardenti	1715	1540	190	80	
zelo	1917	1536	98	82	
&	2042	1534	25	83	
graui	2109	1533	145	80	
men	2251	1530	135	81	
tis	819	1633	52	88	
æftu	901	1631	105	88	
agitati	1049	1629	176	86	
Deo	1245	1625	115	88	
