content	x	y	w	h	
ginti	12	271	41	78	
200	9	360	36	55	
attes	22	445	22	73	
АМ	846	522	84	50	
H	1274	534	11	39	
93999	775	577	98	34	
o	326	698	27	26	
an	446	841	32	39	
mpro	-3	767	59	72	
mil	-1	827	28	87	
pei	49	838	17	84	
is	6	933	6	43	
con	29	937	26	47	
ndem	3	990	48	81	
aupena	1	1083	69	82	
OD	1464	894	23	86	
B	953	1087	9	37	
mifit	12	1161	52	68	
prope	13	1250	56	74	
NOVO	18	1342	43	52	
jam	7	1400	26	65	
de	55	1407	13	63	
allac	2	1482	43	63	
.	40	1484	14	62	
A	52	1485	14	62	
hocno	-2	1639	66	75	
umele	-6	1727	74	62	
F	591	1722	10	36	
nti	4	1826	32	38	
non	40	1826	32	39	
rumen	8	1884	58	63	
N	295	1996	4	69	
it	-4	1972	31	71	
.	15	1971	24	72	
Cu	33	1970	38	71	
ebitica	-4	2046	81	60	
cecept	-3	2132	71	66	
00	7	2287	41	39	
:	36	2281	22	43	
promi	13	2356	60	37	
I	1740	2310	7	46	
3	2439	2373	7	26	
1900	-1	2792	50	31	
altes	-2	2852	73	50	
NATE	341	2800	138	83	
QVID	515	2803	90	83	
EST	645	2806	92	82	
MVNDVS	778	2808	221	84	
?	998	2812	22	81	
VIDEN	1042	2813	136	83	
HIĆ	1207	2816	78	82	
?	1294	2817	22	81	
NIL	1329	2818	80	82	
,	1416	2819	22	81	
FABVLA	1452	2820	181	85	
,	1630	2823	22	81	
LVDVS	1664	2824	162	83	
,	1826	2827	22	81	
MORS	383	2910	146	87	
VIVA	554	2913	113	86	
HIC	694	2914	73	86	
ILLIC	809	2916	112	86	
QVANTA	969	2918	202	88	
FVTVRA	1225	2922	253	88	
MANENT	1527	2926	253	88	
?	1794	2930	23	85	
I	376	2986	18	67	
Wandereif	413	2987	160	69	
.	569	2989	18	67	
Sche	597	2990	52	67	
WITH	0	3019	58	44	
10	4	3253	30	51	
.	31	3246	19	54	
