content	x	y	w	h	
203	1735	366	54	47	
guana	-1	506	55	67	
con	24	587	21	56	
:	62	602	5	46	
diebus	13	649	41	81	
a	5	732	1	63	
ftatis	29	739	28	72	
Dus	0	820	37	62	
di	45	828	13	57	
bilum	8	893	35	77	
ecurity	10	981	52	74	
obbiu	11	1057	50	70	
As	-6	1402	23	38	
croa	27	1404	26	38	
.	57	1405	8	37	
hdit	-1	1786	41	56	
Iconis	770	305	116	86	
Decimaquinta	911	312	290	97	
gmxos	177	377	179	97	
(	371	383	23	92	
quos	410	384	122	95	
à	547	389	23	92	
Gruibusinfeftari	576	389	452	106	
aiunt	1044	404	142	96	
)	1182	409	23	92	
infidere	1212	409	186	97	
magno	1410	415	191	98	
exerci	1623	423	147	96	
tu	181	463	44	87	
arietum	263	466	175	91	
&	490	474	21	86	
caprarum	551	476	220	92	
dorſis	814	485	148	89	
,	972	490	21	86	
armatos	997	491	207	93	
ſagittis	1221	499	177	90	
,	1401	505	21	86	
vroua	1433	506	163	91	
pullof	1605	512	178	91	
que	176	545	97	90	
alitum	293	548	146	92	
eoruni	497	555	172	93	
conſumerent	689	561	350	98	
.	1040	572	22	88	
Viditin	1100	574	176	92	
monte	1290	580	192	94	
,	1479	586	22	88	
cui	1508	587	84	90	
nomen	1589	590	183	93	
Milo	172	610	118	97	
,	320	617	22	92	
homines	355	618	234	101	
effe	611	628	75	95	
auerſis	709	632	160	98	
plantis	900	640	175	98	
octonos	1093	647	216	100	
digitos	1320	656	179	98	
in	1530	664	29	93	
ſingulis	1594	667	186	99	
pedibus	171	699	216	96	
habentes	405	706	226	96	
.	641	714	23	90	
G.	690	715	79	92	
Aliud	788	719	147	93	
dein	963	724	91	91	
genus	1089	728	161	94	
hominum	1259	734	243	96	
capitibus	1542	742	248	98	
caninis	171	781	198	92	
ferarum	382	786	182	93	
pellibus	599	792	210	93	
velatum	819	798	192	93	
,	1051	804	23	88	
qui	1098	805	82	90	
pro	1183	808	81	89	
voce	1285	811	134	90	
latratum	1420	814	199	93	
ede	1669	821	99	89	
rent	172	867	112	89	
,	275	869	23	87	
anguibus	304	869	252	93	
arníatum	568	875	216	92	
,	812	880	23	87	
venátu	841	880	155	90	
&	1032	884	23	87	
aucupio	1087	885	201	91	
veſci	1312	890	128	89	
folitum	1461	893	169	91	
.	1657	897	23	87	
Vi	1700	898	69	89	
dit	172	939	70	86	
innumera	261	941	260	94	
alia	553	950	88	89	
,	647	953	21	86	
&	699	955	21	86	
ingeniofam	760	957	277	94	
demiratus	1084	967	264	93	
náturam	1367	975	193	92	
,	1601	983	21	86	
dete	1642	984	125	89	
ctamque	178	1021	233	92	
per	430	1026	75	88	
hanc	527	1028	121	90	
potentiam	673	1031	243	92	
Dei	970	1038	98	89	
adorans	1069	1040	210	92	
,	1283	1045	23	88	
profundiflime	1330	1046	373	95	
eſt	1718	1054	60	88	
philoſophatus	167	1101	382	93	
,	551	1111	21	83	
ita	585	1112	57	83	
quidem	674	1115	171	87	
,	883	1121	21	83	
vt	917	1122	44	83	
non	977	1123	103	86	
prius	1105	1127	133	86	
quieuerit	1267	1131	220	88	
,	1496	1138	21	83	
quamin	1547	1139	182	87	
.	1754	1145	21	83	
uento	171	1183	147	86	
Deo	359	1187	93	85	
;	474	1190	22	84	
quem	522	1191	114	85	
ex	693	1195	45	84	
creaturis	770	1197	217	88	
ceu	1014	1203	68	84	
veſtigijs	1130	1206	193	87	
effe	1353	1211	69	84	
certò	1457	1213	121	86	
depre	1606	1217	157	87	
Mil	-3	1222	55	59	
hendit	161	1260	178	64	
.	340	1261	18	63	
Sicidooule	920	1278	278	76	
sinn	1262	1288	140	73	
quan	0	1309	57	64	
A.	226	1343	47	68	
Franciſcus	299	1344	195	72	
Petrarcha	510	1349	183	71	
de	702	1354	47	69	
remedijs	759	1355	155	71	
vtriuſque	932	1359	174	71	
fortune	1128	1364	131	71	
.	1257	1367	17	67	
B.	1300	1368	47	69	
Omnia	1374	1370	121	69	
ex	1513	1373	35	68	
lib.zo.	1563	1374	105	70	
Cona	1683	1377	86	70	
feſsionum	217	1407	165	66	
Auguftini	419	1411	180	67	
ex	607	1415	35	64	
varijs	666	1417	123	65	
capitibus	796	1420	174	66	
.	965	1423	17	63	
C.	1014	1424	46	64	
Authores	1099	1426	162	67	
funt	1279	1430	80	65	
Herodotus	1387	1433	185	66	
in	1581	1437	32	63	
Melpo	1646	1438	116	66	
mene	216	1465	95	62	
,	313	1467	16	61	
Ariſteas	343	1467	132	64	
,	480	1470	16	61	
&	505	1471	16	61	
c	542	1472	16	61	
.	561	1472	16	61	
apud	585	1473	87	62	
Plinium	692	1475	129	63	
lib	855	1478	35	62	
.	896	1479	16	61	
7.	921	1480	33	61	
naturalis	954	1481	178	64	
hiſtorie	1136	1485	132	63	
cap.7	1287	1488	89	63	
.	1373	1490	16	61	
num.2	1391	1490	113	63	
.	1510	1493	16	61	
D.	1561	1494	55	63	
Plinius	1639	1496	129	63	
loco	222	1521	59	60	
citato	297	1523	104	61	
num.s.	407	1525	144	63	
E.	583	1530	42	59	
Iagonus	655	1532	144	62	
.	794	1535	16	59	
De	841	1536	42	60	
quibus	897	1538	112	61	
etiam	1023	1541	88	60	
Ouidius	1133	1544	146	62	
1.	1290	1547	21	60	
de	1321	1548	42	60	
Amore	1381	1550	112	61	
:	1496	1553	16	59	
Oculis	1525	1553	104	61	
quoque	1639	1556	126	62	
miunt	-1	1546	43	66	
:	39	1547	16	65	
pupula	217	1580	121	63	
duplex	355	1583	105	63	
Fulminat	485	1585	170	65	
,	664	1589	16	61	
&	695	1590	16	61	
geminum	738	1591	163	65	
lumen	926	1595	107	63	
in	1053	1598	21	61	
orbe	1099	1599	70	62	
mouet	1173	1601	112	63	
.	1291	1603	16	61	
F.	1333	1604	44	62	
Pauſanias	1401	1606	175	64	
lib.z.	1592	1610	90	63	
G.	1714	1613	55	63	
r	-6	1626	17	59	
:	6	1626	17	59	
Deus	22	1626	46	59	
Megaſibenes	219	1641	232	67	
apud	462	1643	84	66	
citatum	564	1644	127	66	
,	705	1645	17	65	
radio2	1025	1663	283	92	
luginboog	1408	1675	368	95	
II	248	1731	62	89	
.	303	1732	23	88	
Quanto	386	1734	202	92	
autem	621	1740	135	91	
vado	815	1745	124	90	
torrens	965	1748	191	93	
Deitatis	1169	1754	199	91	
profundeſcere	1392	1759	376	97	
coeperit	170	1809	203	91	
;	367	1813	23	88	
tua	415	1814	76	89	
erit	510	1816	86	88	
exiſtimatio	618	1818	272	93	
.	895	1824	23	88	
Quippe	962	1826	198	91	
fi	1173	1830	31	87	
Ariftodemus	1229	1831	324	94	
triginta	1569	1838	179	91	
adeo	156	1890	125	84	
annis	308	1893	131	84	
in	467	1896	27	82	
contemplandâ	527	1898	384	88	
Apis	922	1906	114	82	
naturâ	1055	1908	173	84	
defudauit	1257	1912	251	86	
,	1512	1917	21	81	
&	1544	1918	21	81	
cum	1601	1919	91	83	
front	4	1948	63	96	
fummis	158	1952	201	100	
difficultatibus	381	1958	366	104	
vix	765	1967	66	96	
modicum	839	1969	244	102	
quiddam	1139	1976	189	100	
inuenit	1393	1983	186	99	
;	1579	1987	25	96	
ſi	1613	1988	33	96	
Ari	1652	1989	104	98	
ſtoteles	164	2042	186	85	
ſummus	364	2047	223	86	
naturæ	612	2053	167	84	
rimator	808	2058	209	86	
quod	1040	2064	134	83	
Euripi	1183	2067	174	85	
ſeptenos	1371	2072	221	86	
indies	1603	2078	154	83	
alut	-6	2108	70	92	
fluxus	165	2112	155	95	
&	333	2116	24	92	
refluxus	388	2117	219	96	
capere	610	2122	166	94	
non	781	2126	102	94	
poffet	914	2129	150	95	
,	1059	2132	24	92	
dixit	1088	2133	124	94	
,	1199	2135	24	92	
in	1229	2136	31	91	
Euripum	1297	2138	211	96	
fe	1551	2143	35	92	
præci	1604	2144	153	95	
pitans	153	2208	163	84	
:	324	2210	23	83	
ergothte	365	2210	164	84	
me	531	2211	72	84	
cape	617	2212	85	83	
.	700	2213	23	83	
H.	738	2213	79	83	
Quam	851	2214	134	84	
laboraffe	1045	2215	224	85	
credis	1294	2218	139	84	
Deicolam	1463	2219	218	85	
noſtrum	149	2282	201	84	
in	404	2286	32	81	
inquirendo	468	2287	305	86	
Deum	797	2292	137	83	
ſuum	975	2295	126	83	
,	1122	2297	22	81	
qui	1171	2298	91	82	
in	1275	2299	28	82	
immenſum	1338	2300	277	85	
ſine	1661	2305	93	82	
Ingin	-6	2346	73	94	
termino	156	2350	213	98	
excurrit	400	2355	205	97	
?	615	2359	25	94	
Qui	647	2360	103	95	
,	755	2362	25	94	
vt	795	2363	49	94	
philofophatur	857	2364	385	102	
S.	1258	2373	35	93	
Gregorius	1296	2374	272	98	
:	1583	2380	25	94	
intra	1634	2380	122	96	
omnia	150	2436	171	85	
,	338	2440	21	82	
extra	380	2441	119	83	
omnia	510	2443	172	85	
,	678	2446	21	82	
infra	704	2447	119	83	
omnia	834	2449	167	85	
:	1018	2452	21	82	
qui	1049	2453	92	83	
ſuperior	1144	2455	210	85	
per	1373	2459	80	83	
potentiam	1464	2461	238	86	
,	1739	2466	21	82	
inferior	159	2514	202	85	
per	367	2518	80	82	
fuftentationem	463	2520	360	87	
,	860	2527	22	81	
exterior	893	2527	205	84	
permagnitudinem	1105	2531	456	89	
,	1598	2540	22	81	
inte	1624	2540	120	83	
rior	148	2596	109	86	
per	264	2598	83	86	
ſubtilitatem	353	2599	286	88	
;	679	2603	23	85	
ſurſum	705	2603	162	87	
regens	906	2606	167	87	
,	1074	2608	23	85	
deorſum	1098	2608	199	88	
continens	1351	2612	256	88	
,	1599	2615	23	85	
extra	1623	2615	126	86	
circumdans	153	2672	316	89	
,	462	2676	23	85	
interius	489	2676	204	87	
penetrans	700	2679	261	87	
,	952	2682	23	85	
nec	973	2682	94	86	
aliâ	1095	2683	73	86	
parte	1182	2684	135	87	
ſuperior	1334	2686	211	87	
,	1537	2688	23	85	
aliâ	1563	2689	87	85	
in	1667	2690	73	86	
ferior	151	2752	145	79	
,	297	2754	21	77	
aut	328	2754	89	78	
aliâ	419	2755	91	78	
parte	529	2757	129	78	
exterior	669	2758	205	79	
,	873	2761	21	77	
aliâ	906	2761	77	78	
interior	1011	2762	196	79	
,	1209	2764	21	77	
ſedynus	1245	2765	204	79	
&	1467	2767	21	77	
idem	1522	2768	108	78	
to	1670	2770	43	77	
.	1731	2770	21	77	
tus	144	2828	84	84	
vbique	241	2829	198	85	
præſidendo	455	2832	296	86	
fuftinens	778	2835	230	86	
,	1010	2838	23	83	
fuftinendo	1054	2838	274	86	
præſidens	1355	2842	249	85	
,	1616	2845	23	83	
cir	1658	2845	88	84	
cundando	147	2914	276	81	
penetrans	435	2916	260	81	
,	684	2918	22	79	
penetrando	715	2918	300	81	
circundans	1030	2920	297	81	
.	1316	2922	22	79	
I.	1374	2922	43	79	
Rogatus	262	2984	230	91	
olim	512	2988	94	88	
Simonides	654	2990	275	91	
Poëta	952	2995	138	89	
à	1111	2998	24	87	
tyranno	1161	2998	208	91	
Hierone	1386	3002	218	90	
:	1611	3005	24	87	
quis	1648	3006	97	88	
Deus	150	3057	133	89	
effet	290	3059	114	89	
,	401	3061	23	87	
aut	428	3062	87	89	
qualis	521	3063	151	90	
?	683	3066	23	87	
deliberandi	707	3067	306	92	
fpatium	1018	3072	182	91	
diem	1235	3076	97	88	
fibi	1385	3079	83	88	
vnum	1484	3080	131	90	
po	1657	3084	80	88	
ftulauit	147	3144	190	86	
;	348	3148	23	83	
illo	382	3148	75	84	
elapfo	488	3150	157	85	
bidui	667	3153	149	85	
intercapedinem	824	3156	386	89	
petijt	1251	3163	138	85	
,	1396	3165	23	83	
cumque	1442	3166	214	86	
fe	1661	3169	77	85	
pius	154	3232	112	88	
alios	274	3233	124	87	
ex	403	3234	62	87	
alijs	470	3234	109	87	
dies	579	3235	103	87	
procraſtinaret	685	3235	370	89	
,	1055	3237	25	87	
rogauit	1086	3237	192	88	
Hiero	1290	3239	140	87	
,	1435	3239	25	87	
cur	1474	3240	84	87	
id	1562	3240	44	87	
face	1620	3240	123	88	
bib	134	3310	92	70	
ret	1648	3333	68	51	
?	1718	3331	17	53	
Tiume	-1	1879	59	44	
idie	-13	2027	48	58	
to	50	2025	24	58	
rature	-11	2196	70	47	
dies	8	2267	57	56	
8	2436	2380	6	27	
1	2538	2381	7	28	
paypal	-1	2530	58	40	
uspeo	8	2598	51	51	
0,41	-6	2773	69	18	
valo	-15	2925	83	22	
à	1113	2997	6	71	
ant	-5	3087	60	10	
NO	-7	3172	51	15	
Keh	-7	3252	48	21	
-	-10	3330	39	26	
