content	x	y	w	h	
NO	2528	541	27	32	
2007	2518	701	41	27	
2011	2518	779	39	29	
mne	2521	940	31	28	
QUI	2516	1097	39	29	
dar	2520	1255	30	28	
OME	2523	1486	35	31	
tund	2516	1564	42	33	
10g	2521	1721	23	32	
nau	2523	1796	26	36	
208	861	323	63	60	
Perioche	1578	314	168	71	
edit	864	396	101	99	
gallus	974	396	155	99	
,	1122	396	29	99	
mox	1142	396	141	99	
omnes	1294	396	171	99	
excitati	1474	396	191	99	
fomno	1674	396	179	99	
excuffo	1874	396	195	99	
modeſtèlectus	2062	396	397	99	
los	863	486	76	77	
deferunt	949	486	235	78	
,	1181	487	22	77	
chorum	1209	487	192	78	
ſanctum	1449	488	195	78	
inftituunt	1680	489	265	78	
,	1953	490	22	77	
inanus	1976	490	189	78	
collunt	2169	491	190	77	
,	2365	492	22	77	
fa	2390	492	59	77	
cros	865	566	103	89	
depangunt	995	566	291	89	
hymnos	1301	566	225	89	
.	1519	566	26	89	
Alij	1589	566	95	89	
poft	1697	566	117	89	
preces	1837	566	157	89	
operis	2003	566	158	89	
ſe	2179	566	49	89	
tradunt	2245	566	193	89	
,	2434	566	26	89	
quarum	873	644	171	87	
ſunt	1093	644	121	87	
gnari	1232	644	139	87	
,	1363	644	25	87	
&	1407	644	25	87	
religiosa	1469	644	218	87	
viciffitudine	1709	644	328	87	
redintegrant	2041	644	335	87	
fa	2387	644	56	87	
crum	861	727	115	88	
penſum	1008	727	180	88	
;	1215	727	25	88	
tum	1243	727	89	88	
denique	1364	727	226	88	
,	1580	727	25	88	
fi	1611	727	33	88	
quid	1658	727	111	88	
temporis	1798	727	229	88	
reliqui	2035	727	174	88	
,	2203	727	25	88	
facris	2222	727	134	88	
pa	2374	727	68	88	
ģinis	853	806	127	87	
vacant	999	806	174	87	
.	1164	806	25	87	
Veſcentibus	1211	806	332	87	
,	1538	806	25	87	
ridentibus	1575	806	263	87	
alijs	1851	806	97	87	
,	1947	806	25	87	
hi	1971	806	65	87	
ſeſe	2040	806	88	87	
ſacris	2137	806	129	87	
odarijs	2279	806	175	87	
exercent	859	880	222	85	
,	1072	880	24	85	
&	1107	880	24	85	
dum	1165	880	96	85	
reliqui	1307	880	178	85	
etiam	1495	880	116	85	
die	1667	880	73	85	
dormiunt	1745	880	274	85	
,	2009	880	24	85	
iſti	2040	880	77	85	
etiam	2123	880	116	85	
nocte	2270	880	155	85	
ducuntinſomnés	848	956	459	79	
.	1309	961	20	75	
Vox	1369	961	73	76	
exultationis	1456	962	235	77	
in	1698	964	41	76	
tabernaculis	1760	965	249	77	
iuftorum	2022	967	161	77	
.	2199	969	20	75	
R.	2251	970	55	75	
Non	2321	970	105	76	
el	857	1036	47	85	
Principum	935	1036	247	85	
ibi	1219	1036	84	85	
metus	1291	1036	176	85	
,	1457	1036	24	85	
non	1489	1036	98	85	
Dominotum	1603	1036	316	85	
inſolentia	1971	1036	246	85	
,	2214	1036	24	85	
non	2238	1036	97	85	
fers	2353	1036	91	85	
uorum	852	1106	163	79	
timor	1060	1109	153	78	
,	1215	1111	21	77	
non	1250	1111	98	78	
mulierum	1368	1113	246	79	
tumultus	1660	1116	251	80	
,	1909	1119	21	77	
non	1936	1119	109	78	
puerorum	2063	1121	235	80	
per	2337	1124	93	78	
turbatio	855	1186	210	87	
,	1069	1188	23	85	
non	1093	1188	96	86	
arcularum	1218	1189	237	87	
multitudo	1485	1191	291	87	
,	1783	1193	23	85	
neque	1807	1194	164	86	
ſuperflua	1995	1195	226	87	
veftium	2237	1197	170	86	
propoſitio	853	1270	269	89	
,	1134	1270	26	89	
non	1169	1270	101	89	
ibi	1289	1270	89	89	
aurum	1389	1270	142	89	
,	1557	1270	26	89	
non	1601	1270	101	89	
argentum	1731	1270	232	89	
(	1998	1270	26	89	
curarum	2037	1270	196	89	
origo	2267	1270	133	89	
)	2412	1270	26	89	
non	842	1346	111	87	
cuſtodiæ	973	1346	212	87	
,	1200	1346	25	87	
non	1223	1346	101	87	
aliud	1351	1346	122	87	
quidpiam	1501	1346	215	87	
huiuſmodi	1761	1346	289	87	
,	2045	1346	25	87	
fed	2063	1346	75	87	
omnia	2157	1346	163	87	
fpi	2345	1346	86	87	
rituali	844	1420	162	84	
fragtancia	1023	1421	243	84	
plena	1294	1422	131	83	
,	1424	1423	24	83	
Sicorpus	1451	1423	242	84	
animâ	1689	1424	183	83	
priuetur	1867	1424	223	84	
(	2104	1425	24	83	
quod	2131	1426	134	83	
Philo	2280	1426	147	84	
fophus	843	1502	192	83	
terribilium	1043	1502	260	83	
omnium	1351	1502	204	83	
terribiliſſimum	1599	1502	368	83	
vocat	1997	1502	150	83	
)	2151	1502	24	83	
hinullam	2191	1502	208	83	
.	2411	1502	24	83	
iacturam	841	1578	211	81	
fe	1098	1578	33	81	
feciffe	1145	1578	150	81	
profitentur	1306	1578	296	81	
,	1595	1578	23	81	
ſed	1625	1578	67	81	
profeciſſe	1716	1578	246	81	
;	1956	1578	23	81	
nam	1977	1578	82	81	
hiscuin	2102	1578	184	81	
Pau	2313	1578	108	81	
lo	842	1654	40	71	
viuere	905	1654	161	71	
Chriftus	1071	1654	227	71	
eft	1310	1654	62	71	
&	1381	1654	20	71	
morilucrum	1426	1654	319	71	
.	1770	1654	20	71	
$	1835	1654	20	71	
.	1857	1654	20	71	
Sed	957	1734	78	83	
recentiorem	1065	1734	291	83	
Religioſum	1394	1734	282	83	
audiamus	1717	1734	263	83	
vt	1997	1734	46	83	
illis	2057	1734	94	83	
obuiemus	2172	1734	249	83	
qui	851	1808	88	90	
hæc	947	1809	114	90	
fancta	1080	1810	153	90	
athletica	1247	1811	220	91	
deſijfſe	1491	1813	161	90	
nunc	1664	1814	153	90	
temporis	1827	1816	230	90	
in	2070	1817	32	89	
monafterijs	2128	1818	289	91	
garriunt	844	1888	222	91	
.	1054	1888	26	91	
Bernardus	1089	1888	269	91	
isel	1363	1888	94	91	
.	1470	1888	26	91	
Qui	1521	1888	105	91	
facris	1628	1888	140	91	
familijs	1777	1888	189	91	
hæc	1973	1888	116	91	
numeratpre	2093	1888	322	91	
mia	831	1968	107	83	
:	940	1967	24	83	
in	979	1967	29	83	
religione	1025	1967	173	82	
,	1192	1966	24	83	
inquit	1220	1966	166	82	
,	1394	1965	24	83	
bomo	1420	1965	121	83	
viuit	1549	1964	89	83	
purius	1648	1964	130	82	
:	1780	1963	24	83	
cùm	1816	1963	81	83	
ob	1946	1962	62	83	
ordinatiffimam	2022	1962	368	81	
qua	844	2044	97	85	
fertur	951	2044	154	85	
in	1113	2044	48	85	
Deum	1184	2044	135	85	
voluntatem	1371	2044	272	85	
,	1680	2044	24	85	
tùm	1721	2044	72	85	
ob	1833	2044	62	85	
nokarum	1906	2044	221	85	
raritatem	2171	2044	200	85	
,	2402	2044	24	85	
non	833	2116	109	85	
tam	959	2117	73	85	
læthalium	1071	2117	249	86	
quàmleuiffimarū	1361	2118	437	87	
(	1818	2120	24	85	
filcue	1848	2120	156	86	
dici	2006	2121	102	85	
poteft	2118	2121	148	86	
quod	2293	2122	119	85	
ſummum	843	2196	223	84	
offendit	1113	2198	205	84	
bonum	1337	2199	172	84	
.	1535	2200	24	83	
)	1552	2200	24	83	
Cadit	1592	2200	112	84	
rarius	1717	2201	113	84	
:	1838	2202	24	83	
quia	1879	2202	104	83	
rariores	2011	2203	193	84	
in	2221	2204	29	83	
diſcia	2280	2204	130	84	
plinâ	830	2273	146	86	
monaſticâ	968	2273	267	86	
offenfionis	1256	2273	283	86	
lapides	1547	2273	187	86	
,	1728	2273	25	86	
facenim	1756	2273	183	86	
&	1989	2273	25	86	
ibi	2043	2273	86	86	
offenſacula	2126	2273	283	86	
effestollencea	832	2352	341	83	
quamprimum	1194	2352	334	83	
qui	1577	2352	95	83	
præſuntmoribus	1669	2352	447	83	
noftris	2126	2352	160	83	
.	2287	2352	24	83	
Inde	2305	2352	115	83	
furgit	833	2431	111	81	
bomo	957	2431	120	81	
in	1087	2431	30	81	
religiore	1140	2431	176	81	
Delociùs	1326	2431	160	81	
;	1492	2431	23	81	
dabo	1523	2431	137	81	
enim	1673	2431	100	81	
cecidiffe	1829	2431	206	81	
,	2041	2431	23	81	
nam	2080	2431	93	81	
iuſtusin	2206	2431	190	81	
die	838	2504	71	86	
ſepties	924	2505	163	86	
cadit	1113	2506	120	86	
;	1241	2507	23	85	
continud	1274	2507	241	86	
brachia	1540	2509	191	86	
fratrum	1761	2510	167	86	
adſunt	1973	2512	183	86	
,	2144	2513	23	85	
quæbenis	2168	2513	244	86	
gnè	837	2586	91	91	
erigunt	949	2586	201	91	
&	1167	2586	26	91	
fubleuant	1228	2586	262	91	
.	1470	2586	26	91	
Væ	1529	2586	84	91	
ſoli	1633	2586	88	91	
,	1719	2586	26	91	
quia	1767	2586	101	91	
non	1883	2586	103	91	
habet	2003	2586	155	91	
fubleuan	2162	2586	245	91	
tem	831	2646	72	86	
fe	954	2648	32	86	
.	994	2649	23	85	
T.	1055	2650	46	86	
adfunt	1141	2652	170	87	
cadenti	1330	2655	189	88	
Angelica	1534	2658	221	89	
miniſteria	1767	2662	258	89	
,	2034	2667	23	85	
quæ	2066	2667	97	86	
centuplo	2178	2669	217	88	
ftudiofiùs	827	2736	257	85	
religioſis	1098	2738	223	85	
animisinferuiunt	1336	2740	456	86	
,	1792	2743	23	83	
quàm	1826	2744	111	83	
fæcularibus	1978	2745	306	85	
,	2280	2747	23	83	
Ince	2317	2747	84	84	
dit	831	2820	50	87	
cautin's	892	2820	139	87	
.	1028	2820	25	87	
Quotenim	1069	2820	243	87	
regulæ	1355	2820	160	87	
ſanctarum	1541	2820	252	87	
inſtitutionum	1834	2820	339	87	
,	2199	2820	25	87	
tot	2217	2820	75	87	
ſunt	2309	2820	110	87	
viæ	822	2890	72	86	
comites	930	2891	195	87	
,	1134	2893	23	85	
neaberremus	1166	2893	355	88	
:	1521	2896	23	85	
tot	1547	2896	72	86	
duces	1630	2897	153	86	
:	1788	2898	23	85	
quot	1820	2899	131	86	
confratres	1962	2900	248	87	
,	2218	2902	23	85	
qui	2253	2902	84	86	
vel	2336	2903	83	86	
icer	821	2978	90	85	
vircucum	933	2978	204	85	
præeunt	1187	2978	217	85	
vel	1419	2978	85	85	
dextrum	1514	2978	188	85	
callem	1745	2978	147	85	
oſtendunt	1935	2978	270	85	
.	2195	2978	24	85	
Quieſcit	2253	2978	159	85	
ſecuriùs	825	3050	156	88	
;	977	3051	24	87	
Nemo	1013	3052	177	87	
milicans	1197	3053	216	88	
Deo	1427	3054	110	88	
,	1549	3055	24	87	
implicat	1589	3055	220	88	
ſe	1824	3057	47	87	
negotijs	1881	3057	215	88	
fæcularibus	2108	3058	295	89	
.	2394	3060	24	87	
v	822	3132	22	79	
,	854	3132	22	79	
meum	891	3133	147	80	
&	1086	3134	22	79	
tuumexulat	1144	3134	315	81	
:	1454	3137	22	79	
crucifixus	1480	3137	254	80	
mundus	1731	3139	227	80	
cum	1965	3140	100	80	
vitijs	2104	3141	111	80	
&	2230	3142	22	79	
con	2285	3142	119	80	
cupiſcentijs	815	3210	323	90	
fuis	1155	3212	87	89	
eſt	1272	3212	51	89	
.	1321	3212	26	89	
Irroratur	1371	3212	177	90	
crebrius	1569	3213	150	90	
:	1726	3214	26	89	
quotidiana	1773	3214	291	90	
enim	2069	3215	103	90	
ſunt	2205	3216	115	89	
ex	2339	3217	70	89	
nhat	1223	3280	193	86	
