content	x	y	w	h	
pifco	10	323	51	91	
.	78	341	1	78	
233	1782	328	40	35	
soin	14	403	32	88	
.	80	439	15	61	
nuntia	7	501	60	74	
appone	-3	676	80	70	
agulan	1	743	68	87	
elionis	10	820	68	81	
multia	0	895	74	81	
.	84	912	5	67	
lancad	3	999	78	56	
.	79	999	16	56	
s	-1	1076	19	60	
fecun	29	1075	60	59	
femper	29	1152	54	86	
Avov	27	1235	56	66	
.	88	1240	12	62	
o	-2	1319	2	62	
;	15	1324	2	62	
quan	36	1328	40	71	
.	87	1341	2	62	
D	1903	1361	10	41	
ndis	7	1398	54	59	
fca	66	1398	25	59	
Cataa	-8	1496	61	38	
no	59	1497	28	38	
a	7	1561	19	71	
,	22	1561	19	71	
quil	40	1562	44	71	
.	79	1562	19	71	
guitur	-7	1649	77	58	
.	64	1648	18	59	
I	76	1648	18	59	
Religie	15	1719	79	80	
cibus	-4	1802	67	55	
ne	69	1800	18	57	
Iconis	875	287	105	59	
Decima	1009	291	164	61	
.	1171	295	14	57	
tutum	206	360	145	90	
ſuum	394	364	118	90	
propagaturus	545	367	360	93	
,	909	374	23	87	
Regulam	930	374	222	91	
diſtribuit	1200	380	236	91	
,	1437	384	23	87	
vt	1472	385	49	87	
fi	1541	386	27	87	
quis	1590	387	96	89	
coo	1699	389	122	90	
ptari	207	440	130	91	
cuperet	339	443	197	91	
,	535	448	23	88	
prius	562	448	127	91	
cöfueta	706	452	182	90	
Religionis	911	456	265	93	
vota	1198	463	107	90	
nuncuparet	1314	466	314	93	
,	1635	473	23	88	
&	1671	474	23	88	
fuas	1726	475	107	90	
leges	214	521	120	88	
ſacramento	349	524	298	92	
reciperet	671	531	226	91	
.	905	536	23	87	
Quas	969	538	131	88	
illas	1119	541	103	88	
leges	1241	544	120	88	
?	1366	547	23	87	
Solemnem	1411	548	246	91	
,	1696	554	23	87	
aio	1733	555	71	87	
,	1809	557	23	87	
formulam	214	593	238	95	
,	475	601	22	88	
quâ	507	602	96	90	
tria	618	605	89	90	
Vota	723	609	125	91	
cdimus	874	613	185	93	
,	1063	619	22	88	
Paupertatem	1102	620	284	95	
perennem	1453	631	230	94	
,	1706	639	22	88	
Ca	1725	639	90	90	
ftitatem	207	671	185	87	
illibatam	433	678	202	88	
,	674	685	20	82	
Obedientiam	701	686	320	92	
ſpontaneam	1073	698	283	90	
:	1395	708	20	82	
ad	1418	709	57	83	
quæ	1500	711	89	84	
nos	1624	715	87	84	
ma	1712	717	105	86	
nuduxerunt	202	759	341	81	
veteris	555	766	157	77	
Teſtamenti	738	771	288	79	
Parentes	1037	778	211	77	
.	1252	782	19	73	
Caſtitatis	324	835	240	94	
ſchema	583	841	203	95	
propofuit	787	847	267	96	
Ioſephus	1061	854	227	95	
caftus	1303	860	147	93	
ille	1469	864	67	90	
,	1545	866	24	90	
&	1572	867	24	90	
inclytæ	1631	868	179	94	
C	1913	876	24	90	
famæ	211	909	141	92	
luuenis	367	913	192	94	
,	560	919	23	90	
à	587	920	23	90	
fratribus	628	921	227	96	
in	859	927	46	91	
Ægyptum	929	929	240	97	
vendicus	1219	938	215	96	
,	1441	944	23	90	
qui	1488	946	86	91	
abimpo	1586	948	229	97	
tenti	215	989	123	88	
æſtuantis	350	992	243	91	
heræ	595	999	109	87	
flammâ	743	1002	199	91	
circumuentus	966	1008	364	95	
,	1324	1017	22	86	
pallium	1359	1018	169	90	
priùs	1574	1024	126	88	
reli	1710	1027	86	87	
.	1800	1029	22	86	
quit	214	1074	105	87	
,	320	1076	23	85	
quàm	360	1077	119	86	
pudorem	532	1079	213	88	
:	784	1083	23	85	
&	818	1084	23	85	
ne	876	1085	63	85	
tori	957	1086	94	86	
herilis	1063	1088	160	87	
verè	1246	1090	113	87	
adulter	1378	1092	183	88	
audiret	1572	1095	187	88	
,	1798	1099	23	85	
aut	213	1156	92	83	
proftibulum	309	1158	316	86	
,	656	1163	22	81	
audijt	690	1164	147	83	
libens	854	1166	163	84	
vltimas	1041	1169	197	84	
contumelias	1245	1173	326	85	
,	1582	1178	22	81	
&	1614	1178	22	81	
extre	1674	1179	144	84	
main	201	1244	135	65	
tetro	364	1244	121	65	
carcere	510	1244	179	65	
exantlauit	700	1244	264	65	
.	965	1244	18	65	
Perfectiſſima	335	1313	337	84	
Obedientiæ	681	1320	291	82	
forma	1008	1326	162	81	
,	1163	1330	20	77	
Abrahamus	1190	1330	307	84	
eſt	1516	1337	64	78	
,	1585	1338	20	77	
qui	1613	1339	85	78	
non	1703	1341	98	79	
tantùm	215	1388	162	84	
adimperium	427	1393	310	86	
diuinum	767	1399	216	85	
,	1018	1404	21	81	
patrium	1049	1404	180	84	
ſolum	1274	1409	138	84	
,	1444	1412	21	81	
auita	1477	1413	127	83	
reliquit	1617	1415	198	85	
arua	213	1472	116	82	
,	320	1473	22	81	
parentes	351	1474	218	83	
deſerujt	569	1476	214	83	
,	786	1478	22	81	
fed	825	1478	56	82	
&	910	1479	22	81	
fuum	968	1480	126	82	
Iſaacum	1123	1481	187	83	
,	1344	1484	22	81	
