content	x	y	w	h	
H	2125	586	9	33	
I	892	648	7	32	
D	1411	784	9	31	
SERE	1637	1182	50	55	
GEOMET	1530	1189	157	88	
DEVS	1608	1265	82	60	
PCSO	1619	1298	64	76	
AODO	692	1535	95	53	
-P	758	1678	45	63	
IT	1705	1967	55	13	
!	1829	1967	3	13	
5	2555	2036	31	8	
4	815	2415	24	29	
AWN	802	2397	27	102	
lai	2528	2343	26	38	
200	2536	2503	15	36	
co	2552	2594	27	13	
E	2556	2670	33	5	
18	1478	2702	37	38	
0	2542	2900	4	34	
VISEMELINSANCTAS	863	2912	571	71	
SÆV	1443	2903	136	77	
IT	1586	2902	45	78	
FUROR	1650	2901	152	77	
IMPIVSARAS	1829	2898	306	75	
,	2136	2894	24	79	
PaxFVGITOSANCTI	910	3011	528	77	
CEDITE	1464	2999	198	83	
,	1660	2995	27	86	
POENA	1687	2995	164	83	
MANET	1837	2992	239	81	
.	2065	2986	27	86	
Joannes	830	3069	107	56	
Wandereisen	955	3071	168	58	
Sculpsit	1140	3074	110	57	
