content	x	y	w	h	
278	798	385	63	37	
Perioche	1508	346	170	66	
..	1688	349	23	63	
Ignis	811	457	94	84	
fuccenfus	915	455	187	82	
ej	1111	451	33	85	
?	1142	451	26	84	
a	1168	450	26	84	
facie	1214	449	95	84	
med	1309	447	97	84	
,	1408	445	26	84	
&	1434	445	26	84	
ardebit	1495	443	149	83	
vsý	1650	440	62	84	
,	1709	439	26	84	
adinferni	1724	439	216	81	
nouißima	1944	434	202	81	
.	2139	430	26	84	
ll	2192	429	48	85	
.	2234	428	26	84	
Ignis	2278	427	122	83	
accenfi	792	536	199	83	
noftri	993	531	155	84	
Å	1163	528	27	86	
VGVSTINI	1202	527	337	79	
,	1523	520	27	86	
venit	1548	519	142	85	
&	1699	516	27	86	
nutritus	1747	515	229	82	
eſt	1983	510	64	86	
abignito	2053	509	227	81	
Spi	2300	504	88	84	
:	2377	502	27	86	
ritu	797	615	93	84	
Sancto	909	613	183	81	
,	1097	609	26	84	
incendiario	1127	608	295	80	
illo	1433	602	81	83	
bonorum	1531	600	239	79	
cordium	1812	594	200	80	
.	2034	589	26	84	
Et	2076	588	64	83	
præmium	2147	586	225	80	
huiusignisnon	790	688	406	74	
eſt	1221	680	63	82	
incendium	1286	678	269	78	
gehennæ	1595	672	231	79	
æternum	1835	668	227	78	
,	2084	663	26	83	
fed	2110	663	74	82	
igneum	2205	661	167	79	
illud	803	769	119	83	
cælum	942	767	168	81	
,	1142	763	26	85	
vbi	1174	762	88	84	
ardebunt	1281	760	251	80	
iuſti	1550	755	116	83	
&	1684	752	26	85	
fulgebunt	1757	751	265	79	
ficut	2037	745	131	82	
fcintille	2197	742	188	82	
quæin	811	855	158	70	
arundinero	992	847	289	64	
diſcurrent	1300	833	273	66	
.	1567	821	25	76	
បង	1882	828	64	79	
បង	2282	818	107	79	
!	2376	815	25	80	
Ee	857	920	71	62	
.	922	919	19	64	
Pofidius	966	918	165	61	
in	1131	915	36	64	
eius	1177	914	68	63	
vita	1268	913	68	63	
.	1338	911	19	64	
Ff	1382	911	48	63	
.	1423	910	19	64	
Leuitici	1467	909	140	62	
9.	1619	907	36	63	
verf	1664	906	75	63	
.	1735	905	19	64	
23.	1755	904	56	64	
Gg	1830	903	83	62	
.	1904	902	19	64	
lib.Confeſ.9.cap.2	1946	901	318	59	
.	2274	895	19	64	
Hh	2313	894	71	63	
.	2385	893	19	64	
Meminit	858	984	168	59	
buius	1035	980	102	61	
ignis	1136	978	90	61	
Ioannes	1240	976	139	60	
Barclaius	1386	973	176	59	
in	1565	970	35	61	
,	1602	969	18	62	
Argenidis	1626	969	173	58	
parte	1802	965	100	61	
altera	1909	963	116	60	
lib.6.cap.8	2034	961	175	58	
.	2213	957	18	62	
Ii	2258	956	35	62	
.	2295	956	18	62	
Ac	2337	955	58	61	
neidos	858	1032	122	63	
4.	994	1032	36	63	
Ll	1057	1032	71	63	
.	1121	1032	18	63	
Deuteronomij	1163	1032	248	63	
32	1423	1032	45	63	
.	1467	1032	18	63	
Stop	807	1175	128	76	
:	948	1172	25	78	
dalla	1035	1170	367	71	
dina	1427	1162	351	71	
bo'g	1767	1154	217	75	
13	2238	1144	46	78	
bude	838	1255	416	69	
por	1430	1239	81	78	
10110	1620	1248	183	61	
MATAVO	1904	1238	192	56	
-il	810	1328	72	80	
onmoonium	920	1325	1324	51	
2021	850	1419	110	70	
ibus	854	1738	237	68	
SIA	815	1818	108	60	
nobioboobs	841	1891	389	63	
was	1938	1800	293	61	
som	2239	1779	85	76	
ovati	2013	1876	208	55	
up	1914	1950	72	75	
balinimo	1992	1947	370	63	
elod	1033	2398	121	88	
banismo	1164	2396	316	85	
gardomilongivalov	1493	2390	819	76	
lizsvobodili	853	2475	645	77	
bismo	1589	2463	236	84	
borzilometer	1868	2458	505	79	
ចាប់	929	2561	251	85	
និង	1189	2554	53	90	
របា	1230	2553	35	91	
ជន	1276	2552	35	91	
ដែន	1621	2544	53	89	
ប	1786	2539	28	90	
ច	1832	2538	28	90	
ៗ	1906	2536	28	90	
ព	1952	2535	28	90	
៖	1979	2535	28	90	
ចាប	2129	2531	159	87	
។	2393	2524	28	90	
olidations	858	2635	855	66	
manoor150	1775	2619	470	72	
-	827	2716	26	84	
Vs	946	2714	97	83	
Supeagiza	1187	2709	352	78	
ono	1697	2698	100	83	
poils	1849	2695	142	82	
2.33	2269	2686	118	82	
horas	829	2800	221	67	
sulupallivo	1153	2789	434	81	
no	2019	2777	74	67	
oils	843	2880	175	66	
briden	1229	2868	308	63	
condomu	1414	2943	312	76	
anginoon	1805	2931	346	76	
cogit	861	3191	172	67	
sulmonleingi	1363	3102	405	82	
biwpba	1943	3090	242	86	
.	2181	3085	28	90	
optional	1519	3176	716	64	
យ	1979	3244	27	86	
PERIO	2191	3309	232	57	
