content	x	y	w	h	
777	1757	359	48	38	
Uni	14	412	30	74	
unt	-1	662	36	58	
china	1	728	61	75	
ftatus	10	815	45	68	
poft	2	893	26	63	
ftu	40	896	12	62	
loco	14	974	41	68	
.	60	979	11	65	
holici	8	1055	59	74	
ari	-7	1138	40	61	
ho	35	1140	30	61	
arumu	-9	1234	78	49	
It	9	1321	9	37	
is	27	1321	12	38	
to	47	1322	9	37	
.	63	1323	8	37	
Palton	-1	1380	66	56	
nguille	8	1460	65	77	
is	3	1545	24	61	
,	19	1545	17	61	
que	34	1545	35	61	
qu2,10	-7	1639	69	62	
Iconis	815	307	105	60	
Decimatertia	945	312	261	67	
.	1217	322	14	58	
Hæreſeos	202	362	248	100	
ædificatur	470	374	268	100	
.	733	385	22	90	
Nonne	777	386	194	98	
implebitur	986	395	287	101	
illud	1295	408	118	94	
Prophetæ	1432	414	237	99	
Eze	1702	425	104	93	
chielis	215	449	153	91	
?	386	456	21	86	
Et	426	457	61	88	
ipſe	493	460	73	88	
edificabat	585	464	208	93	
parietem	810	472	150	92	
,	996	480	21	86	
illi	1029	481	48	86	
autem	1100	484	100	88	
liniebant	1232	489	174	91	
eum	1418	496	70	88	
luto	1526	500	71	89	
abſque	1609	504	129	90	
pa	1745	509	62	87	
leis	211	527	56	79	
:	277	530	19	78	
dic	308	531	53	78	
ad	378	534	41	78	
eos	437	536	51	79	
,	495	538	19	78	
qui	521	539	62	80	
liniunt	593	542	138	83	
alfque	749	548	119	82	
temperatura	877	553	259	87	
,	1150	564	19	78	
quia	1181	565	75	79	
caſurus	1291	569	160	84	
fit	1469	576	29	78	
;	1508	578	19	78	
erit	1545	579	63	79	
enim	1627	582	75	80	
im	1738	586	69	80	
ber	207	597	56	83	
inundans	277	599	194	89	
,	478	607	20	82	
&	518	609	20	82	
dabo	586	611	91	85	
lapides	687	615	135	87	
prægrandes	840	621	238	91	
deſuper	1093	631	138	87	
irruentes	1252	637	182	88	
,	1443	645	20	82	
&	1477	646	20	82	
ventum	1553	649	131	86	
pro	1725	655	84	84	
celle	209	669	78	89	
dißipantem	308	672	211	93	
:	555	679	22	88	
fiquidem	583	680	141	91	
ecce	789	686	62	89	
cecidit	885	689	118	90	
paries	1020	693	115	90	
.	1135	697	22	88	
Ll	1185	698	62	90	
Nunquid	1274	700	248	96	
