content	x	y	w	h	
=	2555	942	26	7	
R	2536	1073	5	47	
MI	2534	1163	16	36	
AC	2531	1246	21	31	
94	2532	1401	23	58	
ine	2529	1482	26	35	
me	2521	1560	37	32	
pr	2526	1638	24	55	
012	2528	1718	24	27	
178	800	385	61	49	
Perioches	1477	351	205	50	
Caluinideliria	806	449	366	82	
,	1175	438	30	92	
aut	1205	437	82	90	
Zvvinglij	1291	434	265	86	
diuerbia	1549	427	223	87	
adnumeret	1788	420	285	84	
,	2067	411	30	92	
quantà	2097	410	174	88	
col	2285	405	104	90	
liger	805	539	112	84	
mendaciorum	939	535	365	75	
plauftra	1352	521	189	81	
:	1563	514	28	86	
oq	1630	512	83	84	
Nos	1738	509	114	82	
piaculares	1879	504	263	78	
Flammas	2165	494	235	79	
timemus	807	617	225	79	
,	1034	611	26	84	
illi	1054	611	79	83	
velut	1136	608	142	81	
fictos	1289	604	143	81	
&	1438	600	26	84	
pictosignesrident	1500	599	474	72	
.	1963	586	26	84	
Ii	854	693	49	63	
,	895	692	20	63	
Matth	957	690	125	60	
.	1083	686	20	63	
16.	1113	685	47	62	
verf	1169	684	76	61	
.	1239	681	20	63	
18.	1262	681	48	62	
Ll	1339	678	61	62	
.	1395	677	20	63	
Ezecb	1439	675	114	60	
13.	1574	671	48	62	
verſ	1628	669	78	61	
.	1701	667	20	63	
11.	1730	666	39	63	
Mm	1786	665	96	61	
.	1895	661	20	63	
Ibidem	1937	660	106	60	
.	2057	656	20	63	
Nn	2100	654	84	62	
.	2181	652	20	63	
Laert	2222	651	107	60	
.	2330	647	20	63	
ixs	2353	647	39	63	
vita	856	749	77	62	
Diogen	952	747	116	60	
.	1068	743	20	62	
Oo	1113	742	71	61	
.	1184	740	20	62	
Libro	1236	739	86	61	
ad	1338	736	37	62	
v	1395	734	20	62	
Valdenſ	1426	733	141	60	
.	1568	729	20	62	
Pp	1608	728	60	61	
.	1664	726	20	62	
Lib.de	1714	725	118	59	
Captiuit.Babylon	1835	721	300	55	
