content	x	y	w	h	
DO	1396	598	27	25	
DYMEN	400	1025	90	31	
ECCLESIA	498	1026	141	32	
PROFLIGATORHÆRET	1884	1039	266	28	
La	13	1563	85	162	
VITA	1056	1320	302	77	
(	913	1424	31	111	
AVRELII	953	1425	552	116	
AVGV	895	1533	314	119	
STINI	1242	1539	356	120	
ECCLESIÆ	946	1651	271	78	
DOCTORIS	1291	1662	290	80	
,	1590	1672	18	70	
ICONIBVS	890	1734	206	82	
OLIMILLVSTRATA	1119	1744	399	90	
,	1524	1761	18	74	
RV	1562	1762	68	76	
diori	912	1799	106	92	
nunc	1035	1805	97	91	
calamo	1152	1810	146	93	
expli	1321	1817	104	92	
-	1419	1822	21	88	
cata	1448	1823	75	91	
AP.WILIBALDOMAIR	893	1906	562	96	
,	1479	1929	18	76	
CAN	1501	1929	114	80	
:	1636	1935	18	76	
Ingoſsfady	1047	2052	292	97	
Typis	997	2114	106	79	
Wilhelmi	1122	2116	211	79	
e	1337	2119	21	77	
deri	1379	2119	91	78	
T2	27	1756	105	143	
REGVL	927	1995	144	49	
RHORÆ	1098	1999	163	50	
PROFESSO	1309	2005	210	51	
.	1537	2011	11	45	
Anno	1117	2187	113	73	
Dni	1265	2202	91	70	
,	1362	2210	11	63	
MDCXXXI	1141	2271	224	46	
19	2468	2373	23	31	
S	317	2533	8	30	
:	338	2533	8	30	
AVGVSTINVS	354	2534	268	32	
.	642	2537	8	30	
S.	1870	2538	52	31	
MONICA	1920	2539	212	33	
NERENERISISI3I3	1874	2577	287	34	
)	2167	2583	6	28	
Joannes	804	3044	108	42	
Wandereisen	915	3046	175	42	
Sculpsit	1138	3049	103	41	
,	1245	3050	10	40	
Excudit	1346	3052	130	41	
A	1504	3054	10	40	
:	1528	3054	10	40	
1631	1553	3054	83	41	
.	1639	3055	10	40	
EPISCOPOR	320	3129	140	33	
EXEMCLAR	469	3132	175	33	
MONASTVITÆCLTOR	1854	3137	299	38	
