content	x	y	w	h	
DO	11	700	13	36	
una	8	777	27	46	
B	1905	767	12	39	
tare	8	856	34	45	
7200	-3	939	42	36	
2002	2	1018	38	39	
S	6	1180	2	57	
og	23	1182	27	61	
US	4	1263	24	37	
sdom	1	1404	33	57	
dorem	8	1744	39	34	
Iconis	801	294	107	100	
vigeſimeprime	940	305	331	118	
.	1267	330	19	93	
phent	216	366	163	102	
.	373	374	23	96	
Sunt	429	377	130	100	
hodieque	583	383	253	107	
diuini	864	396	153	102	
Vates	1042	404	140	101	
qui	1210	411	76	99	
cælum	1315	416	145	101	
ipſum	1507	424	138	101	
claus	1700	433	122	100	
dunt	219	457	143	93	
ne	369	464	61	90	
pluat	453	467	134	94	
,	594	473	21	89	
&	630	475	21	89	
fudo	697	477	115	94	
tempore	826	483	222	98	
rigant	1066	493	164	96	
ſterile	1235	501	152	94	
folum	1408	508	125	94	
prodigio	1569	515	253	99	
fo	229	529	29	93	
imbre	313	533	139	98	
.	463	540	22	92	
Sunt	528	543	122	96	
etiamnum	666	549	251	102	
Elifæi	977	562	144	98	
qui	1151	570	90	95	
gemino	1263	575	197	100	
Magiftri	1482	584	224	102	
Spi	1724	596	93	95	
ritu	226	611	85	99	
clari	339	616	112	101	
incubitu	476	622	215	106	
,	720	634	23	96	
alijſque	759	635	206	105	
euentu	989	646	174	103	
haud	1198	655	123	100	
vano	1356	662	120	99	
religionibus	1500	669	328	109	
animas	213	693	190	91	
poftliminiò	419	701	292	95	
cadaueribusindunt	750	715	503	104	
,	1251	736	21	84	
D.	1290	738	59	85	
quiin	1377	741	125	88	
capulisiam	1526	747	268	94	
cineroſos	223	779	243	91	
mortuos	483	789	237	91	
mortui	729	799	205	89	
&	951	808	20	82	
ipfi	1019	811	91	84	
folo	1127	815	89	85	
atractu	1249	820	177	88	
etiam	1452	828	122	86	
citra	1616	834	110	86	
o	1763	839	46	84	
pem	210	865	93	86	
imploratam	354	869	285	93	
vitæ	698	880	81	86	
reftituunt	829	884	249	92	
.	1074	893	21	84	
E.	1134	894	43	85	
quièpucenti	1220	897	322	93	
fepulchro	1559	908	247	92	
C	1895	919	21	84	
triennio	225	927	196	96	
verminantes	448	937	328	101	
Petros	793	951	150	94	
vocant	957	958	182	95	
.	1134	966	21	88	
F.	1180	967	43	89	
qui	1258	971	85	90	
exemplo	1356	975	211	96	
Principis	1594	985	216	96	
Apoftolorum	213	1012	345	96	
flumina	605	1027	202	91	
ficco	831	1036	117	87	
pede	976	1041	124	88	
vadant	1117	1046	188	89	
.	1295	1053	21	84	
G.	1332	1054	73	85	
qui	1428	1058	92	87	
elephantix	1533	1062	258	93	
pforas	215	1093	161	92	
aliofque	382	1098	225	94	
deſperatos	617	1105	273	96	
morbosſolo	879	1113	333	98	
ofculo	1227	1124	155	91	
curant	1408	1130	173	92	
,	1578	1135	22	88	
Habent	1602	1135	211	94	
D	1886	1144	22	88	
Tabithæ	224	1171	193	80	
fuos	452	1179	116	78	
Petros	570	1184	168	79	
.	731	1189	18	74	
H.	770	1191	66	75	
&	857	1194	18	74	
Petri	921	1196	114	78	
vmbras	1046	1201	189	80	
morbi	1242	1207	180	81	
incurabiles	1442	1215	289	84	
.	1729	1226	18	74	
1	1773	1227	18	74	
.	1795	1228	18	74	
habent	215	1253	195	89	
Pythoniſſæ	415	1259	270	91	
ſuos	722	1269	113	87	
Paulos	852	1273	163	89	
.	1022	1279	21	84	
L.	1066	1280	43	85	
&	1148	1283	21	84	
mortuorū	1192	1284	268	92	
ſudores	1496	1294	182	89	
Pau	1691	1300	114	87	
lina	208	1329	100	82	
ſudaria	328	1333	185	85	
,	518	1339	20	80	
&	566	1340	20	80	
femicinctia	627	1342	282	88	
,	918	1351	20	80	
m	958	1353	20	80	
.	998	1354	20	80	
Vbi	1049	1356	99	82	
eſtis	1168	1359	92	82	
,	1269	1363	20	80	
ſeu	1306	1364	65	81	
qui	1404	1367	87	82	
tabe	1503	1370	111	83	
diffui	1620	1374	167	84	
.	1781	1379	20	80	
E	1885	1382	20	80	
tis	218	1412	46	84	
,	272	1413	22	84	
feu	319	1414	69	86	
qui	421	1417	93	86	
tibijs	529	1420	121	86	
vel	665	1424	81	85	
pedibus	766	1426	210	89	
contracti	984	1432	249	90	
nullo	1241	1439	132	86	
inceflu	1399	1443	167	87	
eſtis	1592	1448	102	86	
?	1699	1451	22	84	
ſeu	1729	1451	70	86	
qui	214	1493	94	86	
artuum	319	1495	167	89	
ſtupore	527	1501	194	89	
pro	735	1506	71	86	
mortuis	816	1507	228	91	
iacetis	1054	1514	156	88	
?	1219	1518	22	85	
ſeu	1249	1519	58	86	
quiapoplexia	1347	1522	343	93	
ſuca	1708	1531	103	87	
eumbitis	214	1566	226	88	
,	450	1573	20	82	
feu	487	1574	67	84	
qui	587	1578	90	84	
morbis	675	1580	204	88	
emaciati	893	1587	219	88	
offa	1148	1595	78	83	
ac	1242	1598	57	83	
pelles	1317	1601	131	84	
eſtis	1466	1605	96	84	
,	1572	1609	20	82	
ſeu	1607	1610	66	83	
qui	1718	1613	89	85	
feſſi	213	1641	90	87	
longi	321	1644	153	90	
decubitûs	480	1649	268	93	
annorum	768	1657	222	92	
triginta	1039	1665	187	91	
octo	1235	1671	125	88	
grauiſſimè	1379	1675	268	92	
labo	1653	1682	141	90	
ratis	209	1723	101	87	
,	312	1725	22	86	
&	337	1726	22	86	
non	400	1727	70	86	
hominem	484	1729	174	89	
vos	691	1734	59	86	
habere	759	1736	141	88	
quiritamini	920	1740	310	92	
N	1258	1748	22	86	
?	1292	1748	22	86	
adfunt	1336	1749	170	90	
omninò	1519	1754	218	90	
fi	1769	1760	29	85	
aduereitis	210	1795	236	93	
etiam	474	1802	116	91	
in	644	1807	31	87	
terra	703	1808	115	91	
Angeli	839	1812	170	91	
,	1009	1817	23	88	
qui	1052	1818	96	90	
pifcinam	1147	1821	209	93	
moueant	1397	1828	244	93	
,	1641	1834	23	88	
ſolas	1681	1835	114	91	
tium	203	1879	106	83	
ferant	342	1882	151	85	
,	494	1887	21	81	
&	518	1887	21	81	
tollere	577	1889	164	85	
grabatum	770	1894	225	87	
iubeant	1031	1901	207	87	
.	1238	1907	21	81	
man	1549	1903	215	70	
Clamerfradrauim	318	1944	450	105	
heterodoxi	794	1958	305	101	
&	1105	1967	23	92	
impudenter	1160	1969	315	101	
calumnien	1491	1979	296	99	
tur	199	2028	75	93	
nullum	297	2030	175	95	
verum	521	2035	145	95	
chaumaturgós	718	2039	367	98	
noftros	1107	2047	189	95	
vnquam	1321	2052	187	94	
miracula	1554	2057	226	95	
patraſſe	198	2114	195	84	
;	398	2118	22	81	
non	425	2118	103	82	
eſt	572	2120	55	82	
quod	651	2122	123	82	
Baalamisiſtis	799	2124	320	86	
aſinos	1138	2129	152	83	
articulatè	1310	2132	241	85	
&	1570	2136	22	81	
difercè	1627	2137	160	83	
loquentės	205	2180	255	104	
,	464	2185	27	100	
non	497	2186	111	102	
eft	635	2189	55	100	
quod	711	2191	123	102	
Angelos	857	2194	217	104	
propter	1091	2199	189	103	
viam	1301	2203	89	101	
armatos	1455	2207	199	104	
cum	1671	2212	97	101	
gladio	206	2269	152	89	
fulgenti	382	2272	207	90	
opponamus	613	2275	317	92	
.	923	2281	24	87	
6.	987	2282	61	87	
Arguet	1081	2283	184	90	
ipſa	1289	2287	84	88	
falcris	1408	2289	161	89	
inclinis	1597	2292	192	90	
viribuſque	200	2346	275	92	
defecta	508	2352	179	89	
infirmitas	704	2355	211	90	
,	919	2358	24	87	
quæ	954	2359	97	88	
hæreditario	1076	2361	297	92	
vitio	1405	2366	108	89	
fine	1540	2369	101	88	
vitio	1658	2371	119	88	
ftirpem	195	2422	157	90	
morbidam	410	2427	259	92	
poft	734	2434	99	89	
fe	851	2436	47	88	
trahit	922	2438	140	90	
;	1070	2441	23	88	
quæ	1124	2443	98	89	
non	1243	2445	99	90	
naturae	1367	2448	179	91	
patroci	1570	2453	209	91	
niö	190	2499	82	86	
,	296	2501	22	86	
ſed	331	2502	71	86	
diuinitus	444	2505	236	91	
fibi	705	2511	87	87	
vires	812	2513	114	87	
auctas	946	2516	170	89	
ingenue	1139	2521	224	91	
fatetur	1380	2527	166	88	
.	1551	2531	22	86	
Arguet	1596	2532	190	89	
natura	183	2576	141	90	
ipfa	355	2580	85	88	
vberibus	465	2582	239	93	
multifariam	699	2587	301	93	
quidem	1053	2595	167	90	
fuccurrens	1268	2599	277	93	
,	1539	2605	23	88	
fed	1576	2606	72	88	
quse	1682	2608	94	89	
inclinatur	190	2658	265	80	
tamen	473	2664	156	77	
;	645	2667	20	75	
cui	681	2668	87	76	
humidum	778	2669	250	81	
,	1056	2675	20	75	
vt	1093	2675	55	76	
vocant	1161	2676	186	79	
,	1345	2680	20	75	
radicale	1385	2681	188	78	
deficit	1598	2685	168	77	
;	1763	2688	20	75	
quæque	194	2736	210	86	
poft	412	2740	103	84	
multas	528	2742	193	85	
medicinas	712	2744	277	87	
,	994	2748	23	83	
morbos	1016	2749	221	85	
in	1251	2752	28	83	
fundo	1305	2753	159	85	
,	1472	2755	23	83	
&	1506	2756	23	83	
mortem	1552	2756	193	86	
in	191	2809	29	82	
olla	251	2810	96	83	
alit	362	2812	73	83	
.	444	2814	21	82	
Non	477	2815	114	84	
eft	619	2817	56	83	
olla	691	2819	96	84	
hæc	798	2821	103	85	
Fortunæ	906	2823	219	87	
,	1141	2828	21	82	
vt	1163	2829	59	83	
multi	1223	2830	150	85	
ſibi	1386	2833	93	85	
perſuadent	1490	2835	283	89	
,	1763	2841	21	82	
&	188	2896	22	79	
promittunt	247	2897	317	83	
nunquam	567	2901	245	81	
deeffe	859	2904	150	81	
qui	1035	2906	89	80	
amaras	1142	2908	171	81	
colocynthidas	1331	2910	385	83	
in	1726	2915	43	79	
eam	179	2974	87	76	
immittant	304	2976	279	78	
,	592	2979	20	75	
&	630	2980	20	75	
mortem	669	2980	205	77	
nondum	906	2983	209	77	
adeffe	1161	2986	149	77	
denunciant	1335	2988	308	78	
.	1633	2992	20	75	
La	1689	2992	68	76	
.	1763	2993	20	75	
bitur	182	3044	142	91	
natura	340	3047	164	90	
in	532	3051	31	87	
terram	599	3052	143	89	
vnde	790	3055	132	90	
prodijt	940	3058	177	90	
,	1125	3062	23	87	
nifi	1167	3062	91	89	
Vares	1270	3064	140	89	
quiſpiam	1424	3067	206	90	
fari	1673	3071	100	90	
nam	183	3127	90	85	
miſceat	309	3129	205	87	
,	520	3133	22	83	
&	562	3134	22	83	
dies	626	3135	98	85	
procraſtinet	744	3138	316	89	
.	1057	3144	22	83	
Arguet	1111	3145	185	86	
ipfe	1310	3149	94	85	
Hypocrates	1429	3152	233	87	
me	1669	3157	98	85	
dicorum	175	3208	202	90	
præftantiffimus	432	3212	405	93	
;	837	3218	24	87	
qui	879	3219	98	88	
etfi	990	3221	75	87	
à	1083	3222	24	87	
naturà	1133	3223	164	89	
,	1303	3225	24	87	
arte	1345	3226	88	88	
,	1435	3227	24	87	
herbis	1463	3228	158	89	
fæpe	1645	3230	133	90	
Aa	966	3301	80	72	
3	1096	3311	13	66	
F	1882	2026	11	39	
venind	-15	2055	71	44	
cul	-8	2215	48	41	
be	19	2287	35	47	
Cami	-4	2391	59	26	
19	2496	2383	27	29	
୩	18	2445	37	50	
nel	-7	2619	63	40	
UDIO	-11	2803	66	17	
we	-9	2884	72	9	
ole	-4	3109	45	18	
CC	-2	3188	43	31	
1	1874	3172	12	41	
numero	1561	3330	195	39	
CHI	-9	3356	55	15	
