content	x	y	w	h	
86	812	311	33	34	
P	700	720	12	39	
Perioche	1523	295	171	63	
animis	818	382	175	94	
ſpectandum	1020	381	293	94	
dedit	1382	379	142	95	
.	1557	378	27	95	
luêre	1638	378	123	94	
dubio	1795	377	161	95	
procul	2001	376	189	94	
in	2206	375	35	95	
mu	2299	375	110	95	
tuam	811	468	110	86	
lætitiam	990	467	173	86	
boni	1226	465	139	86	
Cælites	1394	464	197	86	
,	1592	463	26	87	
&	1645	462	26	87	
effusè	1725	462	146	86	
gaudijs	1898	461	189	85	
exundantes	2121	459	296	85	
oítenderunt	817	546	321	83	
,	1137	544	25	85	
quanti	1194	544	181	84	
honores	1393	542	214	84	
,	1610	541	25	85	
&	1653	541	25	85	
triumphi	1714	540	251	84	
decernerentur	1968	539	374	83	
,	2341	537	25	85	
ſi	2381	536	30	85	
quis	817	624	109	82	
de	947	623	58	83	
vitijs	1026	623	116	82	
reportatâ	1156	622	234	82	
victoria	1405	621	201	82	
ſtipendia	1641	620	230	82	
aftris	1890	619	116	83	
facere	2034	618	144	83	
incipiat	2205	618	193	82	
.	2392	617	24	83	
Maiorem	810	704	224	80	
gaudendi	1104	703	242	80	
materiam	1368	701	232	80	
fufficit	1673	700	173	80	
cælo	1874	699	110	81	
,	2012	698	23	81	
fi	2075	698	29	81	
vel	2124	698	82	81	
vnus	2233	697	125	81	
à	2380	697	23	81	
cæno	809	772	138	89	
vitiorum	985	772	214	89	
ſurgat	1245	772	154	89	
,	1414	772	26	89	
quàm	1475	772	125	89	
nonaginta	1655	772	266	89	
nouem	1961	772	161	89	
iuſti	2185	772	105	89	
.	2287	772	26	89	
ll	2339	772	66	89	
.	2393	772	26	89	
Cordidolium	805	860	336	83	
fit	1189	858	47	85	
apud	1264	858	118	84	
mortales	1386	857	242	84	
in	1632	856	48	85	
aliorum	1701	855	181	85	
fortuna	1916	854	198	84	
,	2113	853	24	85	
&	2147	853	24	85	
honori	2193	853	210	84	
bus	813	920	99	88	
;	903	921	24	87	
&	939	921	24	87	
inuidcat	994	921	223	89	
feliciori	1228	923	218	88	
liuor	1451	924	130	88	
fortis	1593	925	117	88	
fufpiret	1722	926	199	88	
,	1915	928	24	87	
gemac	1954	928	160	88	
;	2107	929	24	87	
fi	2141	929	28	87	
rectè	2182	929	126	88	
ego	2320	930	73	88	
tamen	812	1014	156	78	
cum	1004	1013	79	79	
à	1130	1013	23	79	
bonitate	1165	1013	235	78	
Cælicum	1402	1012	209	78	
,	1642	1011	23	79	
tùm	1676	1011	90	78	
ipfius	1804	1010	143	79	
veritatis	1969	1010	203	78	
teſtimo	2196	1009	192	78	
.	2386	1008	23	79	
nio	807	1094	91	79	
coniecto	923	1093	226	78	
,	1156	1092	23	79	
gaudent	1203	1092	218	78	
beatæ	1435	1090	135	79	
mentes	1593	1089	201	78	
,	1796	1088	23	79	
&	1836	1088	23	79	
efflictim	1907	1088	199	78	
aliorum	2155	1086	186	78	
,	2380	1085	23	79	
atque	818	1172	150	82	
vt	983	1171	60	83	
ſuammet	1051	1171	241	82	
felicitatem	1303	1170	249	82	
amant	1606	1169	168	82	
,	1773	1168	24	83	
&	1815	1168	24	83	
feſtinantibus	1876	1168	343	81	
ample	2236	1166	165	83	
xibus	817	1244	136	87	
mutuò	956	1244	185	87	
perfruuntur	1157	1244	318	87	
.	1467	1244	25	87	
Quam	1505	1244	135	87	
affectuum	1679	1244	246	87	
effufionem	1961	1244	259	87	
liqui	2264	1244	143	87	
diſſima	813	1320	199	77	
harmonia	1011	1320	260	77	
cæleſtis	1297	1320	183	77	
oſtendit	1498	1320	209	77	
,	1710	1320	22	77	
vbi	1749	1320	87	77	
tam	1851	1320	68	77	
inauditæ	1969	1320	213	77	
Muſicæ	2207	1320	180	77	
fuauitas	817	1396	204	83	
,	1025	1396	24	83	
vt	1056	1396	60	83	
Calliopes	1120	1396	245	83	
fides	1390	1396	111	83	
,	1503	1396	24	83	
Euterpes	1543	1396	227	83	
barbytos	1776	1396	238	83	
,	2024	1396	24	83	
omnium	2055	1396	214	83	
no	2304	1396	89	83	
uem	814	1477	91	80	
Muſarum	937	1477	230	80	
lepor	1221	1477	134	80	
,	1354	1477	23	80	
ſuada	1379	1477	146	80	
,	1524	1477	23	80	
venus	1546	1477	156	80	
,	1694	1477	23	80	
voluptas	1725	1477	225	80	
,	1945	1477	23	80	
mera	1967	1477	137	80	
vocari	2133	1477	154	80	
pol	2300	1477	91	80	
.	2383	1477	23	80	
fit	813	1554	60	83	
ruſticitas	887	1554	232	83	
,	1121	1554	24	83	
&	1163	1554	24	83	
vocum	1230	1554	164	83	
