content	x	y	w	h	
234	776	335	50	38	
н	672	597	10	38	
pl	2528	1419	25	34	
=	2518	1523	34	10	
ma	2528	1576	32	33	
Perioche	1473	290	164	61	
&	782	395	26	84	
verius	852	394	156	81	
crocodilum	1012	391	298	78	
imitantur	1355	384	255	79	
:	1608	378	26	84	
animalillud	1643	378	311	78	
quadrupes	1987	371	265	80	
ma	2249	365	116	83	
lum	779	477	87	83	
,	890	475	26	84	
terrâ	917	474	117	82	
,	1045	471	26	84	
vt	1068	470	66	84	
loquitur	1132	469	220	79	
Plinius	1374	463	180	80	
,	1544	459	26	84	
pariter	1568	458	172	81	
acflumine	1751	454	281	78	
infeſtum	2039	447	203	80	
,	2258	442	26	84	
pem	2277	441	99	82	
etinatim	783	553	191	82	
ftipante	1018	549	202	81	
ſedentium	1235	544	247	80	
ferie	1527	538	105	84	
,	1625	536	26	84	
&	1660	535	26	84	
vnguibus	1718	534	262	79	
armatum	1979	529	225	80	
,	2218	524	26	84	
con	2254	523	111	83	
tra	780	638	74	80	
omnes	861	635	173	79	
ictuscute	1050	630	248	76	
inuictâ	1313	623	179	78	
,	1502	618	26	82	
fed	1527	618	75	80	
ingenio	1623	615	197	77	
doloſo	1837	609	175	78	
;	2014	604	26	82	
nam	2047	604	83	80	
aſpecto	2175	600	182	78	
homine	773	709	219	82	
emittit	1020	704	167	84	
lacrimas	1201	700	227	83	
,	1424	696	27	86	
dumque	1462	695	234	81	
credulus	1713	689	217	83	
hic	1946	684	77	86	
tanquam	2047	682	217	83	
ad	2311	676	49	87	
lamentantem	779	793	327	72	
vicinius	1158	783	205	75	
accedit	1367	778	187	76	
,	1566	772	25	80	
atrociter	1604	771	232	75	
ſupplantat	1845	765	287	73	
&	2155	757	25	80	
deuo	2212	755	158	76	
rat	785	871	76	83	
,	862	869	27	84	
vt	897	868	50	83	
verum	963	866	142	80	
fit	1141	860	64	83	
prouerbiū	1204	858	256	77	
:	1481	849	27	84	
Decipit	1522	848	143	81	
dum	1682	843	77	83	
lacrimat	1777	840	183	79	
crocodilus	1965	834	203	79	
.	2159	828	27	84	
Quem	2187	827	180	80	
admodum	789	947	252	76	
impensè	1083	939	224	77	
falleris	1330	932	159	79	
,	1493	928	26	82	
quando	1533	927	209	77	
lachrimis	1755	921	245	76	
crocodili	2023	913	237	77	
cre	2274	906	92	81	
dis	783	1025	69	78	
;	856	1024	25	78	
fic	885	1023	59	77	
certiſſimum	951	1021	295	72	
interitum	1282	1013	233	73	
amas	1554	1006	126	76	
,	1680	1003	25	78	
quando	1711	1002	199	74	
lachrimoſæ	1914	997	282	72	
fcenä	2226	989	140	75	
perfrictarum	779	1105	319	73	
frontium	1129	1095	221	76	
&	1397	1087	26	82	
venenoſo	1458	1085	228	77	
eiulatui	1710	1077	207	77	
hæreticorum	1915	1071	316	74	
cre	2279	1061	91	80	
dis	787	1185	72	82	
.	854	1183	27	82	
Apage	917	1181	168	77	
ex	1088	1175	65	81	
terra	1158	1173	114	79	
noſtra	1291	1169	160	77	
infeftos	1462	1163	203	76	
hominibus	1669	1156	297	74	
crocodilos	1973	1146	275	74	
.	2248	1137	27	82	
Aut	2276	1136	98	80	
fi	785	1259	40	68	
omnino	835	1258	211	63	
fertilis	1079	1251	158	66	
ſit	1253	1247	51	68	
terra	1331	1245	110	65	
,	1448	1242	22	68	
nocentium	1469	1241	277	61	
harum	1787	1232	155	65	
beftiarum	1975	1227	232	63	
adel	2243	1220	121	66	
dum	786	1337	100	82	
remedium	927	1334	251	78	
,	1210	1326	26	84	
vt	1253	1325	49	83	
nocere	1307	1323	185	80	
non	1508	1318	100	82	
poſſint	1638	1315	184	80	
.	1812	1310	26	84	
Scribit	1860	1309	178	81	
itaque	2053	1304	171	80	
Ælia	2244	1298	126	83	
nus	785	1413	108	80	
,	882	1411	26	82	
fi	918	1410	46	82	
crocodilus	968	1409	286	75	
Ibidis	1254	1402	156	78	
pennâ	1419	1398	163	78	
mulceatur	1584	1394	292	75	
,	1873	1386	26	82	
ita	1903	1385	61	81	
obtorpeſcere	1972	1384	336	74	
il	2323	1375	49	82	
lum	790	1483	84	81	
&	914	1481	26	83	
debilitari	970	1480	240	78	
,	1208	1475	26	83	
vtomnino	1230	1475	285	77	
reddatur	1536	1469	227	78	
immobilis	1775	1464	267	78	
,	2048	1458	26	83	
omnemque	2070	1458	308	76	
,	2373	1452	26	83	
priſtinæ	789	1571	198	77	
rapacitatis	1025	1564	264	75	
violentiam	1311	1555	260	74	
obliuiſcatur	1619	1545	314	73	
,	1927	1535	27	82	
velut	1954	1534	140	79	
faſcinatio	2112	1530	257	75	
ne	795	1647	62	81	
aliqua	872	1645	162	78	
mutatus	1047	1640	230	77	
.	1266	1634	26	82	
hh	1315	1632	95	81	
.	1408	1630	26	82	
Ibidis	1460	1629	146	79	
pennas	1625	1624	185	77	
optem	1826	1618	144	79	
omnibus	2013	1613	246	76	
illis	2270	1606	81	81	
,	2357	1603	26	82	
qui	799	1723	85	85	
in	898	1721	50	85	
aduerfarios	966	1719	290	79	
fidei	1277	1711	107	84	
fcribunt	1396	1707	232	81	
;	1615	1701	27	86	
ſed	1638	1701	75	84	
neſcio	1729	1698	160	83	
quàm	1905	1693	123	84	
hærefiarchæ	2075	1689	292	79	
non	789	1803	106	78	
tantum	919	1800	172	76	
non	1136	1794	95	78	
obtorpeſcant	1259	1791	360	71	
,	1614	1782	25	80	
ſed	1648	1781	72	78	
ex	1747	1778	47	79	
attactu	1812	1776	170	76	
talium	2008	1771	149	77	
penna	2201	1766	175	77	
rum	798	1871	86	85	
primum	915	1868	196	82	
ferocircincipiant	1150	1862	457	75	
;	1595	1851	27	86	
vt	1619	1850	64	85	
aliud	1686	1849	129	83	
medium	1811	1846	217	81	
ad	2062	1839	50	85	
torporem	2137	1837	213	81	
illis	801	1959	82	81	
inijciendum	897	1956	306	73	
opus	1238	1944	133	79	
ſit	1379	1940	50	82	
:	1434	1938	27	82	
nam	1463	1937	96	80	
non	1600	1932	98	80	
ceſſantſuis	1721	1928	272	74	
calamnis	2005	1919	189	76	
carthas	2206	1912	184	77	
venenare	798	2039	229	75	
