content	x	y	w	h	
67	1794	207	71	65	
ferma	18	219	73	94	
cebant	18	307	68	93	
,	106	332	1	74	
anuste	13	406	74	68	
bus	5	470	27	79	
apud	60	487	37	82	
n	5	546	2	74	
fpecta	37	554	54	87	
in	8	629	2	63	
horren	43	641	59	81	
at	1	717	18	79	
fatis	41	723	58	84	
រ	-4	795	9	84	
ដដែល	47	803	42	89	
quan	60	909	40	65	
ad	21	882	12	63	
res	0	965	30	64	
;	40	968	11	62	
&	64	970	11	62	
in	96	974	4	62	
Anton	23	1044	62	76	
cendi	11	1123	63	80	
,	83	1135	9	71	
&	97	1137	9	71	
Ctà	8	1203	30	69	
milia	51	1206	56	71	
latus	0	1305	58	46	
amo	73	1314	34	44	
,	106	1318	6	40	
culis	-1	1362	48	73	
reuer	65	1380	33	70	
,	-2	1456	18	61	
Omnibu	28	1456	79	60	
mus	-5	1530	56	84	
:	59	1537	13	79	
quid	78	1540	29	80	
tra	-5	1628	37	63	
porek	48	1628	64	64	
ur	-4	1698	24	58	
?	22	1697	19	58	
Et	47	1696	35	57	
bien	82	1695	25	58	
Iconis	854	170	138	94	
Quinta	1030	177	185	97	
orationibus	255	280	313	90	
eorum	580	283	149	88	
,	755	285	24	87	
&	791	285	24	87	
poftliminio	841	286	304	89	
ad	1170	288	47	88	
palatium	1237	289	211	89	
diuertimus	1487	291	298	90	
.	1775	294	24	87	
IL	1817	294	32	87	
liautem	250	372	186	72	
affixerunt	469	373	265	72	
cor	737	375	91	71	
cælo	845	375	122	72	
,	976	376	20	71	
&	1012	376	20	71	
in	1065	376	38	71	
caſa	1133	377	93	71	
manſerunt	1236	377	304	73	
.	1531	379	20	71	
Sed	1583	379	82	71	
&	1704	379	20	71	
hoc	1760	380	112	71	
aduertendum	255	448	340	85	
;	616	450	24	83	
Deicolæ	649	450	205	84	
noui	885	452	134	83	
ifti	1033	453	73	83	
vterque	1110	453	203	84	
deſponſas	1328	454	260	85	
habebant	1595	456	268	84	
,	1851	457	24	83	
quæ	257	532	95	83	
vbi	376	532	92	83	
de	475	532	62	83	
meliori	537	532	196	83	
amaliorum	747	532	260	83	
ftatu	1055	532	109	83	
ſuntedoctæ	1185	532	298	83	
,	1493	532	24	83	
conſecrârunt	1529	532	344	83	
&	256	608	23	79	
ipfæ	314	608	100	80	
Deo	443	609	102	80	
fe	573	610	29	79	
Virgines	627	610	227	81	
.	848	612	23	79	
Inter	370	680	123	89	
hanc	523	682	126	88	
narrationis	667	684	295	90	
feriem	978	687	131	88	
retorquebat	1165	689	308	91	
frequenter	1484	693	277	90	
fe	1784	696	50	88	
AVGVSTINVS	255	764	434	87	
ad	713	767	47	85	
ſeipſum	793	767	177	86	
,	1004	768	24	85	
&	1056	769	24	85	
velut	1126	769	124	86	
in	1275	770	31	85	
fpeculo	1341	770	193	86	
clarùm	1566	772	152	85	
cer	1758	773	105	85	
nebat	252	844	149	87	
,	416	844	25	87	
quam	461	844	122	87	
turpis	621	844	161	87	
,	777	844	25	87	
quàm	819	844	123	87	
diſtortus	989	844	225	87	
,	1226	844	25	87	
&	1279	844	25	87	
vlceroſus	1337	844	250	87	
eſſet	1597	844	105	87	
.	1701	844	25	87	
Iam	1769	844	61	87	
Therſites	269	926	216	87	
ſe	514	926	33	87	
viſum	573	926	130	87	
fugiebat	739	926	224	87	
,	967	926	25	87	
horrebat	999	926	228	87	
,	1231	926	25	87	
fed	1267	926	63	87	
à	1354	926	25	87	
ſe	1391	926	47	87	
abire	1461	926	127	87	
non	1597	926	101	87	
pote	1733	926	110	87	
.	1847	926	25	87	
rat	259	1006	73	85	
,	335	1006	24	85	
&	386	1006	24	85	
obuerſum	453	1006	234	85	
ſpeculum	731	1006	232	85	
germanam	1003	1006	256	85	
AVGVSTINI	1306	1006	386	85	
reddi	1695	1006	146	85	
.	1839	1006	24	85	
dit	257	1082	76	89	
imaginem	354	1082	234	89	
;	618	1082	26	89	
nec	661	1082	89	89	
aliud	765	1082	124	89	
erat	909	1082	90	89	
ſpeculum	1017	1082	232	89	
,	1275	1082	26	89	
quàin	1313	1082	127	89	
hiſtoria	1463	1082	193	89	
,	1662	1082	26	89	
quâ	1687	1082	102	89	
de	1805	1082	65	89	
Potitianus	255	1161	276	82	
;	547	1161	23	82	
qui	595	1161	94	82	
ignorans	695	1161	243	82	
etiam	955	1161	112	82	
oftendit	1126	1161	212	82	
næuos	1367	1161	169	82	
,	1535	1161	23	82	
Viderat	1605	1161	204	82	
fe	1818	1161	46	82	
AVGVSTINVS	253	1230	441	83	
,	689	1230	24	83	
fed	733	1230	70	83	
diſſimulabat	833	1230	328	83	
,	1159	1230	24	83	
conniuebat	1195	1230	310	83	
,	1504	1230	24	83	
obliuiſceba	1535	1230	298	83	
tur	255	1312	86	87	
;	342	1312	25	87	
&	386	1312	25	87	
