content	x	y	w	h	
230	789	427	50	37	
s	2554	1378	29	8	
MU	2531	1758	17	28	
E	714	1903	10	38	
Perioche	1481	381	171	61	
STINVS	785	469	242	80	
fe	1053	464	33	85	
à	1108	463	26	84	
lacrimis	1157	462	207	81	
abftinuit	1376	457	238	80	
;	1616	452	26	84	
ita	1654	451	64	84	
hæc	1726	449	111	83	
ſubita	1842	447	160	82	
illum	2004	443	122	82	
genufle	2164	440	194	81	
.	2347	436	26	84	
šio	787	547	73	86	
expugnauit	886	545	298	80	
.	1183	537	27	86	
Qui	1246	536	103	84	
proinde	1362	533	210	81	
miratus	1571	527	213	82	
magnitudinem	1779	522	377	77	
diuina	2206	512	165	82	
bonitatis	783	626	249	80	
cæpit	1044	620	164	82	
exteinplocum	1219	617	345	77	
ſuisæterno	1605	608	277	79	
benefactori	1894	602	308	79	
gratias	2216	596	158	82	
meminiſſe	783	706	278	75	
.	1066	702	24	79	
Verum	1125	701	162	77	
Firmus	1329	698	187	76	
quamprimum	1537	695	339	74	
omnem	1929	689	179	77	
mercatu	2135	686	243	75	
ram	798	775	75	86	
deſerere	905	773	203	84	
,	1111	769	27	87	
relictiſque	1128	769	276	81	
magnarum	1403	764	273	81	
opum	1703	758	138	85	
copijs	1886	755	154	84	
AVGVSTINO	2046	752	330	80	
addici	794	861	166	79	
,	960	858	25	80	
&	994	857	25	80	
ad	1048	856	64	79	
omnem	1122	855	182	77	
feſe	1348	850	96	79	
obſequelam	1450	848	290	75	
illi	1785	841	77	79	
auctorare	1863	839	245	76	
.	2108	834	25	80	
Qui	2177	832	106	79	
ele	2290	830	81	79	
menta	787	946	179	73	
myſteriorum	963	941	337	68	
breui	1321	930	152	74	
edoctus	1480	925	209	73	
ſacram	1699	919	139	74	
veftem	1888	913	141	75	
fimul	2063	908	153	74	
&	2221	903	25	78	
reli	2279	902	103	76	
gioſiùs	806	1015	182	81	
de	981	1012	78	83	
cetero	1061	1010	155	82	
viuendi	1236	1007	204	81	
normam	1448	1002	198	82	
accepit	1680	998	187	81	
.	1862	994	26	84	
Cui	1909	993	99	84	
diſciplinæ	2027	991	251	79	
ob	2290	985	89	84	
fequens	806	1097	213	78	
tiro	1016	1092	88	81	
citò	1123	1090	99	80	
adſueuit	1241	1087	214	78	
,	1450	1082	26	82	
poſitoq	1475	1081	200	78	
;	1668	1077	26	82	
faftu	1696	1076	114	80	
omnibus'non	1826	1073	350	74	
tantum	2192	1064	168	79	
ſe	809	1173	31	83	
poſtreme	852	1172	257	77	
ſubiecit	1108	1165	202	79	
,	1308	1160	26	82	
fed	1345	1159	63	81	
necprioris	1429	1157	281	75	
honorisaut	1713	1149	311	75	
bonorum	2028	1141	232	77	
yllâ	2298	1134	80	82	
memoriâ	791	1248	257	78	
pro	1053	1242	87	82	
mediaftinofegeffit	1145	1240	495	74	
,	1636	1231	26	83	
tantiſque	1652	1231	258	77	
dein	1911	1225	97	82	
rigoribus	2034	1223	245	78	
cor	2294	1218	91	81	
pus	809	1327	98	81	
afflictauit	903	1325	257	78	
,	1158	1320	26	82	
quantis	1194	1319	190	79	
antcaillicijsfouit	1381	1315	451	73	
.	1830	1305	26	82	
Maximèautem	1845	1304	375	75	
per	2247	1295	85	82	
id	2349	1293	31	83	
tempus	811	1409	204	71	
lacrimabatur	1020	1404	345	67	
,	1370	1394	24	76	
vtanimi	1391	1393	230	71	
maculas	1607	1388	234	70	
elueret	1857	1380	166	72	
,	2025	1376	24	76	
&	2057	1375	24	76	
maleactam	2099	1374	260	69	
vitam	808	1481	126	79	
deploraret	980	1478	264	76	
.	1246	1472	25	80	
Porro	1292	1471	142	79	
vbi	1449	1468	94	78	
aliquamdiu	1549	1466	303	75	
non	1866	1459	95	79	
exigua	1994	1456	176	77	
vitæ	2174	1452	84	80	
fan	2287	1450	98	79	
Etimonia	823	1552	228	79	
fub	1072	1548	86	82	
religiofisfignis	1178	1546	389	78	
meruit	1555	1540	192	81	
,	1754	1538	25	83	
poft	1795	1537	104	82	
aliquot	1904	1535	191	81	
annoruna	2107	1532	251	80	
,	2368	1528	25	83	
decurfum	806	1635	235	77	
ita	1089	1629	59	81	
exigentibus	1156	1627	316	75	
meritis	1455	1620	193	78	
aliò	1660	1615	88	81	
accitusin	1771	1612	233	77	
Sacerdotem	2026	1606	275	76	
eſt	2332	1598	64	82	
inauguratus	819	1715	311	77	
,	1132	1707	26	84	
dignumque	1178	1706	309	77	
ſe	1503	1698	49	83	
diſcipulum	1572	1696	268	78	
AVGVSTINO	1879	1688	398	75	
ma	2285	1678	103	83	
giftro	822	1795	123	82	
geſſit	974	1790	127	82	
quoad	1120	1786	157	80	
vixit	1295	1781	114	82	
.	1406	1777	27	84	
Q	1474	1775	27	84	
:	1500	1774	27	84	
O	928	1867	26	84	
dulcesànimæ	986	1866	347	75	
pænitent	1342	1856	178	80	
is	1517	1851	33	85	
lachrimas	1561	1850	240	79	
!	1806	1843	26	84	
omniambroſiâ	1832	1842	380	75	
diuinis	2224	1831	181	80	
mentibus	811	1944	273	73	
chariores	1088	1938	230	75	
;	1310	1934	25	79	
non	1329	1933	104	77	
arbores	1456	1931	190	75	
Arabiæ	1661	1927	169	76	
fuauius	1848	1923	204	74	
fudant	2048	1919	177	75	
,	2222	1915	25	79	
no	2233	1915	75	77	
ro	2317	1913	82	78	
fæ	829	2023	31	83	
Peſtanä	888	2022	190	78	
odorē	1107	2017	165	79	
gratiùs	1288	2013	175	79	
fundunt	1471	2009	229	77	
,	1697	2004	26	82	
non	1717	2003	109	81	
Hyblæ	1843	2000	163	80	
violæ	2034	1996	124	81	
amæniiùs	2174	1993	228	79	
ſuas	827	2096	109	75	
diuitias	939	2094	199	74	
exhalant	1147	2091	217	74	
.	1355	2087	23	77	
Dilecta	1381	2087	182	74	
&	1581	2084	23	77	
orbis	1641	2083	134	75	
Iſraelitici	1787	2081	230	73	
domina	2019	2077	211	74	
pecto	2243	2073	157	75	
ra	819	2180	60	77	
Dauid	887	2178	157	76	
&	1068	2174	25	78	
lonathas	1129	2173	219	75	
dum	1351	2168	104	76	
pereñe	1491	2165	172	75	
amicitiæ	1675	2161	217	75	
icturieſſent	1918	2156	305	71	
fædus	2238	2148	161	75	
,	2388	2145	25	78	
copioſas	832	2255	221	77	
profuderut	1076	2249	287	74	
lacrimas	1366	2241	222	76	
,	1580	2235	26	82	
quas	1615	2234	118	79	
Cymbijs	1734	2230	218	78	
ftudiofe	1973	2224	202	77	
collectas	2180	2218	231	76	
in	829	2335	49	80	
terram	904	2334	138	77	
inuergerunt	1097	2329	316	72	
ad	1417	2320	62	79	
æternaturæ	1490	2318	282	74	
amicitiæ	1787	2311	209	76	
fymbolum	2028	2305	256	74	
.	2304	2298	25	80	
R.	2363	2296	46	80	
Dilecta	830	2403	190	80	
corda	1031	2399	152	80	
,	1172	2396	26	82	
&	1208	2396	26	82	
fupremiorbis	1256	2395	348	76	
dominiangeli	1619	2387	365	76	
pænitentium	1993	2380	327	76	
la	2351	2372	54	83	
crimas	832	2493	172	78	
aureis	1015	2489	145	79	
Cymbijs	1177	2484	231	77	
colliguntinreſtauratæ	1407	2478	559	69	
cum	1995	2463	97	80	
Deo	2123	2459	109	80	
amici	2250	2456	158	80	
tiæ	835	2560	64	82	
teffera	916	2558	159	81	
.	1076	2555	25	83	
Vene	1107	2555	144	80	
olim	1252	2552	87	82	
aperiebantur	1390	2550	337	76	
,	1716	2544	25	83	
&	1740	2544	25	83	
fanguisinde	1805	2543	313	78	
promanans	2127	2537	295	78	
in	833	2642	49	84	
amoris	898	2640	190	82	
ſymbolūcedebat	1091	2637	445	77	
;	1538	2628	26	85	
quod	1578	2627	134	82	
religiofiùs	1730	2624	266	80	
hodie	2000	2619	142	83	
imitantur	2169	2616	245	81	
Chriſti	833	2723	186	80	
Martyres	1018	2719	234	78	
,	1258	2713	26	82	
qui	1291	2713	94	80	
&	1392	2710	26	82	
ipfi	1443	2709	95	81	
ſanguinem	1549	2707	253	77	
totis	1848	2700	110	81	
venis	1970	2697	144	79	
manantē	2113	2693	235	79	
in	2370	2688	35	82	
debiti	836	2794	163	83	
amorisindicium	1003	2791	404	79	
Deo	1443	2784	98	84	
tranſmittunt.Sed	1564	2783	433	79	
quia	2014	2776	107	84	
non	2131	2774	110	84	
omni	2254	2772	164	83	
bus	833	2877	106	79	
per	945	2875	81	78	
ſanguinē	1041	2873	237	74	
&	1282	2866	25	80	
vulnera	1336	2865	200	76	
ad	1543	2860	60	79	
coelum	1620	2858	155	77	
iter	1808	2853	96	79	
datur	1902	2851	142	77	
;	2044	2848	25	80	
fatis	2062	2847	108	79	
eft	2178	2844	58	80	
