content	x	y	w	h	
А.	702	944	80	152	
Р	2541	992	5	55	
IL	2537	1068	17	36	
Е	2530	1386	8	33	
,	2541	1387	8	33	
се	2555	1452	35	43	
W	2532	1612	18	30	
yeu	2529	1689	22	31	
В.	2555	1765	37	48	
І.	2519	2036	43	36	
ter	2531	2115	25	31	
ти	2529	2348	17	29	
а	2533	2496	2	29	
)	2545	2496	2	29	
0	2539	2795	10	31	
Тимтихото	816	2752	847	73	
тимо	1623	2745	168	79	
е	1862	2743	24	81	
ALACru	1946	2742	177	79	
,	2182	2740	24	81	
harriero	1177	2847	474	82	
gonoconia	1714	2844	304	83	
І	2540	2872	3	35	
it	1662	2919	26	47	
is	1685	2918	182	46	
...	1856	2917	40	47	
http	1898	2917	83	46	
2ълта	2007	2916	58	47	
T	2095	2912	17	43	
