content	x	y	w	h	
104	795	380	58	46	
.	1898	1259	31	8	
M	682	1637	11	39	
Periode	1502	349	177	61	
taftis	799	445	117	83	
ideò	933	444	105	83	
,	1049	444	24	83	
vt	1098	444	61	83	
nonnulli	1162	444	242	82	
fentiunt	1429	443	217	82	
.	1646	442	24	83	
aa	1699	442	76	82	
quod	1823	441	125	83	
porcorum	1977	441	248	82	
pro	2282	439	110	83	
prium	795	535	150	81	
fit	987	532	49	83	
,	1049	532	25	83	
decuſſas	1098	531	210	81	
ex	1324	528	62	83	
arbore	1403	527	165	81	
glandes	1585	525	202	81	
vorare	1815	522	156	81	
,	1982	520	25	83	
at	2025	519	47	83	
in	2104	518	31	83	
decuſſo	2181	517	212	80	
rem	799	610	74	84	
nec	912	608	99	84	
femel	1034	607	149	83	
ſuſpicere	1199	605	224	82	
,	1434	602	25	85	
ingratitudinis	1479	601	363	81	
maximâ	1843	596	236	82	
notâ	2091	593	121	84	
?	2234	592	25	85	
quos	2276	591	131	84	
longiſſimè	793	690	294	80	
catelli	1094	686	157	83	
ſuperant	1279	683	220	83	
,	1498	680	25	85	
qui	1538	680	98	84	
de	1650	678	63	85	
menſa	1717	677	182	83	
dominorum	1913	675	316	81	
pro	2289	670	101	84	
iectis	791	766	141	68	
offis	957	764	104	68	
recurſant	1095	763	240	66	
ad	1358	760	52	69	
illos	1439	759	111	68	
,	1563	758	21	69	
&	1612	757	21	69	
caudâ	1673	757	160	67	
adblandiuntur	1855	755	398	65	
,	2263	751	21	69	
no	2298	750	90	69	
uamque	797	840	216	86	
merentar	1033	837	262	86	
gratiam	1313	833	168	87	
,	1519	831	27	89	
dum	1580	830	89	88	
de	1724	828	67	88	
veteri	1817	827	150	87	
non	1985	825	102	88	
fint	2118	823	105	88	
ingra	2231	822	161	86	
ci	790	922	47	83	
:	831	922	25	83	
An	885	921	77	83	
ideò	991	920	107	83	
,	1116	919	25	83	
vt	1177	919	47	83	
alij	1243	918	78	83	
nonnulli	1338	917	244	82	
,	1587	916	25	83	
Bb	1641	915	77	83	
quod	1773	914	126	82	
dum	1918	913	107	82	
porci	2080	912	143	82	
roftris	2243	910	157	82	
terram	791	1002	150	87	
primitus	999	999	224	86	
exarârunt	1241	996	252	86	
,	1492	992	27	89	
veſtigium	1539	992	224	86	
arationis	1809	988	226	86	
impreſſerint	2061	984	320	85	
,	2374	980	27	89	
&	798	1078	25	83	
vomeris	884	1077	201	81	
opus	1106	1074	139	82	
ſubminiſtrauerint	1265	1073	465	78	
;	1730	1068	25	83	
&	1780	1067	25	83	
hoc	1843	1066	107	83	
ob	1980	1065	63	83	
nomen	2069	1064	188	81	
tan	2285	1062	107	82	
quam	800	1160	129	79	
arationis	978	1157	221	79	
magiſtros	1219	1154	254	79	
funt	1502	1151	114	80	
reueriti	1632	1149	192	79	
?	1828	1147	24	81	
An	1871	1146	76	81	
ideò	1970	1145	103	80	
,	2082	1144	24	81	
quod	2121	1143	139	80	
pro	2276	1141	110	80	
babilius	793	1232	226	81	
,	1016	1230	25	83	
fuillam	1073	1229	150	82	
abominati	1286	1227	269	80	
ſunt	1582	1224	117	82	
ludæi	1714	1223	161	81	
;	1880	1221	25	83	
quòd	1931	1221	135	82	
abhorreant	2099	1219	303	80	
maximè	789	1310	240	85	
à	1044	1308	26	87	
vitiligine	1099	1308	238	85	
&	1361	1306	26	87	
leprâ	1436	1305	113	87	
,	1572	1304	26	87	
quas	1636	1304	111	86	
putant	1774	1303	187	86	
eſu	1988	1301	63	87	
harum	2089	1301	154	86	
car	2296	1299	94	87	
nium	799	1380	113	86	
adfcifci	963	1379	200	86	
Quicquid	1223	1377	252	86	
fit	1497	1376	50	86	
