content	x	y	w	h	
A	732	513	10	35	
B	727	1541	11	32	
48	836	298	82	52	
Perioches	1539	264	348	79	
inv	875	372	88	87	
.	967	371	25	87	
Præfuit	1028	371	188	87	
tum	1236	370	76	87	
Cathedrali	1358	370	280	86	
Eccleſiæ	1648	369	200	86	
Mediolanenfi	1883	368	361	86	
fummâ	2267	366	196	87	
cum	846	464	91	78	
poteftate	971	462	232	78	
Ambrofius	1215	460	295	77	
,	1500	457	24	79	
notum	1531	457	158	78	
illud	1718	455	120	79	
Orbis	1855	454	144	78	
miraculum	2001	453	285	76	
,	2324	450	24	79	
do	2363	449	59	79	
Etrinæ	855	538	149	83	
,	1017	538	24	83	
&	1051	538	24	83	
ſanctitatis	1115	538	257	83	
luculentum	1389	538	284	83	
Promptuarium	1712	538	373	83	
:	2117	538	24	83	
qui	2157	538	96	83	
ftrenue	2265	538	193	83	
de	834	616	81	86	
fuggeftu	908	615	220	85	
zelo	1150	613	101	86	
Deiacenfus	1263	611	331	84	
,	1587	608	26	87	
in	1615	608	38	87	
omnes	1675	607	168	86	
hærefes	1857	605	192	86	
,	2043	603	26	87	
maximè	2063	603	227	85	
Plato	2302	601	142	86	
nicorum	842	692	204	87	
,	1063	692	25	87	
fulminabar	1091	692	294	87	
.	1379	692	25	87	
Fidelus	1437	692	165	87	
Diſpenſator	1619	692	282	87	
adipem	1921	692	153	87	
frumehutui	2125	692	307	87	
,	2427	692	25	87	
inquit	842	776	159	81	
AVGVSTINVS	1023	774	435	79	
,	1452	770	25	83	
Es	1491	769	32	83	
latitiam	1559	768	181	82	
olei	1774	766	89	83	
,	1856	765	25	83	
Es	1882	765	47	83	
ſobriam	1953	765	170	81	
ebrietatem	2167	762	250	81	
populo	846	854	151	82	
tuo	1014	852	95	83	
miniftrabat	1103	852	310	80	
.	1424	849	25	83	
1.	1487	849	32	82	
Ad	1561	848	77	83	
hunc	1648	847	139	82	
præfulem	1801	846	212	81	
adductus	2071	844	243	81	
Ave	2333	842	120	82	
GVSTINVS	836	924	340	85	
,	1181	924	24	85	
beneuolè	1210	924	252	85	
,	1481	924	24	85	
&	1525	924	24	85	
pacerno	1583	924	200	85	
planè	1807	924	151	85	
affectu	1961	924	184	85	
fufcipitur	2163	924	253	85	
,	2419	924	24	85	
humaniffiméque	831	996	454	93	
habetur	1291	996	206	93	
.	1491	996	27	93	
Quod	1565	996	143	93	
beneuolentiæ	1728	996	338	93	
ftudium	2099	996	191	93	
illud	2324	996	116	93	
in	831	1076	47	85	
AVGVSTINO	910	1076	326	85	
effecit	1269	1076	159	85	
,	1423	1076	24	85	
vt	1459	1076	47	85	
&	1517	1076	24	85	
ille	1571	1076	77	85	
Ambrofium	1666	1076	291	85	
reciproca	2001	1076	245	85	
huma	2263	1076	164	85	
nitate	827	1150	160	84	
demereret	1006	1151	259	85	
.	1260	1153	23	83	
Primò	1325	1153	172	84	
quidem	1510	1155	175	84	
fufpiciebat	1731	1156	290	85	
illum	2036	1158	114	84	
non	2198	1159	106	84	
tan	2327	1160	107	84	
quam	839	1230	110	87	
Veri	1002	1230	118	87	
Doctorem	1125	1230	240	87	
,	1404	1230	25	87	
(	1439	1230	25	87	
omnem	1463	1230	185	87	
Veritatem	1691	1230	229	87	
ab	1959	1230	49	87	
Ecclefia	2035	1230	201	87	
exulare	2259	1230	181	87	
certò	842	1308	120	84	
ratus	986	1309	124	83	
)	1117	1309	24	83	
ſed	1151	1309	73	84	
veluti	1241	1310	147	83	
benignum	1400	1310	256	84	
in	1689	1312	47	83	
fe	1758	1312	44	83	
Dominum	1813	1312	263	84	
:	2108	1313	24	83	
pòft	2140	1314	104	83	
verò	2259	1314	107	83	
va	2388	1315	44	83	
biliterarum	831	1388	287	84	
non	1145	1389	107	84	
vulgarem	1277	1390	212	84	
cognitionem	1526	1391	318	84	
in	1884	1393	44	83	
eo	1958	1393	46	83	
eſſe	2036	1393	75	84	
,	2116	1394	24	83	
clarèaduer	2136	1394	289	84	
tit	840	1468	56	78	
;	899	1468	22	78	
adijt	936	1469	126	78	
Conciones	1065	1469	288	79	
eius	1366	1470	102	79	
frequenter	1477	1471	271	79	
,	1760	1472	22	78	
non	1787	1472	100	78	
eo	1924	1473	56	78	
quidem	2011	1473	173	79	
animo	2243	1474	166	79	
,	2416	1475	22	78	
quo	845	1540	100	87	
Chriftiani	955	1541	271	88	
pie	1238	1542	73	87	
folene	1329	1542	153	88	
;	1479	1543	25	87	
verùm	1505	1543	144	87	
vt	1692	1544	51	87	
Eloquentiam	1751	1544	311	88	
expifcarccurz	2118	1545	316	88	
vtrum	841	1616	136	86	
inclyto	1022	1618	183	86	
illo	1241	1620	76	85	
nomine	1333	1621	212	86	
,	1554	1623	23	85	
quod	1586	1623	131	86	
apud	1744	1625	130	85	
vulgus	1888	1626	181	86	
habebat	2076	1628	213	86	
,	2294	1630	23	85	
verè	2326	1630	101	86	
gauderet	842	1690	215	94	
,	1057	1692	26	93	
necne	1079	1692	164	94	
.	1245	1693	26	93	
Studiosè	1292	1693	230	94	
,	1517	1695	26	93	
&	1545	1695	26	93	
attentè	1602	1695	183	94	
adfiftebat	1801	1696	248	95	
,	2053	1698	26	93	
ſed	2072	1698	68	93	
argumen	2180	1699	246	94	
tum	837	1770	81	82	
Concionum	952	1771	313	84	
parùm	1303	1774	139	82	
æſtimabat	1479	1776	264	83	
;	1755	1778	22	81	
quin	1795	1779	112	82	
etiam	1938	1780	109	82	
contemptim	2099	1782	300	83	
deſpiciebat	833	1848	297	85	
:	1132	1851	23	83	
nam	1166	1851	95	83	
eloquentiadelectabat	1310	1852	563	87	
,	1872	1856	23	83	
&	1904	1857	23	83	
fuuij	1963	1857	134	84	
Tulliani	2123	1858	210	85	
pla	2331	1860	70	83	
.	2408	1861	23	83	
cebant	839	1931	179	77	
.	1011	1935	19	73	
1.	1072	1936	38	74	
gang	1129	1937	202	79	
bruttormoi	1505	1947	357	82	
moup	1859	1955	152	77	
,	2016	1959	19	73	
genin	2215	1967	199	58	
-A	832	2004	51	75	
Doctrina	944	2005	246	76	
erat	1196	2006	98	75	
altain	1299	2006	147	76	
Ambrofio	1475	2007	239	76	
,	1729	2008	21	75	
&	1757	2009	21	75	
profunda	1820	2009	237	76	
,	2057	2010	21	75	
atque	2086	2010	150	76	
in	2246	2011	44	75	
falu	2306	2011	86	76	
.	2413	2012	21	75	
tem	830	2086	65	77	
animi	934	2086	175	77	
directa	1098	2086	179	77	
,	1280	2086	22	77	
cùm	1308	2086	90	77	
exaduerſus	1434	2086	284	77	
Fauftus	1722	2086	202	77	
furiofis	1933	2086	175	77	
erroribus	2131	2086	233	77	
in	2373	2086	44	77	
Manichæorum	819	2152	390	93	
labyrintho	1247	2157	290	91	
erraret	1553	2160	161	90	
;	1722	2162	25	89	
&	1767	2162	25	89	
quamuis	1828	2163	219	91	
longè	2065	2165	130	90	
à	2217	2167	25	89	
pecca	2273	2167	149	92	
toribus	823	2238	190	78	
Salus	1044	2239	122	78	
,	1175	2240	22	77	
neſcius	1213	2240	190	78	
tamen	1418	2242	154	77	
AVGVSTINVS	1602	2243	437	79	
Deum	2057	2246	142	77	
