content	x	y	w	h	
232	776	379	52	35	
co	2553	1351	25	24	
Perioches	1468	324	202	67	
denique	776	437	223	87	
inànguillarum	1002	429	371	83	
&	1409	416	30	94	
piſcium	1469	414	179	88	
lubricitatem	1691	406	301	85	
.	2012	395	30	94	
Schema	2053	394	211	88	
ſcite	2267	387	105	91	
ſuis	776	523	94	81	
coloribus	892	520	254	76	
depictum	1158	512	235	77	
non	1415	505	109	80	
tantum	1540	502	167	78	
Manichæorum	1747	496	372	72	
,	2141	485	26	82	
fed	2169	484	72	80	
om	2268	481	100	81	
nium	775	599	125	84	
prorſùs	929	595	195	82	
ancicatholicorum	1144	590	443	76	
.	1611	579	27	86	
Quidquid	1658	577	258	81	
loquuntur	1930	571	290	79	
prima	2230	563	157	83	
facie	778	671	118	81	
merus	906	668	173	80	
Deuseſt	1089	665	203	79	
.	1296	660	26	82	
Inorë'corum	1335	660	233	77	
laquei	1584	654	137	81	
diaboli	1728	651	134	81	
&	1868	648	26	82	
viſcum	1927	647	133	81	
confe	2088	644	110	81	
&	2195	641	26	82	
tum	2225	641	61	82	
co	2316	639	55	82	
mixtione	775	751	189	78	
Syllabarum	976	746	214	76	
nominis	1225	738	171	79	
Deida	1409	733	125	79	
Domini	1558	728	162	78	
Ieſu	1732	723	68	82	
Chrifti	1822	720	135	80	
,	1955	716	26	82	
&	1979	716	26	82	
Paracleti	2045	714	198	77	
confo	2262	707	112	80	
latoris	774	826	134	74	
Spiritus	922	822	154	72	
Sancti	1095	817	137	73	
.	1225	814	24	76	
Hec	1265	813	93	74	
enim	1358	810	80	76	
omnia	1479	807	126	74	
non	1624	803	67	76	
recedunt	1702	801	178	72	
de	1890	796	44	76	
ore	1936	795	67	76	
eorum	2014	793	119	74	
,	2145	790	24	76	
fedfonote	2162	789	208	72	
nus	784	899	82	76	
do	875	896	32	79	
ftrepitulingüe	931	894	295	69	
,	1214	885	26	78	
ceterum	1232	884	154	74	
cor	1408	879	59	77	
inane	1483	876	119	75	
Deri	1608	872	87	76	
