content	x	y	w	h	
N	37	841	16	91	
LIS	-3	937	45	72	
s	-9	1414	29	66	
virtus	18	1410	74	60	
abunde	-5	1488	89	63	
Nul	23	1571	52	59	
em	-8	1673	29	39	
no	44	1673	29	38	
inno	20	1755	53	35	
.	67	1752	13	38	
patrista	-5	1818	86	52	
.	71	1814	19	56	
de	-2	1888	30	75	
,	24	1887	24	75	
non	44	1886	35	76	
it	-6	1979	37	70	
.	11	1977	32	71	
Doo	38	1972	54	68	
2	0	2061	26	62	
,	12	2060	26	62	
&	26	2058	26	62	
'	32	2057	26	62	
ce	49	2054	33	61	
.	65	2052	26	62	
ummo	-5	2159	85	25	
denb	84	2284	74	50	
8	2490	2381	6	27	
Epilo	-7	2382	89	63	
des	-7	2487	50	32	
,	30	2476	26	40	
III	42	2472	38	38	
.	62	2466	26	40	
um	-14	2566	64	32	
all	37	2541	45	42	
ledde	5	2624	81	43	
gril	-2	2721	98	24	
edne	0	2865	74	44	
like	-2	2944	92	37	
us	-10	3029	39	47	
la	23	3017	58	41	
to	975	2980	41	107	
/	1032	2980	31	107	
Marramon	1092	2980	428	107	
malle	-7	3128	81	9	
con	0	3203	60	18	
cre	10	3283	50	17	
