content	x	y	w	h	
147	1764	343	58	43	
um	5	463	29	42	
ilio	-4	604	40	68	
aidat	6	691	35	67	
,	53	701	5	61	
int	6	779	23	68	
;	51	788	6	65	
22	1858	864	27	25	
mines	-1	932	63	70	
fe	2	1012	17	64	
fuis	28	1014	32	65	
feceris	14	1103	48	67	
e	0	1252	16	57	
Av	21	1252	43	57	
.	57	1252	16	57	
axime	0	1336	72	50	
aus	2	1409	27	72	
,	35	1414	8	69	
is	59	1418	0	68	
jamo	5	1513	55	39	
.	58	1516	8	36	
depo	20	1574	42	72	
.	56	1575	18	71	
a	6	1652	17	60	
fam	24	1652	27	60	
.	56	1653	17	60	
3,014	-2	1747	69	40	
olæ	2	1813	29	60	
tu	39	1812	25	58	
de	4	1897	30	74	
quo	38	1895	34	75	
altanta	-7	1994	71	36	
Iconis	862	307	106	61	
Vndecime	975	310	215	65	
.	1188	316	15	59	
Etnunc	222	369	151	91	
,	367	372	23	88	
fi	401	373	27	87	
fieri	433	374	83	89	
poteft	533	376	101	89	
,	639	379	23	88	
cumulo	673	380	151	90	
aliquid	841	384	123	89	
addimus	984	387	181	92	
,	1159	392	23	88	
&	1187	392	23	88	
plene	1253	394	107	90	
complemus	1369	397	227	93	
,	1587	402	23	88	
vt	1605	402	63	89	
abſą	1674	404	74	89	
tui	1773	406	60	89	
»	1855	409	23	88	
nominis	211	443	163	85	
mentione	365	447	201	87	
ne	571	452	56	83	
vnam	640	454	100	84	
quidem	770	458	120	84	
horam	931	462	119	85	
præterire	1082	466	178	86	
patiamur	1270	471	198	87	
,	1474	477	21	82	
qui	1500	478	68	83	
contra	1573	480	124	84	
flane	1724	484	109	84	
»	1866	487	21	82	
tes	203	524	56	79	
ventos	275	524	120	80	
ardore	411	525	132	80	
fidei	550	526	85	79	
præſtitiſti	643	526	200	80	
.........	851	528	202	80	
....	938	538	84	74	
Scit	1040	540	75	74	
quid	1123	542	84	74	
dicam	1219	544	108	74	
,	1351	546	20	73	
Prudentia	1385	547	196	76	
tua	1597	551	61	74	
.	1669	552	20	73	
Man	1718	553	113	75	
»	1861	556	20	73	
čte	211	592	60	74	
virtüte	292	594	132	76	
,	439	597	19	73	
in	470	598	38	74	
vrbe	537	599	93	76	
celebraris	649	602	189	76	
;	838	606	19	73	
Catbolici	881	607	182	76	
te	1077	611	38	73	
Conditorem	1143	612	197	77	
antiquæ	1383	618	157	77	
rurſum	1556	621	129	76	
Fidei	1735	625	87	75	
»	1867	628	19	73	
Venerantur	207	662	240	84	
,	448	667	21	79	
atq	474	667	66	80	
,	536	669	21	79	
fufpiciunt	565	669	199	83	
;	768	673	21	79	
&	800	674	21	79	
,	848	675	21	79	
quodfignum	874	675	226	83	
maiores	1131	680	157	82	
gloriæ	1298	683	114	81	
eft	1429	686	43	79	
,	1480	687	21	79	
omnes	1506	687	126	81	
Hæretici	1651	690	173	82	
»	1864	694	21	79	
deteſtantur	205	731	231	81	
,	449	736	20	77	
&	479	736	20	77	
me	535	738	71	79	
pari	612	739	90	79	
perſequuntur	706	741	260	82	
odio	980	747	76	78	
:	1065	749	20	77	
Vt	1085	749	56	79	
quos	1145	751	87	78	
gladio	1238	753	114	79	
nequeunt	1359	755	193	81	
,	1555	760	20	77	
voto	1588	760	76	79	
interfi-	1677	762	143	80	
»	1860	766	20	77	
ciant	209	801	108	72	
.	312	803	18	69	
Incolumem	358	804	201	73	
,	592	809	18	69	
da	621	810	36	69	
meimemorem	676	811	275	75	
te	988	818	24	70	
Chriſti	1031	819	135	72	
Domini	1183	823	154	72	
clementia	1352	827	187	73	
tueatur	1553	831	150	73	
,	1712	835	18	69	
Do-	1743	836	76	70	
»	1859	838	18	69	
mine	204	871	110	78	
Venerande	321	874	218	82	
,	537	881	19	76	
&	559	881	19	76	
Beatiſsime	633	884	219	81	
Papa	864	891	93	78	
.	962	894	19	76	
Sino	1091	913	223	69	
bo2	1396	915	87	68	
Poft	339	940	95	89	
hos	449	943	99	90	
Cæleſtinus	552	946	286	95	
Romanus	842	954	268	94	
Pontifex	1121	961	205	93	
inter	1341	967	127	91	
prolixas	1480	971	194	92	
,	1682	977	23	88	
quas	1711	977	108	91	
numerat	207	1028	232	85	
,	442	1032	22	81	
laudes	467	1032	168	84	
,	640	1035	22	81	
ità	666	1035	55	82	
demum	745	1037	185	84	
concludit	968	1040	253	85	
,	1230	1044	22	81	
vt	1253	1044	57	82	
dicacæterno	1319	1045	311	86	
nomi	1643	1050	175	84	
ne	212	1106	63	88	
dignum	282	1107	187	90	
,	504	1111	24	87	
vel	537	1111	74	88	
ex	629	1112	48	88	
hoc	684	1113	111	88	
nomine	798	1115	217	90	
,	1023	1118	24	87	
quod	1058	1119	133	88	
nomen	1203	1121	186	89	
ſanctitatis	1417	1124	259	90	
ſine	1688	1128	105	89	
,	1807	1129	24	87	
vllâ	206	1182	91	88	
noxæ	330	1184	121	89	
ſuſpicione	494	1187	281	91	
meruerit	771	1191	242	90	
;	1009	1194	24	87	
quòd	1042	1195	133	88	
tantâ	1207	1197	124	88	
doctrinâ	1342	1199	229	90	
fuerit	1594	1203	141	88	
,	1739	1205	24	87	
vt	1775	1205	48	88	
inter	211	1257	127	91	
primos	363	1260	187	93	
Doctores	564	1264	239	93	
facile	835	1269	121	91	
primus	981	1272	185	93	
ſit	1183	1276	61	90	
numeratus	1260	1278	288	95	
,	1550	1284	24	90	
palmam	1587	1285	183	92	
.	1798	1289	24	90	
que	211	1344	100	80	
meruerit	313	1346	240	82	
,	548	1349	22	79	
&	580	1350	22	79	
alijspræripueric	646	1351	403	84	
.	1044	1357	22	79	
O	1100	1358	22	79	
Hilarius	321	1411	223	90	
Arelatenſis	557	1416	281	90	
Antiſtes	859	1422	205	89	
,	1070	1426	22	85	
inclytum	1108	1427	210	90	
iubar	1363	1433	141	87	
Galliæ	1513	1436	149	87	
,	1690	1439	22	85	
pri	1722	1440	93	88	
mas	195	1502	117	76	
ferre	332	1504	111	76	
,	453	1505	20	75	
nec	486	1506	95	76	
habere	603	1507	174	77	
fecundum	797	1509	240	78	
inter	1087	1513	116	76	
Eccleſiæ	1223	1515	188	77	
Doctores	1441	1517	248	78	
dicit	1694	1520	119	77	
AVGVSTINVM	205	1573	369	90	
;	592	1580	22	83	
defenſorem	603	1580	277	88	
&	936	1587	22	83	
acerrimum	984	1588	270	89	
propugnatorēChri	1298	1594	517	94	
ftianorum	215	1652	246	88	
effe	502	1657	87	84	
dogmatum	599	1659	282	88	
,	912	1664	23	83	
Philofophiæ	946	1664	291	88	
cælefti	1271	1669	170	86	
,	1448	1672	23	83	
&	1480	1673	23	83	
meditatio	1519	1674	295	87	
nibus	210	1728	146	90	
penicillimè	368	1731	299	93	
immerſum	674	1737	258	92	
,	960	1742	23	87	
qui	1006	1743	84	89	
omnes	1103	1745	155	90	
,	1268	1748	23	87	
quotquot	1305	1749	253	92	
erant	1569	1754	137	90	
,	1699	1756	23	87	
ſuo	1727	1757	85	89	
tempore	206	1816	223	89	
hæreticos	449	1818	255	89	
egregiè	716	1820	179	88	
ſubiugum	910	1821	255	89	
mififfet	1191	1823	206	89	
.	1393	1825	24	87	
»	1447	1825	24	87	
S.Proſper	323	1896	242	83	
AVGVSTINVM	567	1899	361	84	
acerrimum	964	1902	252	84	
ingenio	1260	1905	195	83	
,	1454	1907	22	81	
ſuauiffimum	1479	1907	315	84	
eloquio	214	1968	195	81	
,	420	1970	22	79	
fecularis	454	1971	215	80	
litteraturæ	678	1973	259	81	
peritiflimum	967	1976	320	81	
,	1316	1979	22	79	
in	1350	1979	43	79	
Ecclefiafticisla	1415	1980	403	83	
boribus	201	2050	220	83	
operoſum	427	2052	240	83	
,	698	2054	22	81	
in	726	2055	43	81	
quotidianis	808	2055	285	84	
cercaminibus	1106	2058	354	84	
clarum	1472	2061	152	82	
,	1658	2063	22	81	
ino	1691	2063	121	82	
moi	205	2124	118	84	
ſua	332	2126	83	83	
actione	430	2127	203	85	
mitem	638	2129	159	85	
,	835	2132	23	83	
in	872	2132	32	83	
'	910	2133	23	83	
explicanda	934	2133	287	86	
Fide	1239	2136	108	84	
Catholicum	1359	2138	299	86	
,	1692	2142	23	83	
in	1731	2142	28	83	
,	1801	2143	23	83	
quæftionibus	215	2200	346	91	
difficilioribus	581	2204	372	91	
expediendis	966	2208	303	91	
ipſum	1299	2212	127	88	
oculum	1479	2214	175	89	
,	1691	2216	24	87	
in	1733	2217	32	87	
vincendis	204	2278	257	85	
Hæreticis	470	2283	245	84	
admodum	742	2287	244	85	
circumſpectum	1027	2292	386	86	
,	1436	2298	22	81	
&	1478	2299	22	81	
c	1526	2300	22	81	
.	1544	2300	22	81	
e	1617	2301	22	81	
aulo	189	2366	105	83	
Gregorius	316	2366	275	83	
ille	591	2366	89	83	
Magnus	688	2366	230	83	
multus	913	2366	205	83	
eſt	1137	2366	59	83	
etiam	1221	2366	114	83	
in	1381	2366	47	83	
laudibus	1461	2366	233	83	
A	1707	2366	24	83	
v	1757	2366	24	83	
.	1799	2366	24	83	
GVSTINI	196	2446	308	81	
,	496	2446	23	81	
qui	555	2446	79	81	
ad	653	2446	44	81	
Africæ	732	2446	145	81	
Præfectum	915	2446	257	81	
Innocentium	1201	2446	327	81	
ita	1575	2446	56	81	
habet	1647	2446	158	81	
:	1800	2446	23	81	
Sidelitiofo	205	2516	281	90	
cupitis	510	2520	171	89	
pabulo	689	2522	184	89	
faginari	897	2524	202	89	
,	1095	2527	24	87	
B.AVGVSTINI	1140	2527	448	93	
Compa	1591	2532	215	90	
