content	x	y	w	h	
192	820	351	58	40	
2012	2165	1136	124	41	
Periocbe	1515	324	176	64	
.	1679	323	18	65	
Hunc	938	403	117	105	
gladij	1070	405	105	105	
manifeſtavirum	1186	408	325	110	
ſubito	1547	416	106	105	
vmbranecanit	1670	418	299	109	
,	1969	425	28	104	
idugi	2021	426	403	112	
Egit	1018	484	82	83	
&	1108	486	21	82	
extremas	1168	487	192	86	
in	1366	491	44	83	
Phlegethontis	1433	493	252	87	
aquas	1698	498	127	85	
.	1821	501	21	82	
aside	1929	522	192	67	
Mu	2040	522	391	67	
Tu	937	562	55	75	
quicunque	1002	561	211	74	
hajuspertranſis	1211	560	315	73	
militis	1534	558	136	74	
vrnam	1679	557	116	75	
Offendas	1011	634	180	79	
,	1186	634	23	79	
moneo	1205	634	138	79	
,	1338	634	23	79	
ne	1363	634	44	79	
pede	1411	634	81	79	
,	1498	634	23	79	
neue	1523	634	95	79	
ſtrepas.nobanon	1623	634	455	79	
siamo	2123	634	169	79	
Te	946	693	44	85	
timidus	993	694	150	87	
minimam	1145	697	199	88	
fi	1370	701	31	85	
fenferit	1404	701	143	88	
edere	1556	704	106	87	
tuſſim	1671	707	99	86	
,	1796	709	22	85	
johan	1939	716	140	80	
and	825	747	134	91	
Protinus	1006	753	181	93	
ex	1195	759	44	89	
ipſo	1250	761	65	88	
diffugiet	1331	763	160	92	
tumulo	1494	769	147	91	
.	1646	774	22	88	
Solem	819	838	140	87	
putabam	1013	838	210	87	
vmbram	1281	838	189	87	
facere	1531	838	138	87	
;	1693	838	25	87	
at	1739	838	47	87	
hic	1810	838	88	87	
vmbra	1919	838	175	87	
ymbraſ	2135	838	188	87	
Quamuis	831	910	240	86	
&	1088	913	23	83	
ipſi	1150	914	81	84	
heterodoxi	1254	915	294	86	
vmbræ	1548	919	165	84	
ſint	1747	921	88	84	
,	1844	922	23	83	
non	1877	922	91	84	
quidem	2010	924	165	85	
vt	2220	926	61	84	
para	2290	927	122	85	
fitaftri	827	990	163	86	
menfarum	985	991	259	86	
,	1270	992	24	85	
ſed	1299	992	61	85	
ſolis	1385	993	101	85	
&	1510	993	24	85	
veritatis	1571	993	199	86	
.	1768	994	24	85	
Magnum	1815	995	237	85	
diffidiumin	2084	996	327	86	
ter	823	1075	70	81	
philoſophos	913	1075	315	81	
eſt	1241	1075	58	81	
,	1305	1075	23	81	
dum	1353	1075	91	81	
de	1484	1075	60	81	
chimæris	1561	1075	230	81	
altercantur	1807	1075	293	81	
.	2093	1075	23	81	
Niſi	2141	1075	109	81	
mera	2245	1075	166	81	
tio	825	1152	66	75	
omnis	904	1152	166	75	
fallit	1087	1152	113	75	
;	1197	1152	21	75	
omnes	1226	1152	173	75	
hæreſiarchæ	1409	1152	291	75	
chimæræ	1726	1152	220	75	
ſunt	1974	1152	112	75	
.	2087	1152	21	75	
Fercur	939	1226	168	78	
alicubi	1112	1227	188	79	
chimærám	1317	1229	236	78	
viſam	1604	1231	116	78	
,	1751	1232	21	77	
fed	1795	1232	65	78	
fides	1889	1233	107	78	
penes	2015	1234	137	78	
auditores	2171	1235	240	79	
eſto	830	1306	84	79	
.	924	1307	23	79	
Obambulabat	972	1307	385	81	
ergo	1366	1309	103	80	
Landishuti	1487	1310	299	80	
ſpectrum	1798	1312	215	80	
nocturnum	2063	1313	286	81	
hacimagine	817	1384	330	83	
:	1142	1386	23	81	
caput	1178	1386	145	81	
fiftula	1345	1387	135	81	
ruſticantis	1506	1387	263	82	
cum	1792	1389	93	81	
coriaceo	1924	1389	208	82	
ſacco	2152	1390	128	82	
;	2298	1391	23	81	
au	2323	1391	80	81	
res	824	1459	69	81	
veſpertilio	911	1460	253	82	
;	1188	1463	22	80	
anteriorem	1221	1463	255	82	
corporis	1527	1466	222	82	
partem	1762	1468	152	81	
exuuijs	1967	1470	178	81	
&	2168	1472	22	80	
aſpectu	2227	1472	173	81	
magnanimus	816	1540	357	83	
Leo	1185	1542	93	81	
;	1280	1542	23	81	
tergora	1306	1542	184	82	
gibboſus	1512	1543	235	82	
Camelusspedes	1748	1544	398	83	
priores	2155	1546	179	82	
ra	2340	1547	61	81	
pru	819	1618	85	85	
victitantia	931	1618	275	85	
animalia	1227	1618	225	85	
;	1449	1618	24	85	
pofteriores	1489	1618	284	85	
,	1776	1618	24	85	
pedes	1817	1618	145	85	
hominis	1971	1618	219	85	
ſoleis	2211	1618	125	85	
li	2357	1618	46	85	
gneis	829	1684	127	95	
craſſiſque	964	1684	243	95	
internodijs	1213	1684	299	95	
ſubligati	1523	1684	219	95	
.	1740	1684	27	95	
Schema	1780	1684	218	95	
hæreticum	1989	1684	258	95	
.	2278	1684	27	95	
Mi	2305	1684	106	95	
raenim	822	1768	164	76	
dulcediné	1022	1769	274	76	
attrahunt	1310	1770	252	76	
fuos	1579	1772	101	75	
auditores	1696	1772	243	76	
,	1931	1773	21	75	
noctuambulones	1956	1773	451	77	
vbiqueimpingunt	822	1848	490	87	
,	1315	1848	25	87	
