content	x	y	w	h	
Na	795	507	112	37	
H	1573	512	8	35	
L	486	526	11	45	
c	1343	504	12	93	
O	1829	525	11	39	
Iho	1861	612	4	54	
B1	15	722	50	141	
I	1473	885	9	33	
VS.	18	876	42	95	
MA	15	978	44	74	
111	17	1060	31	69	
ac	1944	1196	31	11	
guem	-7	1500	57	59	
rolik	4	1565	54	67	
ibuin	2	1644	54	56	
&	11	1722	19	56	
8	758	1627	5	28	
M	461	1657	4	36	
nanam	-7	1824	59	40	
s	-3	1883	22	62	
vind	14	1882	43	61	
imali	0	1966	62	52	
B	486	2015	6	41	
O	-2	2066	22	42	
tum	19	2061	41	40	
edilo	-5	2125	61	57	
Zarro	-2	2208	66	63	
stupu	-6	2301	61	51	
3	2420	2381	7	27	
19	2518	2382	26	28	
ACT	-15	2383	72	48	
D	288	2298	90	320	
forces	4	2462	52	48	
17	1104	2506	36	33	
ito	-3	2630	49	23	
MVITA	407	2717	201	81	
VALET	629	2720	147	81	
DOMINIMONITVSTIMOR	791	2723	590	88	
,	1392	2733	22	79	
INTIMATRANSIT	1418	2733	387	85	
;	1792	2739	22	79	
SIMODÒ	595	2824	214	86	
COR	817	2827	84	84	
NON	911	2828	106	84	
SIT	1050	2829	72	84	
SUR	1142	2830	83	84	
DIVSAVRE	1231	2832	261	85	
TVA	1518	2835	71	83	
.	1606	2836	23	83	
Toannes	493	2880	114	78	
Wandereisen	609	2885	195	83	
Sculpsit	833	2897	114	79	
.	956	2903	17	74	
Ito	-5	3018	49	43	
dinle	-4	3095	69	31	
