content	x	y	w	h	
An	31	282	26	85	
.	65	282	9	85	
31	1830	296	30	37	
I	0	368	8	69	
free	31	373	41	75	
Adeo	10	450	48	74	
.	68	463	3	63	
a	22	613	7	65	
,	40	616	7	65	
As	6	678	11	88	
pele	42	687	20	90	
Conce	2	758	64	79	
folum	5	836	53	76	
,	74	847	8	69	
IS	3	933	15	49	
AD	58	936	15	49	
OS	-1	1101	28	47	
VINOS	43	1104	41	49	
pl	9	1163	27	80	
chicip	-6	1243	81	91	
Allumi	-3	1324	91	68	
a	-3	1403	16	76	
fenfa	15	1403	62	80	
,	80	1407	16	76	
deodao	7	1487	80	66	
ertus	-8	1580	72	49	
ef	63	1569	31	56	
Bar	30	1644	29	75	
F	1911	1720	10	37	
etur	-5	1736	52	58	
,	48	1732	21	61	
ad	67	1731	22	61	
konis	913	261	113	58	
Sexte	1052	265	106	59	
.	1165	268	13	55	
commentitia	258	325	341	98	
concinnatoris	632	336	367	98	
pſeudo	1038	348	173	93	
Ambroſiani	1229	354	316	97	
;	1538	363	22	88	
qui	1591	365	86	90	
putidè	1684	368	178	92	
finxit	246	404	138	91	
AVGVSTINTM	406	409	366	97	
recèns	800	420	175	92	
baptizatum	991	425	280	95	
pullâ	1317	434	123	90	
,	1459	438	23	88	
feu	1490	439	70	89	
nigra	1588	442	127	90	
toga	1741	446	122	91	
indutum	246	493	216	85	
effe	510	501	78	80	
;	596	503	21	80	
contra	646	505	162	84	
omnem	835	510	173	85	
antiquitatis	1059	517	307	89	
receptum	1381	527	221	86	
morem	1640	534	167	85	
.	1843	540	21	80	
Quid	249	571	139	86	
enim	401	574	99	85	
inuiolabilius	554	578	350	92	
&	922	587	22	84	
nunc	975	588	150	87	
,	1123	592	22	84	
&	1165	593	22	84	
olim	1241	595	87	84	
in	1376	598	44	84	
Eccleſia	1457	600	187	87	
,	1660	605	22	84	
quàm	1700	606	124	85	
candidis	247	653	222	73	
indui	489	658	143	73	
veftibus	653	662	205	74	
nouos	872	667	176	74	
CHRISTI	1052	670	307	78	
tirones	1385	679	178	73	
:	1572	683	18	69	
Vnde	1649	685	141	72	
&	1810	688	18	69	
Candidatos	239	726	317	95	
Baptiſmi	572	736	249	91	
dicimus	822	743	216	92	
;	1040	749	22	86	
præterquam	1080	751	290	93	
enim	1427	761	93	87	
quòd	1577	765	126	89	
can	1736	769	83	88	
.	1829	772	22	86	
dorluci	241	807	209	89	
vicinusſit	466	812	240	89	
,	716	819	22	84	
eſt	775	821	57	84	
ille	862	823	73	85	
lætitiæ	965	826	157	87	
,	1136	830	22	84	
&	1194	832	22	84	
victoriæ	1271	834	191	88	
,	1497	840	22	84	
quam	1554	841	123	87	
de	1742	847	75	85	
infero	242	889	152	90	
hofte	437	893	141	90	
deportamus	607	897	319	94	
in	949	904	29	88	
ſacra	1019	906	113	89	
hac	1150	909	96	89	
aſperſione	1263	911	261	94	
non	1537	918	97	88	
obſcu	1672	921	138	89	
.	1833	924	23	88	
ra	246	972	43	84	
nota	317	973	116	85	
.	436	975	23	83	
Talaribus	521	976	233	86	
præcincti	762	979	259	86	
candidis	1031	983	220	86	
in	1269	986	46	83	
ortu	1335	987	106	84	
DEI	1477	989	130	84	
-	1596	990	23	83	
hominis	1615	991	238	85	
cæleftes	246	1041	195	90	
Ephebuli	451	1044	241	91	
Euangelia	705	1049	251	91	
cecinêre	979	1054	218	91	
,	1191	1058	23	87	
fimul	1233	1059	140	89	
&	1387	1062	23	87	
inlongis	1442	1063	228	91	
candi	1676	1067	155	89	
.	1827	1070	23	87	
diſque	235	1128	175	85	
veſtibus	426	1131	213	85	
propter	658	1134	187	85	
Chriſti	851	1136	182	85	
ſepulchrum	1055	1139	279	86	
anaſtaſin	1387	1143	214	85	
docuêre	1628	1146	217	85	
Marias	228	1205	184	86	
:	424	1208	22	83	
denique	483	1209	216	87	
puritatis	716	1214	212	87	
hoc	949	1218	105	86	
amictu	1097	1221	183	87	
clari	1307	1225	113	85	
ad	1442	1228	44	83	
æternas	1523	1229	191	87	
Nu	1739	1234	74	84	
.	1828	1235	22	83	
ptias	231	1282	126	87	
introducendi	363	1284	356	89	
ſumus	737	1288	154	87	
.	895	1290	23	85	
Itaq	950	1291	99	86	
;	1050	1292	23	85	
indutus	1088	1293	203	87	
veſtimento	1309	1295	266	88	
falutis	1601	1299	155	87	
,	1764	1301	23	85	
&	1790	1301	23	85	
indumento	230	1358	303	80	
lætitiæ	551	1364	150	77	
,	723	1367	20	75	
s	785	1368	20	75	
.	807	1368	20	75	
Veterem	863	1369	194	78	
,	1081	1373	20	75	
tritam	1121	1374	134	77	
,	1279	1377	20	75	
laceram	1311	1377	172	78	
,	1514	1381	20	75	
obfolecam	1540	1381	247	79	
,	1818	1386	20	75	
decurtatam	234	1439	272	85	
,	532	1444	22	81	
ac	554	1444	61	82	
decotem	617	1445	209	84	
lacernam	870	1449	207	85	
abiecit	1124	1454	175	83	
,	1294	1457	22	81	
&	1328	1457	22	81	
Ephod	1391	1458	165	84	
ſuperinie	1576	1462	250	86	
cit	234	1520	57	84	
;	299	1521	23	83	
non	327	1522	106	84	
quo	468	1524	94	84	
Summus	574	1525	237	86	
Pontifex	818	1529	217	85	
vtebatur	1056	1532	224	86	
,	1274	1535	23	83	
ſed	1299	1535	72	84	
lineüillud	1392	1536	266	87	
,	1660	1540	23	83	
quod	1693	1541	137	84	
etiam	234	1593	119	86	
laici	393	1595	102	87	
quoquo	514	1597	208	88	
modo	727	1601	167	87	
cultui	913	1604	162	87	
diuino	1082	1607	173	87	
facri	1287	1610	110	86	
,	1402	1612	23	85	
vſurpârunt	1448	1613	289	89	
.	1729	1617	23	85	
T.	1792	1618	45	86	
Nec	221	1673	106	84	
formido	350	1675	214	86	
ego	589	1679	82	84	
veſtem	718	1681	137	85	
baptiſmalem	905	1684	312	88	
nomine	1271	1691	213	87	
Ephod	1496	1695	170	85	
effari	1684	1698	125	85	
,	1816	1700	23	83	
quod	227	1748	137	89	
luguni	376	1751	182	89	
Domini	574	1753	215	90	
interpretamur	790	1756	378	93	
:	1167	1762	24	87	
fcimus	1198	1762	178	90	
enim	1388	1765	109	88	
magnâ	1527	1767	186	89	
ani	1726	1770	83	88	
.	1811	1771	24	87	
mi	205	1826	111	77	
demiſſione	317	1828	285	81	
humeros	610	1833	239	79	
AVGVSTINVM	857	1838	368	82	
inclinâffe	1254	1844	235	79	
,	1497	1849	20	75	
&	1535	1849	20	75	
Ecclefiæ	1601	1851	184	77	
,	1808	1854	20	75	
quicquid	228	1908	234	94	
præciperet	473	1911	285	94	
,	753	1914	25	91	
promptiſsimè	790	1914	366	95	
fe	1158	1918	51	91	
facturū	1229	1919	170	92	
calidè	1434	1921	155	92	
fpopon	1605	1923	213	94	
diſſe	217	1984	117	86	
,	329	1986	23	84	
ceruicemq	353	1986	292	88	
;	635	1990	23	84	
olim	667	1990	88	85	
refractariā	806	1992	255	87	
,	1069	1995	23	84	
nuncautēimbecillem	1089	1995	545	91	
,	1664	2003	23	84	
iugo	1690	2003	118	85	
Chriſti	207	2056	186	86	
