content	x	y	w	h	
com	8	278	31	57	
.	62	302	6	41	
TOK	7	442	54	58	
ſubire	20	506	41	85	
O	1	598	3	67	
,	19	603	3	67	
qui	51	610	3	67	
sCon	8	672	43	71	
ucon	13	765	37	60	
de	22	839	9	75	
pe	57	848	9	75	
Aver	-1	915	33	70	
-	37	921	8	66	
fer	52	923	15	67	
.	72	926	8	66	
nnon	3	1010	52	59	
oluber	6	1074	57	81	
,	77	1089	5	70	
cit	6	1160	30	67	
,	42	1163	12	64	
onoma	-5	1257	76	55	
um	0	1324	38	59	
,	65	1328	12	58	
nrosle	1	1403	67	61	
nec	3	1502	32	40	
m	46	1507	6	37	
.	67	1510	6	37	
tis	4	1574	34	66	
porn	30	1569	51	63	
ideat	11	1646	55	67	
;	0	1725	20	69	
&	21	1725	20	69	
:	28	1725	20	69	
cm	46	1725	26	69	
Iconis	903	222	114	90	
Seprime	1049	231	166	94	
do	239	306	68	94	
præcidere	315	308	260	96	
filum	595	312	116	94	
oporteat	757	314	232	96	
.	983	318	26	93	
Tertia	1047	319	158	95	
denique	1207	321	228	96	
inexorabilis	1450	325	305	97	
,	1763	330	26	93	
&	1801	330	26	93	
indigna	238	388	206	92	
nomine	474	393	217	91	
Parca	733	397	140	89	
,	885	400	23	87	
ftamen	953	401	163	90	
abſoluit	1176	405	212	91	
.	1387	409	23	87	
Ergo	1437	410	122	89	
quod	1599	413	129	90	
in	1759	415	35	88	
fuſo	237	472	95	87	
perfectum	362	475	243	88	
eſt	650	479	59	86	
,	718	480	23	85	
præterijt	762	481	213	88	
,	976	485	23	85	
nec	1017	485	84	86	
redit	1123	487	120	87	
:	1251	489	23	85	
quod	1295	490	127	87	
torqueturin	1444	492	297	90	
di	1774	498	68	87	
gitis	233	554	111	90	
,	343	555	25	89	
præſens	377	556	208	90	
,	586	558	25	89	
&	631	558	25	89	
momentaneum	685	559	408	92	
eſt	1140	563	50	89	
:	1207	564	25	89	
quod	1250	564	137	90	
nondum	1412	566	209	90	
in	1659	568	48	89	
colo	1727	569	114	90	
tractum	234	628	190	90	
eft	462	631	59	88	
,	519	632	24	87	
fubactumquecuræ	550	633	487	93	
digitorum	1070	640	243	90	
,	1331	643	24	87	
id	1356	644	50	87	
futurum	1433	645	196	89	
eft	1677	648	64	88	
.	1735	649	24	87	
Sic	1771	649	70	88	
nempe	227	710	189	86	
in	425	713	46	84	
fuſo	494	714	103	84	
ſtaminis	620	716	221	86	
regunt	854	719	182	86	
omnia	1052	722	175	86	
ftemmata	1242	725	241	86	
,	1508	729	23	83	
metiuntur	1567	730	286	87	
dulcia	237	792	150	79	
tempora	410	794	226	80	
,	635	797	21	77	
fternuntchara	663	798	360	81	
omnia	1035	802	173	79	
,	1213	804	21	77	
Sic	1265	805	78	78	
diuidunt	1355	806	249	80	
blandam	1609	809	205	80	
infantiam	231	863	233	85	
,	502	868	21	81	
ſuadam	536	869	170	85	
adoleſcentiani	750	874	373	89	
,	1116	881	21	81	
virilem	1150	882	150	84	
ætatem	1345	886	153	84	
,	1526	890	21	81	
&	1559	891	21	81	
denique	1622	892	216	86	
tetram	234	947	138	81	
fenectutem	418	950	266	84	
;	728	956	21	79	
quam	759	957	120	81	
infantiam	914	960	226	83	
viuuntomnes	1194	965	362	86	
,	1552	972	21	79	
quotquot	1583	973	256	83	
viuunt	227	1028	197	85	
;	420	1031	23	83	
adoleſcentiam	448	1031	347	87	
plures	841	1036	142	85	
,	984	1038	23	83	
iuuentutem	1021	1038	278	87	
multi	1343	1043	154	84	
;	1504	1044	23	83	
ſenectutem	1540	1045	263	86	
pauci	228	1110	149	84	
.	372	1111	23	83	
Ergo	412	1112	132	84	
neſcis	543	1113	159	84	
,	700	1114	23	83	
quantum	732	1114	220	85	
penſi	1000	1116	129	84	
tibi	1159	1118	96	83	
reſtet	1264	1118	125	84	
,	1398	1119	23	83	
quor	1423	1120	126	83	
digitis	1555	1121	162	84	
ſis	1739	1122	46	83	
à	1809	1123	23	83	
morte	207	1184	172	83	
remotus	430	1187	226	84	
.	650	1190	22	81	
Dædalus	709	1191	228	84	
attracto	969	1194	194	84	
filo	1218	1198	63	81	
perplexos	1337	1199	244	84	
effugit	1625	1203	176	83	
Labyrinthos	222	1265	337	84	
;	568	1268	22	82	
nos	607	1268	93	82	
rupto	727	1269	144	82	
effugimus	909	1270	264	83	
.	1165	1272	22	82	
Ita	1225	1272	58	82	
catenæ	1305	1272	167	83	
mortis	1493	1274	191	83	
diffe	1694	1275	133	83	
cantur	225	1342	175	85	
,	410	1344	23	83	
quibus	467	1344	185	85	
mortales	657	1346	244	85	
omnes	920	1349	175	84	
nugas	1119	1350	160	85	
implicant	1304	1352	257	85	
.	1552	1354	23	83	
Neſcitis	1615	1355	198	85	
,	1813	1357	23	83	
adoleſcentes	220	1418	327	84	
,	550	1422	22	81	
ergo	594	1422	105	82	
,	714	1423	22	81	
vtrum	755	1424	139	82	
floris	946	1426	131	82	
veftri	1110	1428	135	82	
calyx	1274	1429	128	82	
fit	1433	1431	58	81	
explicaturus	1512	1432	319	84	
folia	226	1494	103	75	
,	343	1496	20	73	
necné	391	1497	161	74	
;	557	1499	20	73	
vtrum	615	1499	136	75	
ſub	789	1502	81	73	
auroram	897	1503	190	75	
,	1135	1506	20	73	
verum	1177	1507	137	74	
ſub	1369	1509	70	74	
meridiem	1465	1510	232	76	
,	1727	1514	20	73	
v	1771	1514	49	74	
trum	220	1578	105	76	
ſub	366	1579	73	76	
vefperam	469	1580	215	77	
,	706	1582	20	75	
vtrum	735	1582	141	76	
ſub	912	1584	85	75	
noctem	1009	1585	190	76	
cum	1246	1586	86	76	
die	1370	1588	73	75	
ſit	1468	1588	51	76	
moriturus	1529	1589	289	77	
.	1808	1591	20	75	
Moriendum	212	1643	308	87	
eft	564	1649	54	82	
omnibus	632	1651	247	85	
,	880	1655	21	81	
feriùs	924	1656	143	83	
,	1070	1659	21	81	
auocitius	1101	1660	235	85	
.	1340	1664	21	81	
Quid	1397	1665	107	83	
ergo	1537	1668	117	84	
capta	1670	1670	151	85	
mus	201	1728	134	86	
hic	340	1730	73	85	
?	429	1731	23	85	
Quod	467	1731	150	87	
mori	627	1733	142	87	
