content	x	y	w	h	
p	2542	699	5	55	
C	2544	779	8	31	
12	2537	854	17	33	
an	2542	990	10	57	
12	2532	1092	9	32	
1	2540	1065	3	15	
1	2543	1148	2	12	
MI	2530	1170	22	33	
토	2558	1427	39	13	
m	2534	1577	10	35	
.	2549	1576	10	35	
VOD	2528	1737	24	34	
PRO	2528	1814	21	38	
Perioche	1495	347	177	76	
neant	794	434	167	96	
,	951	435	27	95	
fedulo	994	435	164	95	
in	1174	436	53	95	
antra	1251	436	138	95	
ſua	1409	437	80	95	
velut	1501	437	141	95	
horrea	1650	438	171	95	
deroſo	1833	438	168	96	
germinegrana	2029	439	376	97	
formicæ	797	522	215	82	
inuehant	1035	523	246	82	
,	1288	524	23	81	
nihil	1329	524	137	81	
omnia	1485	525	171	81	
iſta	1679	525	75	81	
ad	1781	526	47	81	
diligentiam	1863	526	267	82	
A	2190	527	23	81	
v	2248	527	23	81	
G	2280	527	23	81	
v	2338	528	49	81	
STINI	802	601	190	91	
.	978	601	26	91	
Ille	1039	601	70	91	
deniqueæſtum	1133	601	370	91	
&	1540	601	26	91	
pondus	1605	601	202	91	
diei	1804	601	109	91	
tulit	1919	601	119	91	
,	2046	601	26	91	
qui	2080	601	91	91	
tot	2186	601	77	91	
iuga	2281	601	102	91	
impofita	796	680	222	83	
humeris	1037	680	220	83	
fenfit	1265	680	129	83	
,	1391	680	24	83	
quot	1418	680	126	83	
hæreſes	1549	680	192	83	
erant.Ille	1757	680	217	83	
mihi	1977	680	149	83	
vigili	2133	680	139	83	
ocu	2274	680	117	83	
lo	802	752	48	87	
excubauit	863	752	269	88	
,	1125	753	25	87	
qui	1160	754	98	87	
vtgeneroſus	1259	754	325	88	
Leo	1590	755	86	88	
,	1689	756	25	87	
nequà	1732	756	168	88	
pateret	1919	757	168	87	
lupisaccel	2103	758	280	88	
fus	799	838	81	81	
,	872	838	23	81	
apertis	907	838	163	81	
dormiuit	1092	838	234	81	
oculis	1361	838	153	81	
.	1512	838	23	81	
Ille	1567	838	69	81	
mihi	1649	838	153	81	
cum	1817	838	79	81	
fænore	1939	838	176	81	
laborauit	2137	838	237	81	
,	2364	838	23	81	
qui	807	908	94	88	
in	906	909	48	87	
horreum	967	909	219	88	
coeleſte	1225	910	193	88	
tot	1437	912	73	87	
virtutum	1528	912	209	88	
grana	1792	914	142	87	
præmiſit	1954	914	216	89	
,	2179	916	25	87	
quibus	2215	916	182	88	
conſumendis	800	990	348	83	
mille	1156	992	132	81	
AVGVSTINI	1305	993	314	82	
non	1617	994	104	81	
