content	x	y	w	h	
Perioche	1519	328	172	74	
...	1687	335	50	70	
so	1738	338	46	69	
282	810	370	63	37	
13	2355	991	30	41	
numero	803	434	211	77	
auxilium	1047	429	206	76	
mutuetur	1296	423	269	76	
;	1572	418	25	81	
vrinam	1614	417	154	79	
infpiciat	1831	413	223	77	
i	2064	408	25	81	
mortem	2081	408	203	77	
fa	2339	403	62	80	
men	797	517	115	78	
frequenter	946	514	278	73	
afpiciat	1242	508	198	74	
,	1440	503	25	78	
niſi	1487	502	85	77	
ad	1594	499	46	79	
cæleftes	1671	498	209	74	
medicos	1893	492	241	74	
accurrats	2146	487	252	73	
:	2384	481	25	78	
Arguèc	803	597	197	82	
denique	1008	592	226	80	
&	1239	585	27	86	
in	1307	583	33	87	
ruborem	1373	582	209	80	
dabit	1624	574	139	84	
håreticos	1774	570	260	80	
AVGVSTINVS	2044	563	359	77	
miraculis	807	658	255	91	
&	1067	656	28	93	
in	1128	656	36	93	
vitâ	1204	655	82	93	
&	1302	654	28	93	
inmorte	1360	654	217	92	
clarus	1595	652	156	93	
.	1743	651	28	93	
ils	1800	651	63	93	
,	1875	650	28	93	
caiduoni	1915	650	244	92	
ismi	2165	648	218	92	
luuat	926	757	146	85	
hic	1081	754	91	86	
quædam	1190	753	190	84	
attingere	1422	748	234	84	
non	1671	744	101	85	
quidem	1803	741	178	85	
omnia	2013	738	177	84	
;	2191	734	27	87	
quis	2236	734	100	85	
e	2351	732	27	87	
.	2385	731	27	87	
nim	809	843	83	82	
recenſendis	938	841	294	77	
effet	1258	834	104	81	
pauca	1404	831	152	80	
tamen	1579	828	141	80	
&	1758	824	26	82	
qualia	1817	823	148	80	
non	1989	819	109	80	
velint	2118	816	156	80	
Hx	2279	813	93	81	
.	2380	811	26	82	
recici	814	915	138	85	
,	943	913	27	87	
libabo	973	913	167	83	
,	1135	910	27	87	
&	1171	909	27	87	
quidem	1246	908	163	84	
nullà	1438	904	142	85	
hiftoriæ	1595	902	189	84	
ferie	1806	898	118	85	
,	1919	896	27	87	
Alij	1947	895	89	86	
cum	2046	894	97	85	
fide	2170	892	90	85	
pub	2269	890	128	85	
licistabulisordinerecenfeant	813	1000	762	68	
.	1563	988	24	81	
Ovzorno	1603	987	418	74	
A.	869	1085	62	66	
Tobi	949	1084	73	66	
37.verf.18	1031	1083	170	64	
.	1199	1080	20	67	
B.	1246	1079	50	66	
Iacobo	1325	1077	111	66	
Bidermanno	1445	1075	232	63	
in	1679	1071	26	67	
libro	1728	1070	73	66	
primo	1813	1068	110	65	
agoniſticün	1935	1066	203	64	
c.14.num.29	2153	1062	235	63	
.	2382	1058	20	67	
adfinem	873	1147	130	65	
.	1020	1144	20	67	
Suario	1043	1144	116	65	
Maldero	1173	1141	153	64	
,	1326	1138	20	67	
alijs	1355	1137	76	66	
.	1428	1136	20	67	
C.	1477	1135	38	67	
Fredericus	1545	1134	189	63	
Stapbylus	1743	1129	173	64	
Anno	1933	1126	95	65	
1545.	2029	1124	98	65	
D.	2154	1121	50	66	
4	2231	1119	20	67	
Regum	2279	1118	103	66	
4.	870	1210	48	62	
verſ	914	1209	77	62	
:	992	1207	20	63	
34	1010	1207	48	61	
.	1056	1206	20	63	
E.	1108	1204	37	63	
4.	1179	1203	36	62	
Regum	1219	1202	112	60	
13.	1360	1198	47	62	
berſ	1416	1197	68	62	
,	1479	1195	20	63	
21.	1505	1195	56	62	
F.	1588	1193	37	62	
Vt	1659	1191	36	62	
Stanislaus	1716	1189	200	58	
Epifcopus	1926	1184	176	58	
Cracouienfis	2107	1180	220	58	
cm	2337	1174	37	62	
.	2381	1173	20	63	
ius	863	1266	62	60	
feſtus	940	1264	98	58	
dies	1052	1261	75	60	
