content	x	y	w	h	
82	782	305	31	38	
L	679	595	11	37	
Periccher	1498	280	223	59	
I	680	384	25	85	
odoratum	782	382	243	82	
,	1050	378	25	85	
gultu	1082	378	126	83	
palacuri	1236	376	229	82	
,	1454	373	25	85	
cum	1478	372	99	84	
ftomacho	1613	371	246	81	
refpuirur	1877	367	236	82	
.	2116	363	25	85	
Vel	2137	363	98	84	
tande	2238	362	155	83	
nunc	773	469	144	76	
apparent	937	466	236	74	
fuci	1188	461	113	76	
mendaciorum	1295	458	369	71	
,	1682	450	25	78	
&	1722	449	25	78	
,	1770	448	25	78	
ſerò	1799	448	94	76	
licer	1908	445	118	77	
,	2026	443	25	78	
feriò	2052	442	118	77	
tamen	2188	439	150	77	
impia	781	540	148	83	
franguntur	949	538	298	81	
tela	1257	534	76	84	
Veneris	1351	533	196	83	
,	1546	530	25	85	
&	1580	530	25	85	
vredines	1650	529	207	83	
ardoreſque	1882	526	293	82	
corpori	2188	522	207	83	
&	788	614	23	81	
animæ	848	614	173	80	
noxil	1029	613	139	80	
hac	1169	612	93	81	
facralymphâ	1284	612	333	79	
extinguuntur	1644	610	359	80	
.	1994	609	23	81	
Quemadmodum	906	691	421	82	
paulò	1357	685	151	85	
antea	1530	682	149	86	
planta	1695	680	165	85	
pedis	1877	677	138	85	
vfqs	2025	675	114	86	
ad	2170	673	49	86	
verti	2245	672	143	84	
cem	787	774	75	85	
mera	886	773	138	85	
ſanies	1039	771	154	85	
AVGVSTINVS	1195	769	440	82	
erat	1648	765	101	85	
;	1751	764	26	86	
ita	1792	764	62	85	
nunc	1863	763	134	85	
nihilrelinqui	2019	761	367	83	
tur	788	852	80	78	
vel	889	851	80	79	
n	994	850	24	79	
~	1026	850	24	79	
uorum	1061	850	170	78	
,	1266	848	24	79	
vel	1324	848	69	78	
macularum	1407	847	285	77	
,	1738	844	24	79	
quod	1801	844	131	78	
non	1973	842	103	79	
examurca	2116	841	270	77	
tur	790	930	83	82	
;	872	929	25	83	
&	930	928	25	83	
huius	993	928	158	82	
ergò	1176	926	109	82	
etiam	1317	925	116	82	
pedes	1482	923	139	82	
eâ	1634	922	63	83	
tempeftate	1714	921	273	81	
ablui	1995	918	145	82	
Neophy	2147	917	245	80	
tis	788	1008	62	70	
moris	852	1007	164	70	
erat	1037	1005	103	70	
,	1140	1004	21	71	
maximè	1195	1003	237	69	
Mediolani	1428	1001	299	68	
.	1716	998	21	71	
Vnde	1774	997	147	70	
Ambrofius	1949	995	289	68	
:	2242	992	21	71	
Suc	2307	991	77	71	
cin	788	1094	51	70	
&	852	1093	21	71	
tus	875	1093	62	70	
Summus	961	1091	177	69	
Sacerdos	1163	1089	170	68	
pedes	1340	1086	105	70	
tibi	1459	1084	75	71	
lauit	1547	1083	92	70	
.	1637	1082	21	71	
X.	1689	1081	66	71	
In	1811	1080	39	70	
veteri	1907	1078	156	69	
inftrumen	2099	1076	285	67	
to	795	1164	37	65	
iuffus	875	1163	148	64	
eft	1047	1161	56	65	
in	1145	1160	37	65	
Sina	1248	1159	114	65	
Mofes	1393	1158	175	64	
cum	1598	1156	94	65	
Deo	1746	1155	140	64	
collocuturus	1931	1153	352	62	
cal	2298	1150	74	64	
ceos	791	1244	120	81	
deponere	917	1242	242	80	
,	1161	1238	25	83	
&	1212	1238	25	83	
veluti	1268	1237	159	81	
lauare	1443	1234	152	82	
pedes	1612	1232	143	81	
,	1758	1230	25	83	
vt	1799	1229	61	83	
in	1870	1228	34	83	
locum	1936	1227	154	82	
ſanctum	2131	1225	200	80	
,	2370	1221	25	83	
ingredi	792	1318	201	81	
tutò	1002	1316	105	82	
liceret	1128	1314	163	82	
.	1285	1313	25	83	
Y.	1357	1312	32	83	
Et	1434	1311	63	83	
antiqui	1514	1310	201	81	
Sacerdotes	1720	1308	285	80	
ex	2022	1305	63	83	
labro	2105	1304	128	82	
xneo	2259	1302	124	82	
miſſà	783	1392	135	82	
aquâ	955	1391	131	83	
lauabane	1133	1390	231	82	
pedes	1386	1389	142	82	
fuos	1550	1388	116	83	
,	1682	1387	24	83	
ad	1733	1387	47	83	
internam	1817	1387	215	82	
puritatem	2089	1385	237	82	
,	2370	1384	24	83	
oftendendam	791	1478	332	72	
.	1153	1475	22	75	
Z.	1209	1474	70	75	
Sicut	1314	1474	129	74	
apud	1463	1472	135	75	
Hefiodum	1616	1471	245	73	
illotis	1906	1469	157	74	
manibus	2069	1468	240	73	
Sa.	2314	1466	86	74	
cra	793	1554	80	78	
tractare	884	1553	208	77	
nefas	1113	1551	128	78	
erat	1260	1550	93	78	
;	1362	1549	24	79	
ſic	1399	1548	58	79	
quoque	1489	1547	203	78	
apud	1697	1546	134	78	
gentiles	1837	1544	212	78	
Mauri	2044	1542	181	78	
,	2218	1541	24	79	
&	2250	1541	24	79	
Sa.	2324	1540	80	78	
raceni	798	1629	164	76	
fana	970	1628	112	76	
ſua	1095	1627	88	77	
ingreſſuri	1196	1626	253	76	
calceos	1469	1625	178	76	
abiecerunt	1661	1623	294	76	
