content	x	y	w	h	
291	1771	386	56	40	
loc	2	460	22	43	
20	-9	739	33	35	
.	23	740	8	33	
um	2	821	17	32	
Itals	8	897	29	45	
oba	5	1202	28	59	
.	41	1202	4	59	
DOM	-3	1305	30	36	
2,000	-4	1544	42	43	
mielnic	-5	1622	43	41	
lush	-1	1765	43	61	
Iconis	791	317	115	89	
vigefimeprime	927	323	345	101	
Ite	332	401	65	96	
ergo	432	404	107	98	
Athei	555	408	149	99	
,	714	413	24	96	
quibus	751	414	191	101	
naſus	952	421	140	99	
adhuc	1109	426	156	100	
fagax	1283	431	134	100	
eft	1439	436	51	96	
,	1491	438	24	96	
&	1520	439	24	96	
velex	1575	441	140	99	
mi	1725	446	98	98	
raculis	218	473	163	89	
Deum	411	480	138	90	
eſſe	596	489	79	86	
diſcite	700	493	164	90	
.	869	500	21	84	
Ite	904	502	68	86	
hæretici	982	504	218	93	
,	1205	514	21	84	
qui	1245	516	93	87	
catharro	1351	520	201	92	
tam	1584	530	70	86	
craſ	1710	535	86	87	
.	1802	539	21	84	
ſo	216	557	41	85	
laboratis	303	560	221	91	
,	541	569	21	84	
vt	581	570	57	85	
fimul	662	573	157	89	
ex	836	579	43	85	
capite	908	582	156	89	
cum	1097	589	79	86	
humore	1224	594	208	90	
cerebrum	1465	602	215	91	
des	1739	612	81	86	
Auat	207	634	136	87	
;	344	640	20	82	
vendite	382	642	195	88	
ſectam	600	650	149	87	
veſtram	801	657	167	88	
impiam	1028	666	162	88	
pro	1244	674	78	85	
orthodoxa	1360	679	264	91	
&	1655	690	20	82	
fan	1715	692	100	85	
eta	221	709	69	91	
fide	317	713	101	92	
.	412	717	21	88	
Tametſi	472	720	203	96	
nullum	702	729	163	94	
vnquam	932	739	185	95	
germanum	1179	749	258	97	
miraculum	1480	760	265	99	
,	1793	774	21	88	
vidiſtis	212	795	177	92	
,	399	801	22	88	
Thaumaturgi	449	803	362	100	
tamen	813	816	160	92	
eſſe	1008	822	88	91	
vobis	1117	826	145	92	
videmini	1277	832	245	95	
.	1515	840	22	88	
Si	1570	842	44	89	
vertagi	1640	844	182	94	
canes	216	878	134	87	
ex	382	883	43	84	
veftigijs	462	886	200	88	
relictis	681	893	172	87	
prædam	886	900	178	88	
filueftrem	1116	907	221	90	
odorantur	1383	916	276	91	
,	1658	925	20	83	
quid	1701	927	101	85	
vos	207	952	101	85	
nares	321	956	139	86	
obſtruitis	480	962	247	89	
,	745	971	20	82	
&	794	973	20	82	
ex	870	976	41	83	
iftis	942	979	87	83	
miris	1055	982	142	87	
fupra	1220	989	133	86	
naturam	1390	995	185	88	
,	1621	1003	20	82	
ſupra	1671	1005	133	86	
artem	218	1037	109	87	
,	367	1042	21	84	
velut	417	1043	141	88	
ex	578	1048	43	85	
veſtigijs	653	1051	192	88	
terræ	872	1058	108	86	
impreſſis	1016	1062	222	90	
in	1267	1070	43	85	
cognitionem	1347	1073	315	93	
Dei	1710	1084	104	87	
venire	212	1101	163	93	
renuitis	409	1108	200	94	
?	627	1116	22	88	
nonne	666	1117	179	94	
miracula	865	1124	239	97	
odor	1127	1134	131	92	
vnguentorum	1277	1140	354	100	
funt	1680	1154	106	92	
,	1788	1159	22	88	
poft	205	1191	121	88	
quem	354	1195	118	88	
currit	526	1199	149	89	
ſponſa	701	1204	175	90	
(	898	1209	22	86	
Eccleſia	930	1210	190	90	
vera	1154	1216	97	87	
)	1268	1219	22	86	
&	1328	1221	22	86	
trahi	1389	1222	123	89	
poftulat	1540	1227	203	90	
?	1791	1233	22	86	
acutiſlimi	212	1267	270	76	
naſi	497	1276	95	71	
erat	618	1280	98	72	
ille	743	1284	68	70	
ex	835	1287	49	71	
orthodoxis	919	1289	282	78	
,	1214	1299	18	70	
cui	1254	1300	87	72	
hæc	1340	1303	105	72	
verba	1478	1307	146	74	
in	1636	1312	36	71	
ores	1709	1314	95	72	
Domine	208	1347	168	79	
fi	391	1352	38	75	
error	436	1353	96	77	
eft	559	1356	41	76	
quod	626	1358	86	78	
credimus	736	1361	182	81	
,	921	1367	19	76	
a	951	1367	19	76	
'	970	1368	19	76	
te	991	1369	38	75	
decepti	1044	1370	134	78	
ſumus	1189	1374	140	80	
,	1339	1378	19	76	
ifta	1373	1379	63	77	
enim	1461	1382	74	77	
in	1584	1385	27	76	
nobis	1632	1387	101	77	
ijs	1752	1390	41	76	
fignis	209	1419	107	82	
&	348	1423	21	80	
prodigijs	414	1425	166	83	
confirmata	606	1430	226	86	
ſunt	857	1437	79	82	
,	948	1440	21	80	
quæ	998	1441	66	81	
non	1083	1443	65	81	
niſi	1174	1446	70	80	
a	1260	1448	21	80	
te	1305	1449	27	80	
fieri	1353	1451	75	80	
potuerunt	1446	1453	193	85	
.	1635	1459	21	80	
Mea	1680	1459	122	84	
liores	209	1492	137	84	
adhuc	373	1497	165	85	
illi	558	1502	67	82	
,	634	1505	21	81	
quorum	697	1506	190	86	
ineredulitatem	934	1513	360	92	
tamen	1347	1526	148	85	
exprobra	1550	1532	246	87	
uit	199	1573	77	80	
Chriſtus	292	1575	234	85	
:	524	1580	21	80	
Nifi	559	1581	93	81	
figna	665	1584	95	81	
&	788	1587	21	80	
prodigia	854	1588	158	83	
videritis	1051	1593	169	83	
non	1235	1598	65	80	
credetis	1326	1600	150	82	
.	1476	1604	21	80	
Dicantludi	1500	1605	303	86	
ſenſus	205	1643	161	89	
,	376	1647	22	86	
phantaſiam	416	1648	272	92	
inuerti	741	1657	177	89	
phantaſtici	932	1662	290	93	
;	1228	1670	22	86	
nos	1273	1671	95	88	
ex	1392	1674	46	86	
miraculis	1451	1676	249	91	
ve	1715	1682	75	87	
rum	206	1721	82	89	
Deum	338	1724	148	90	
,	519	1728	23	88	
veramque	566	1729	257	93	
fidem	841	1735	107	89	
odori	1009	1739	155	90	
deprehendimus	1185	1743	404	97	
,	1591	1753	23	88	
&	1655	1754	23	88	
illa	1721	1756	63	88	
teſſeram	201	1795	182	91	
fidei	445	1802	110	89	
Catholicæ	565	1807	256	93	
agnoſcimus	852	1816	317	95	
,	1164	1825	21	86	
Quanta	324	1893	194	94	
indagine	547	1897	233	97	
Deum	801	1903	127	94	
AVGVSTINVS	968	1906	432	100	
quæfiuit	1417	1915	211	95	
:	1639	1920	24	92	
fugit	1673	1921	111	93	
Deus	189	1967	149	90	
vt	349	1970	47	89	
abſens	408	1972	176	92	
magis	595	1977	158	90	
defideraretur	768	1981	336	95	
,	1095	1989	23	88	
deſideratus	1120	1990	292	94	
auidiùs	1413	1997	191	92	
quære	1614	2002	154	90	
.	1773	2006	23	88	
recur	196	2052	124	88	
,	334	2054	23	86	
diù	367	2055	71	87	
quæſitus	480	2057	227	91	
tandem	731	2062	163	89	
gratiùs	944	2066	172	90	
inueniretur	1118	2070	311	92	
.	1421	2076	23	86	
Quæfuit	1485	2077	223	90	
